simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.11493	18999	274.461
40	1169	32	0	109.549	4.02292e-05	7.30081
80	1169	0	0	91.3976	8.57229e-14	0.029912
120	1169	0	0	92.0173	1.82663e-22	0.000122552
160	1169	0	0	91.2916	3.8923e-31	5.02105e-07
200	1169	0	0	91.5087	8.29394e-40	2.05716e-09
240	1169	0	0	108.38	1.76732e-48	226.052
280	1169	0	0	91.4832	3.76591e-57	0.926152
320	1169	0	0	91.3019	8.02463e-66	0.00379452
360	1169	0	0	91.355	1.70994e-74	1.55465e-05
400	1169	0	0	91.3726	3.64363e-83	6.36951e-08
440	1169	0	0	91.2447	7.76407e-92	2.60964e-10
480	1169	0	0	109.382	1.65441e-100	28.9259
520	1169	0	0	91.3133	3.52532e-109	0.118512
560	1169	0	0	91.2695	7.51197e-118	0.000485552
600	1169	0	0	91.3199	1.60069e-126	1.98935e-06
640	1169	0	0	91.5871	3.41085e-135	8.15051e-09
680	1169	0	0	99.5975	7.26805e-144	438.12
720	1169	0	0	100.232	1.54872e-152	3.68099
760	1169	0	0	91.2568	3.3001e-161	0.0150813
800	1169	0	0	91.3866	7.03205e-170	6.17894e-05
840	1169	0	0	91.4328	1.49843e-178	2.53156e-07
880	1169	0	0	91.4902	3.19295e-187	1.0372e-09
920	1169	0	0	108.512	6.80372e-196	114.332
960	1169	0	0	91.9329	1.44978e-204	0.468428
1000	1169	0	0	92.348	3.08927e-213	0.00191919
1040	1169	0	0	91.7478	6.5828e-222	7.86306e-06
1080	1169	0	0	91.3347	1.4027e-230	3.22156e-08
1120	1169	0	0	91.4876	2.98896e-239	1.3199e-10
1160	1169	0	0	108.777	6.36906e-248	14.5494
1200	1169	0	0	91.5703	1.35716e-256	0.0596102
1240	1169	0	0	92.1096	2.89191e-265	0.000244228
1280	1169	0	0	91.4748	6.16225e-274	1.00062e-06
1320	1169	0	0	91.802	1.31309e-282	4.09963e-09
1360	1169	0	0	110.348	2.79801e-291	449.402
1400	1169	0	0	92.4332	5.96216e-300	1.8515
1440	1169	0	0	90.0189	0	0.00758575
1440.02	1169	0	0	0.153239	0	0.00756493
