simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0691476	18999	274.461
40	1161	24	0	113.072	4.02812e-05	7.30081
80	1161	0	0	94.6223	8.58336e-14	0.029912
120	1161	0	0	93.183	1.82899e-22	0.000122552
160	1161	0	0	91.1202	3.89733e-31	5.02105e-07
200	1161	0	0	90.9986	8.30465e-40	2.05716e-09
240	1161	0	0	91.7446	1.7696e-48	8.42837e-12
280	1161	0	0	92.0072	3.77078e-57	3.45317e-14
320	1161	0	0	92.2444	8.035e-66	1.41479e-16
360	1161	0	0	90.9092	1.71214e-74	5.79651e-19
400	1161	0	0	91.4293	3.64834e-83	2.37488e-21
440	1161	0	0	110.233	7.7741e-92	227.305
480	1161	0	0	96.4892	1.65655e-100	0.931287
520	1161	0	0	92.4199	3.52988e-109	0.00381556
560	1161	0	0	90.8222	7.52167e-118	1.56326e-05
600	1161	0	0	90.5297	1.60276e-126	6.40482e-08
640	1161	0	0	90.5588	3.41526e-135	2.62411e-10
680	1161	0	0	90.6093	7.27744e-144	1.07512e-12
720	1161	0	0	90.6153	1.55072e-152	4.40484e-15
760	1161	0	0	90.541	3.30436e-161	1.8047e-17
800	1161	0	0	90.7375	7.04114e-170	7.394e-20
840	1161	0	0	90.7803	1.50037e-178	3.02938e-22
880	1161	0	0	110.573	3.19707e-187	28.9259
920	1161	0	0	93.4553	6.81251e-196	0.118512
960	1161	0	0	92.6381	1.45165e-204	0.000485552
1000	1161	0	0	90.6211	3.09326e-213	1.98935e-06
1040	1161	0	0	90.6109	6.5913e-222	8.15051e-09
1080	1161	0	0	90.4806	1.40451e-230	3.33933e-11
1120	1161	0	0	92.5268	2.99282e-239	1.36815e-13
1160	1161	0	0	92.0548	6.37728e-248	5.60542e-16
1200	1161	0	0	92.5533	1.35891e-256	2.29659e-18
1240	1161	0	0	93.0649	2.89564e-265	9.4093e-21
1280	1161	0	0	99.2019	6.17021e-274	438.12
1320	1161	0	0	103.521	1.31478e-282	3.68099
1360	1161	0	0	93.4304	2.80162e-291	0.0150813
1400	1161	0	0	91.6401	5.96986e-300	6.17894e-05
1440	1161	0	0	88.7998	0	2.53156e-07
1440.02	1161	0	0	0.147929	0	2.52461e-07
