simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0726788	18999	274.461
40	1168	31	0	111.076	4.02312e-05	7.30081
80	1168	0	0	108.88	8.57271e-14	28.7671
120	1168	0	0	108.541	1.82672e-22	114.335
160	1168	0	0	108.416	3.89249e-31	449.426
200	1168	0	0	93.5861	8.29435e-40	1.84134
240	1168	0	0	108.619	1.76741e-48	7.27804
280	1168	0	0	109.267	3.7661e-57	28.8472
320	1168	0	0	108.866	8.02503e-66	114.021
360	1168	0	0	108.053	1.71002e-74	449.412
400	1168	0	0	93.571	3.64381e-83	1.85154
440	1168	0	0	109.339	7.76446e-92	7.31839
480	1168	0	0	110.217	1.6545e-100	28.9266
520	1168	0	0	109.975	3.5255e-109	114.335
560	1168	0	0	109.073	7.51234e-118	449.412
600	1168	0	0	93.7629	1.60077e-126	1.85154
640	1168	0	0	109.239	3.41102e-135	7.31839
680	1168	0	0	108.64	7.26841e-144	28.9266
720	1168	0	0	108.711	1.5488e-152	114.335
760	1168	0	0	107.807	3.30027e-161	449.412
800	1168	0	0	93.8341	7.0324e-170	1.85154
840	1168	0	0	108.04	1.49851e-178	7.31839
880	1168	0	0	108.286	3.19311e-187	28.9266
920	1168	0	0	110.159	6.80406e-196	114.335
960	1168	0	0	109.186	1.44985e-204	449.412
1000	1168	0	0	92.9185	3.08942e-213	1.85154
1040	1168	0	0	109.222	6.58313e-222	7.31839
1080	1168	0	0	108.815	1.40277e-230	28.9266
1120	1168	0	0	109.612	2.98911e-239	114.335
1160	1168	0	0	108.976	6.36937e-248	449.412
1200	1168	0	0	93.2421	1.35722e-256	1.85154
1240	1168	0	0	108.785	2.89205e-265	7.31839
1280	1168	0	0	108.898	6.16256e-274	28.9266
1320	1168	0	0	108.57	1.31315e-282	114.335
1360	1168	0	0	110.533	2.79815e-291	449.412
1400	1168	0	0	93.3789	5.96245e-300	1.85154
1440	1168	0	0	107.15	0	7.31839
1440.02	1168	0	0	0.147909	0	7.2983
