simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0615672	18999	274.461
40	1171	34	0	112.194	4.0212e-05	7.30081
80	1171	0	0	93.0061	8.56861e-14	0.029912
120	1171	0	0	92.9852	1.82585e-22	0.000122552
160	1171	0	0	92.9685	3.89063e-31	5.02105e-07
200	1171	0	0	109.898	8.29038e-40	57.1908
240	1171	0	0	93.7842	1.76656e-48	0.234315
280	1171	0	0	92.9879	3.7643e-57	0.000960009
320	1171	0	0	92.5864	8.02119e-66	3.93323e-06
360	1171	0	0	109.407	1.7092e-74	449.402
400	1171	0	0	93.9029	3.64207e-83	1.8515
440	1171	0	0	92.7859	7.76074e-92	0.00758575
480	1171	0	0	94.3853	1.6537e-100	3.10794e-05
520	1171	0	0	92.9332	3.52381e-109	1.27335e-07
560	1171	0	0	110.081	7.50874e-118	14.5494
600	1171	0	0	92.9735	1.60001e-126	0.0596102
640	1171	0	0	92.7075	3.40939e-135	0.000244228
680	1171	0	0	92.828	7.26493e-144	1.00062e-06
720	1171	0	0	109.734	1.54805e-152	114.332
760	1171	0	0	93.6662	3.29869e-161	0.468428
800	1171	0	0	92.9397	7.02904e-170	0.00191919
840	1171	0	0	92.8963	1.49779e-178	7.86306e-06
880	1171	0	0	101.181	3.19158e-187	438.12
920	1171	0	0	102.808	6.8008e-196	3.68099
960	1171	0	0	94.0557	1.44916e-204	0.0150813
1000	1171	0	0	93.0773	3.08795e-213	6.17894e-05
1040	1171	0	0	92.8394	6.57998e-222	2.53156e-07
1080	1171	0	0	109.5	1.4021e-230	28.9259
1120	1171	0	0	93.0901	2.98768e-239	0.118512
1160	1171	0	0	93.256	6.36632e-248	0.000485552
1200	1171	0	0	93.1321	1.35657e-256	1.98935e-06
1240	1171	0	0	110.101	2.89067e-265	227.305
1280	1171	0	0	94.0307	6.15961e-274	0.931287
1320	1171	0	0	93.2504	1.31253e-282	0.00381556
1360	1171	0	0	94.5217	2.79681e-291	1.56326e-05
1400	1171	0	0	94.4551	5.9596e-300	6.40482e-08
1440	1171	0	0	107.982	0	7.31822
1440.02	1171	0	0	0.134483	0	7.29813
