simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.077711	18999	274.461
40	1167	30	0	112.946	4.02384e-05	7.30081
80	1167	0	0	92.1097	8.57423e-14	0.029912
120	1167	0	0	92.0564	1.82705e-22	0.000122552
160	1167	0	0	108.977	3.89318e-31	449.416
200	1167	0	0	93.1997	8.29582e-40	1.84129
240	1167	0	0	91.8869	1.76772e-48	0.00754393
280	1167	0	0	91.8768	3.76677e-57	3.09081e-05
320	1167	0	0	109.887	8.02645e-66	114.018
360	1167	0	0	92.2718	1.71032e-74	0.467142
400	1167	0	0	91.8582	3.64446e-83	0.00191392
440	1167	0	0	91.7031	7.76583e-92	7.84148e-06
480	1167	0	0	110.818	1.65479e-100	28.9259
520	1167	0	0	92.418	3.52612e-109	0.118512
560	1167	0	0	91.9804	7.51367e-118	0.000485552
600	1167	0	0	92.0539	1.60106e-126	1.98935e-06
640	1167	0	0	112.163	3.41163e-135	7.31822
680	1167	0	0	92.704	7.2697e-144	0.0299833
720	1167	0	0	91.9671	1.54907e-152	0.000122844
760	1167	0	0	109.215	3.30085e-161	449.402
800	1167	0	0	92.785	7.03365e-170	1.8515
840	1167	0	0	91.8473	1.49877e-178	0.00758575
880	1167	0	0	92.1203	3.19367e-187	3.10794e-05
920	1167	0	0	110.928	6.80526e-196	114.332
960	1167	0	0	92.1384	1.45011e-204	0.468428
1000	1167	0	0	92.1204	3.08997e-213	0.00191919
1040	1167	0	0	92.4627	6.58429e-222	7.86306e-06
1080	1167	0	0	110.164	1.40302e-230	28.9259
1120	1167	0	0	91.8586	2.98964e-239	0.118512
1160	1167	0	0	91.8711	6.3705e-248	0.000485552
1200	1167	0	0	91.8625	1.35746e-256	1.98935e-06
1240	1167	0	0	109.513	2.89256e-265	7.31822
1280	1167	0	0	92.1061	6.16364e-274	0.0299833
1320	1167	0	0	92.1934	1.31339e-282	0.000122844
1360	1167	0	0	110.062	2.79864e-291	449.402
1400	1167	0	0	92.6616	5.96351e-300	1.8515
1440	1167	0	0	89.9651	0	0.00758575
1440.02	1167	0	0	0.152042	0	0.00756493
