simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0747575	18999	274.461
40	1168	31	0	112.537	4.02369e-05	7.30081
80	1168	0	0	93.2334	8.57391e-14	0.029912
120	1168	0	0	92.9941	1.82698e-22	0.000122552
160	1168	0	0	93.1726	3.89304e-31	5.02105e-07
200	1168	0	0	93.0421	8.29551e-40	2.05716e-09
240	1168	0	0	92.9998	1.76766e-48	8.42837e-12
280	1168	0	0	93.2384	3.76663e-57	3.45317e-14
320	1168	0	0	92.7516	8.02616e-66	1.41479e-16
360	1168	0	0	93.1713	1.71026e-74	5.79651e-19
400	1168	0	0	93.1724	3.64432e-83	2.37488e-21
440	1168	0	0	110.895	7.76554e-92	7.31822
480	1168	0	0	94.306	1.65473e-100	0.0299833
520	1168	0	0	92.8514	3.52599e-109	0.000122844
560	1168	0	0	93.1179	7.51339e-118	5.03302e-07
600	1168	0	0	92.4826	1.601e-126	2.06207e-09
640	1168	0	0	92.7432	3.4115e-135	8.44847e-12
680	1168	0	0	92.9226	7.26943e-144	3.46141e-14
720	1168	0	0	94.3361	1.54901e-152	1.41817e-16
760	1168	0	0	94.2746	3.30073e-161	5.81034e-19
800	1168	0	0	93.9837	7.03339e-170	2.38054e-21
840	1168	0	0	111.757	1.49872e-178	7.31822
880	1168	0	0	94.5811	3.19355e-187	0.0299833
920	1168	0	0	95.176	6.80501e-196	0.000122844
960	1168	0	0	94.2259	1.45005e-204	5.03302e-07
1000	1168	0	0	94.0952	3.08986e-213	2.06207e-09
1040	1168	0	0	94.2884	6.58405e-222	8.44847e-12
1080	1168	0	0	93.8217	1.40297e-230	3.46141e-14
1120	1168	0	0	93.0819	2.98953e-239	1.41817e-16
1160	1168	0	0	94.0993	6.37026e-248	5.81034e-19
1200	1168	0	0	94.1456	1.35741e-256	2.38054e-21
1240	1168	0	0	112.925	2.89246e-265	7.31822
1280	1168	0	0	94.1924	6.16342e-274	0.0299833
1320	1168	0	0	94.3535	1.31334e-282	0.000122844
1360	1168	0	0	94.0786	2.79854e-291	5.03302e-07
1400	1168	0	0	93.589	5.96329e-300	2.06207e-09
1440	1168	0	0	92.3464	0	8.44847e-12
1440.02	1168	0	0	0.148277	0	8.42528e-12
