Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-54.9692;-7.5294;-95.8399;10.0219;4216.4;5.86826;0;0;1.38939e-32;0.01;0;3.13087;102;0;-1-1;-1
640;1;-40.4031;-34.2993;-95.3569;11.6439;6612.82;6.80782;0;0;1.38939e-32;0.01;0;2.88625;102;0;-1-1;-1
640;2;-38.4438;-15.5968;-98.6483;10.0035;4193.25;5.84764;0;0;1.38939e-32;0.01;0;3.75027;102;0;-1-1;-1
640;3;-39.8348;1.85206;-92.9528;10.5849;4967.58;6.19055;0;0;1.38939e-32;0.01;0;5.74169;102;0;-1-1;-1
640;4;-42.5322;21.9829;-93.8696;11.8068;6894.26;6.90198;0;0;1.38939e-32;0.01;0;4.64267;102;0;-1-1;-1
640;5;-23.5633;-40.8999;-105.291;10.937;5479.98;6.40409;0;0;1.38939e-32;0.01;0;3.00181;102;0;-1-1;-1
640;6;-23.2321;-26.263;-92.8202;10.3059;4585.02;6.02812;0;0;1.38939e-32;0.01;0;5.79933;102;0;-1-1;-1
640;7;-23.7876;-7.65664;-92.6832;10.2133;4462.57;5.97585;0;0;1.38939e-32;0.01;0;5.10523;102;0;-1-1;-1
640;8;-26.5577;12.973;-100.996;10.5649;4939.56;6.18659;0;0;1.38939e-32;0.01;0;3.18169;102;0;-1-1;-1
640;9;-25.489;31.9355;-98.8257;10.7332;5179.34;6.2817;0;0;1.38939e-32;0.01;0;2.44139;102;0;-1-1;-1
640;10;-12.5922;-56.9115;-95.919;12.2474;7695.25;7.16622;0;0;1.38939e-32;0.01;0;3.38004;102;0;-1-1;-1
640;11;-8.32817;-37.6022;-93.4785;10.9261;5463.68;6.39792;0;0;1.38939e-32;0.01;0;5.5809;102;0;-1-1;-1
640;12;-7.78214;-15.9665;-95.866;10.4835;4826.27;6.13342;0;0;1.38939e-32;0.01;0;2.45002;102;0;-1-1;-1
640;13;-8.92602;4.54503;-95.9232;12.0534;7335.23;7.05904;0;0;1.38939e-32;0.01;0;2.90371;102;0;-1-1;-1
640;14;-3.17168;24.2896;-100.675;11.9901;7220.39;7.01698;0;0;1.38939e-32;0.01;0;2.88314;102;0;-1-1;-1
640;15;-9.88089;44.088;-94.6695;11.3903;6190.12;6.66897;0;0;1.38939e-32;0.01;0;3.57352;102;0;-1-1;-1
640;16;8.15798;-49.0404;-94.4793;11.8243;6924.89;6.91735;0;0;1.38939e-32;0.01;0;4.12857;102;0;-1-1;-1
640;17;8.45979;-27.8775;-97.8149;11.8213;6919.72;6.90967;0;0;1.38939e-32;0.01;0;2.99335;102;0;-1-1;-1
640;18;13.5826;-8.93469;-95.9889;10.3514;4646.12;6.05387;0;0;1.38939e-32;0.01;0;1.91109;102;0;-1-1;-1
640;19;13.1376;13.0561;-97.4125;10.306;4585.18;6.03373;0;0;1.38939e-32;0.01;0;3.07435;102;0;-1-1;-1
640;20;14.9635;31.6095;-96.3952;10.4022;4714.83;6.08526;0;0;1.38939e-32;0.01;0;5.2666;102;0;-1-1;-1
640;21;9.53076;50.3615;-98.1374;12.1188;7455.43;7.09116;0;0;1.38939e-32;0.01;0;2.64016;102;0;-1-1;-1
640;22;28.5035;-57.9343;-92.873;11.1423;5794.47;6.52539;0;0;1.38939e-32;0.01;0;3.76477;102;0;-1-1;-1
640;23;28.4876;-38.4515;-99.4709;11.8922;7044.9;6.96124;0;0;1.38939e-32;0.01;0;2.44145;102;0;-1-1;-1
640;24;28.8706;-17.3199;-91.5334;10.0227;4217.4;5.86636;0;0;1.38939e-32;0.01;0;4.34253;102;0;-1-1;-1
640;25;28.2606;1.6263;-94.2281;10.1489;4378.66;5.93314;0;0;1.38939e-32;0.01;0;5.28846;102;0;-1-1;-1
640;26;29.5064;20.497;-96.0055;10.5024;4852.35;6.14407;0;0;1.38939e-32;0.01;0;5.20935;102;0;-1-1;-1
640;27;29.2774;45.887;-95.4226;11.6508;6624.52;6.81625;0;0;1.38939e-32;0.01;0;3.00377;102;0;-1-1;-1
640;28;46.4044;-47.3293;-94.4512;11.7538;6801.76;6.88086;0;0;1.38939e-32;0.01;0;3.57859;102;0;-1-1;-1
640;29;43.5538;-27.883;-92.0734;10.0236;4218.48;5.86489;0;0;1.38939e-32;0.01;0;4.47976;102;0;-1-1;-1
640;30;45.5818;-8.35527;-95.0044;12.0504;7329.75;7.05641;0;0;1.38939e-32;0.01;0;1.6995;102;0;-1-1;-1
640;31;46.098;10.3776;-97.7579;12.0203;7275.03;7.04016;0;0;1.38939e-32;0.01;0;3.0025;102;0;-1-1;-1
