simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.07067	18999	274.461
40	1164	27	0	111.277	4.02602e-05	7.30081
80	1164	0	0	93.3217	8.57889e-14	0.029912
120	1164	0	0	93.228	1.82804e-22	0.000122552
160	1164	0	0	93.483	3.8953e-31	5.02105e-07
200	1164	0	0	92.5603	8.30033e-40	2.05716e-09
240	1164	0	0	92.7077	1.76868e-48	8.42837e-12
280	1164	0	0	109.638	3.76881e-57	28.8465
320	1164	0	0	93.285	8.03081e-66	0.118186
360	1164	0	0	91.9891	1.71125e-74	0.000484219
400	1164	0	0	93.2187	3.64644e-83	1.98389e-06
440	1164	0	0	93.2592	7.77005e-92	8.12814e-09
480	1164	0	0	94.3204	1.65569e-100	3.33016e-11
520	1164	0	0	109.893	3.52804e-109	114.332
560	1164	0	0	93.2774	7.51775e-118	0.468428
600	1164	0	0	93.157	1.60193e-126	0.00191919
640	1164	0	0	93.2589	3.41348e-135	7.86306e-06
680	1164	0	0	93.2111	7.27365e-144	3.22156e-08
720	1164	0	0	92.6751	1.54991e-152	1.3199e-10
760	1164	0	0	109.506	3.30264e-161	449.402
800	1164	0	0	92.3829	7.03747e-170	1.8515
840	1164	0	0	93.1528	1.49959e-178	0.00758575
880	1164	0	0	93.3718	3.19541e-187	3.10794e-05
920	1164	0	0	94.1627	6.80896e-196	1.27335e-07
960	1164	0	0	93.2097	1.45089e-204	5.21702e-10
1000	1164	0	0	93.0073	3.09165e-213	2.13745e-12
1040	1164	0	0	109.66	6.58787e-222	7.31822
1080	1164	0	0	93.3087	1.40378e-230	0.0299833
1120	1164	0	0	91.9456	2.99126e-239	0.000122844
1160	1164	0	0	93.1833	6.37396e-248	5.03302e-07
1200	1164	0	0	93.2178	1.3582e-256	2.06207e-09
1240	1164	0	0	92.7464	2.89414e-265	8.44847e-12
1280	1164	0	0	109.361	6.16699e-274	28.9259
1320	1164	0	0	93.2901	1.3141e-282	0.118512
1360	1164	0	0	94.6407	2.80016e-291	0.000485552
1400	1164	0	0	93.1004	5.96675e-300	1.98935e-06
1440	1164	0	0	91.5523	0	8.15051e-09
1440.02	1164	0	0	0.149284	0	8.12814e-09
