simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0730007	18999	274.461
40	1161	24	0	110.844	4.02772e-05	7.30081
80	1161	0	0	92.301	8.58251e-14	0.029912
120	1161	0	0	92.2122	1.82881e-22	0.000122552
160	1161	0	0	92.3074	3.89694e-31	5.02105e-07
200	1161	0	0	92.0807	8.30383e-40	2.05716e-09
240	1161	0	0	92.3688	1.76943e-48	8.42837e-12
280	1161	0	0	92.3236	3.77041e-57	3.45317e-14
320	1161	0	0	92.3675	8.0342e-66	1.41479e-16
360	1161	0	0	93.6832	1.71198e-74	5.79651e-19
400	1161	0	0	92.3929	3.64798e-83	2.37488e-21
440	1161	0	0	92.5127	7.77333e-92	9.73007e-24
480	1161	0	0	93.4028	1.65639e-100	3.98649e-26
520	1161	0	0	92.3511	3.52953e-109	1.6333e-28
560	1161	0	0	92.2889	7.52093e-118	6.69174e-31
600	1161	0	0	108.008	1.6026e-126	57.5079
640	1161	0	0	92.2978	3.41492e-135	0.235615
680	1161	0	0	92.1843	7.27672e-144	0.000965332
720	1161	0	0	93.0018	1.55057e-152	3.95504e-06
760	1161	0	0	93.122	3.30404e-161	1.62041e-08
800	1161	0	0	92.4217	7.04044e-170	6.63896e-11
840	1161	0	0	92.36	1.50022e-178	2.72004e-13
880	1161	0	0	92.1897	3.19676e-187	1.11442e-15
920	1161	0	0	93.1674	6.81184e-196	4.56587e-18
960	1161	0	0	92.3756	1.45151e-204	1.87067e-20
1000	1161	0	0	92.043	3.09296e-213	7.6643e-23
1040	1161	0	0	91.9407	6.59065e-222	3.14012e-25
1080	1161	0	0	92.4232	1.40438e-230	1.28653e-27
1120	1161	0	0	92.6874	2.99253e-239	5.27103e-30
1160	1161	0	0	108.515	6.37665e-248	449.402
1200	1161	0	0	93.1594	1.35877e-256	1.8515
1240	1161	0	0	92.5764	2.89536e-265	0.00758575
1280	1161	0	0	92.3885	6.1696e-274	3.10794e-05
1320	1161	0	0	92.3884	1.31465e-282	1.27335e-07
1360	1161	0	0	93.495	2.80134e-291	5.21702e-10
1400	1161	0	0	92.3753	5.96927e-300	2.13745e-12
1440	1161	0	0	90.8116	0	8.75732e-15
1440.02	1161	0	0	0.149661	0	8.73328e-15
