simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0756488	18999	274.461
40	1165	28	0	104.299	4.02534e-05	7.30081
80	1165	0	0	86.6079	8.57743e-14	0.029912
120	1165	0	0	86.4979	1.82773e-22	0.000122552
160	1165	0	0	86.945	3.89463e-31	5.02105e-07
200	1165	0	0	86.5179	8.29892e-40	2.05716e-09
240	1165	0	0	87.0932	1.76838e-48	8.42837e-12
280	1165	0	0	86.5609	3.76817e-57	3.45317e-14
320	1165	0	0	86.5312	8.02945e-66	1.41479e-16
360	1165	0	0	86.7333	1.71096e-74	5.79651e-19
400	1165	0	0	86.526	3.64582e-83	2.37488e-21
440	1165	0	0	86.5185	7.76873e-92	9.73007e-24
480	1165	0	0	88.9751	1.65541e-100	3.98649e-26
520	1165	0	0	86.5767	3.52744e-109	1.6333e-28
560	1165	0	0	102.886	7.51647e-118	449.402
600	1165	0	0	87.3675	1.60165e-126	1.8515
640	1165	0	0	86.4915	3.4129e-135	0.00758575
680	1165	0	0	86.8352	7.27241e-144	3.10794e-05
720	1165	0	0	86.4964	1.54965e-152	1.27335e-07
760	1165	0	0	86.9656	3.30208e-161	5.21702e-10
800	1165	0	0	87.9157	7.03627e-170	2.13745e-12
840	1165	0	0	86.4555	1.49933e-178	8.75732e-15
880	1165	0	0	86.4665	3.19486e-187	3.58794e-17
920	1165	0	0	89.8805	6.8078e-196	1.47001e-19
960	1165	0	0	87.774	1.45065e-204	6.02274e-22
1000	1165	0	0	87.4173	3.09112e-213	2.46757e-24
1040	1165	0	0	87.4987	6.58675e-222	1.01098e-26
1080	1165	0	0	87.2232	1.40354e-230	4.14207e-29
1120	1165	0	0	103.78	2.99075e-239	114.332
1160	1165	0	0	87.4961	6.37288e-248	0.468428
1200	1165	0	0	88.0319	1.35797e-256	0.00191919
1240	1165	0	0	87.4509	2.89364e-265	7.86306e-06
1280	1165	0	0	86.9279	6.16595e-274	3.22156e-08
1320	1165	0	0	88.0467	1.31388e-282	1.3199e-10
1360	1165	0	0	90.1757	2.79969e-291	5.40773e-13
1400	1165	0	0	87.5639	5.96574e-300	2.21559e-15
1440	1165	0	0	85.2122	0	9.07746e-18
1440.02	1165	0	0	0.142013	0	9.05254e-18
