simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0792721	18999	274.461
40	1165	28	0	110.979	4.02523e-05	7.30081
80	1165	0	0	91.8272	8.5772e-14	0.029912
120	1165	0	0	91.5545	1.82768e-22	0.000122552
160	1165	0	0	91.8825	3.89453e-31	5.02105e-07
200	1165	0	0	91.4655	8.29869e-40	2.05716e-09
240	1165	0	0	91.5677	1.76833e-48	8.42837e-12
280	1165	0	0	91.5534	3.76807e-57	3.45317e-14
320	1165	0	0	91.5137	8.02923e-66	1.41479e-16
360	1165	0	0	91.5616	1.71092e-74	5.79651e-19
400	1165	0	0	92.192	3.64572e-83	2.37488e-21
440	1165	0	0	91.5346	7.76852e-92	9.73007e-24
480	1165	0	0	93.3834	1.65536e-100	3.98649e-26
520	1165	0	0	91.6713	3.52734e-109	1.6333e-28
560	1165	0	0	91.6302	7.51627e-118	6.69174e-31
600	1165	0	0	91.5882	1.60161e-126	2.74166e-33
640	1165	0	0	91.7885	3.41281e-135	1.12328e-35
680	1165	0	0	91.5915	7.27221e-144	4.60217e-38
720	1165	0	0	91.443	1.54961e-152	1.88555e-40
760	1165	0	0	91.7507	3.30199e-161	7.72523e-43
800	1165	0	0	91.6261	7.03608e-170	3.16509e-45
840	1165	0	0	109.415	1.49929e-178	7.31822
880	1165	0	0	91.8658	3.19478e-187	0.0299833
920	1165	0	0	93.3479	6.80762e-196	0.000122844
960	1165	0	0	92.2919	1.45061e-204	5.03302e-07
1000	1165	0	0	91.7796	3.09104e-213	2.06207e-09
1040	1165	0	0	92.1432	6.58657e-222	8.44847e-12
1080	1165	0	0	92.6266	1.40351e-230	3.46141e-14
1120	1165	0	0	91.8111	2.99067e-239	1.41817e-16
1160	1165	0	0	91.599	6.3727e-248	5.81034e-19
1200	1165	0	0	91.6725	1.35793e-256	2.38054e-21
1240	1165	0	0	91.7419	2.89356e-265	9.75327e-24
1280	1165	0	0	91.4944	6.16578e-274	3.99599e-26
1320	1165	0	0	91.5255	1.31384e-282	1.63719e-28
1360	1165	0	0	93.029	2.79961e-291	6.7077e-31
1400	1165	0	0	91.8416	5.96557e-300	2.7482e-33
1440	1165	0	0	90.0229	0	1.12596e-35
1440.02	1165	0	0	0.135383	0	1.12287e-35
