simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.077585	18999	274.461
40	1164	27	0	109.909	4.02592e-05	7.30081
80	1164	0	0	91.681	8.57867e-14	0.029912
120	1164	0	0	92.0775	1.82799e-22	0.000122552
160	1164	0	0	91.8339	3.8952e-31	5.02105e-07
200	1164	0	0	91.7109	8.30012e-40	2.05716e-09
240	1164	0	0	91.9039	1.76864e-48	8.42837e-12
280	1164	0	0	92.3942	3.76872e-57	3.45317e-14
320	1164	0	0	91.604	8.03061e-66	1.41479e-16
360	1164	0	0	91.7016	1.71121e-74	5.79651e-19
400	1164	0	0	91.6405	3.64635e-83	2.37488e-21
440	1164	0	0	91.7659	7.76985e-92	9.73007e-24
480	1164	0	0	92.6456	1.65565e-100	3.98649e-26
520	1164	0	0	91.7499	3.52795e-109	1.6333e-28
560	1164	0	0	91.6676	7.51756e-118	6.69174e-31
600	1164	0	0	91.6145	1.60189e-126	2.74166e-33
640	1164	0	0	107.449	3.41339e-135	227.305
680	1164	0	0	91.6893	7.27346e-144	0.931287
720	1164	0	0	91.7088	1.54987e-152	0.00381556
760	1164	0	0	91.6085	3.30256e-161	1.56326e-05
800	1164	0	0	91.7721	7.03729e-170	6.40482e-08
840	1164	0	0	91.669	1.49955e-178	2.62411e-10
880	1164	0	0	91.6914	3.19532e-187	1.07512e-12
920	1164	0	0	93.1948	6.80879e-196	4.40484e-15
960	1164	0	0	91.5892	1.45086e-204	1.8047e-17
1000	1164	0	0	92.1682	3.09157e-213	7.394e-20
1040	1164	0	0	91.5586	6.5877e-222	3.02938e-22
1080	1164	0	0	91.5494	1.40375e-230	1.24116e-24
1120	1164	0	0	91.9342	2.99119e-239	5.08514e-27
1160	1164	0	0	91.875	6.3738e-248	2.08342e-29
1200	1164	0	0	91.5263	1.35817e-256	8.53594e-32
1240	1164	0	0	91.5383	2.89406e-265	3.49725e-34
1280	1164	0	0	108.374	6.16684e-274	28.9259
1320	1164	0	0	91.6092	1.31407e-282	0.118512
1360	1164	0	0	92.5917	2.80009e-291	0.000485552
1400	1164	0	0	93.1956	5.9666e-300	1.98935e-06
1440	1164	0	0	90.5859	0	8.15051e-09
1440.02	1164	0	0	0.130773	0	8.12814e-09
