simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.069503	18999	274.461
40	1169	32	0	114.15	4.02305e-05	7.30081
80	1169	0	0	96.436	8.57255e-14	0.029912
120	1169	0	0	111.853	1.82669e-22	114.332
160	1169	0	0	96.4215	3.89242e-31	0.468428
200	1169	0	0	96.1482	8.2942e-40	0.00191919
240	1169	0	0	110.633	1.76738e-48	7.27787
280	1169	0	0	94.6374	3.76603e-57	0.029818
320	1169	0	0	111.005	8.02488e-66	114.018
360	1169	0	0	96.3967	1.70999e-74	0.467142
400	1169	0	0	95.6728	3.64375e-83	0.00191392
440	1169	0	0	112.035	7.76431e-92	7.31822
480	1169	0	0	95.2966	1.65447e-100	0.0299833
520	1169	0	0	111.808	3.52543e-109	114.332
560	1169	0	0	96.1642	7.5122e-118	0.468428
600	1169	0	0	96.383	1.60074e-126	0.00191919
640	1169	0	0	111.926	3.41096e-135	7.31822
680	1169	0	0	95.4486	7.26828e-144	0.0299833
720	1169	0	0	112.065	1.54877e-152	114.332
760	1169	0	0	96.4799	3.30021e-161	0.468428
800	1169	0	0	96.5309	7.03227e-170	0.00191919
840	1169	0	0	112.219	1.49848e-178	7.31822
880	1169	0	0	96.4516	3.19305e-187	0.0299833
920	1169	0	0	113.025	6.80393e-196	114.332
960	1169	0	0	96.4446	1.44982e-204	0.468428
1000	1169	0	0	94.4745	3.08937e-213	0.00191919
1040	1169	0	0	112.099	6.58301e-222	7.31822
1080	1169	0	0	96.3182	1.40275e-230	0.0299833
1120	1169	0	0	112.006	2.98905e-239	114.332
1160	1169	0	0	96.3559	6.36925e-248	0.468428
1200	1169	0	0	96.3467	1.3572e-256	0.00191919
1240	1169	0	0	110.888	2.892e-265	7.31822
1280	1169	0	0	95.6763	6.16244e-274	0.0299833
1320	1169	0	0	112.215	1.31313e-282	114.332
1360	1169	0	0	97.3971	2.79809e-291	0.468428
1400	1169	0	0	96.4876	5.96235e-300	0.00191919
1440	1169	0	0	109.543	0	7.31822
1440.02	1169	0	0	0.139312	0	7.29813
