simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0745047	18999	274.461
40	1161	24	0	110.508	4.02765e-05	7.30081
80	1161	0	0	92.862	8.58236e-14	0.029912
120	1161	0	0	91.2057	1.82878e-22	0.000122552
160	1161	0	0	92.4396	3.89687e-31	5.02105e-07
200	1161	0	0	92.917	8.30369e-40	2.05716e-09
240	1161	0	0	91.0611	1.7694e-48	8.42837e-12
280	1161	0	0	93.0884	3.77034e-57	3.45317e-14
320	1161	0	0	92.3828	8.03407e-66	1.41479e-16
360	1161	0	0	91.9031	1.71195e-74	5.79651e-19
400	1161	0	0	92.7793	3.64792e-83	2.37488e-21
440	1161	0	0	90.7558	7.7732e-92	9.73007e-24
480	1161	0	0	92.3455	1.65636e-100	3.98649e-26
520	1161	0	0	91.4335	3.52947e-109	1.6333e-28
560	1161	0	0	90.7379	7.5208e-118	6.69174e-31
600	1161	0	0	93.1523	1.60258e-126	2.74166e-33
640	1161	0	0	92.6673	3.41486e-135	1.12328e-35
680	1161	0	0	91.0215	7.2766e-144	4.60217e-38
720	1161	0	0	107.685	1.55054e-152	114.332
760	1161	0	0	90.943	3.30398e-161	0.468428
800	1161	0	0	91.6259	7.04032e-170	0.00191919
840	1161	0	0	91.5409	1.50019e-178	7.86306e-06
880	1161	0	0	90.596	3.1967e-187	3.22156e-08
920	1161	0	0	92.3444	6.81172e-196	1.3199e-10
960	1161	0	0	90.8998	1.45148e-204	5.40773e-13
1000	1161	0	0	91.3211	3.0929e-213	2.21559e-15
1040	1161	0	0	90.636	6.59054e-222	9.07746e-18
1080	1161	0	0	91.8397	1.40435e-230	3.71911e-20
1120	1161	0	0	92.4595	2.99247e-239	1.52375e-22
1160	1161	0	0	91.3029	6.37654e-248	6.24292e-25
1200	1161	0	0	92.6435	1.35875e-256	2.55777e-27
1240	1161	0	0	90.8247	2.89531e-265	1.04794e-29
1280	1161	0	0	91.0611	6.16949e-274	4.29349e-32
1320	1161	0	0	91.4499	1.31463e-282	1.75908e-34
1360	1161	0	0	90.8641	2.8013e-291	7.20709e-37
1400	1161	0	0	92.8371	5.96917e-300	2.9528e-39
1440	1161	0	0	105.538	0	7.31822
1440.02	1161	0	0	0.117012	0	7.29813
