simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0690848	18999	274.461
40	1162	25	0	111.201	4.02714e-05	7.30081
80	1162	0	0	92.2235	8.58126e-14	0.029912
120	1162	0	0	109.13	1.82855e-22	114.332
160	1162	0	0	92.3335	3.89637e-31	0.468428
200	1162	0	0	92.228	8.30262e-40	0.00191919
240	1162	0	0	108.62	1.76917e-48	7.27787
280	1162	0	0	92.3304	3.76986e-57	0.029818
320	1162	0	0	108.885	8.03303e-66	114.018
360	1161	0	1	92.5533	1.71173e-74	0.467142
400	1161	0	0	92.2728	3.64745e-83	0.00191392
440	1161	0	0	108.637	7.7722e-92	7.31822
480	1161	0	0	93.2749	1.65615e-100	0.0299833
520	1161	0	0	107.806	3.52901e-109	114.332
560	1161	0	0	92.178	7.51983e-118	0.468428
600	1161	0	0	92.1354	1.60237e-126	0.00191919
640	1161	0	0	109.701	3.41442e-135	7.31822
680	1161	0	0	92.1243	7.27566e-144	0.0299833
720	1161	0	0	108.715	1.55034e-152	114.332
760	1161	0	0	92.7854	3.30356e-161	0.468428
800	1161	0	0	92.1931	7.03942e-170	0.00191919
840	1161	0	0	108.66	1.5e-178	7.31822
880	1161	0	0	92.2706	3.19629e-187	0.0299833
920	1161	0	0	109.903	6.81084e-196	114.332
960	1161	0	0	92.62	1.45129e-204	0.468428
1000	1161	0	0	92.585	3.0925e-213	0.00191919
1040	1161	0	0	108.793	6.58969e-222	7.31822
1080	1161	0	0	92.3371	1.40417e-230	0.0299833
1120	1161	0	0	108.741	2.99209e-239	114.332
1160	1161	0	0	92.6578	6.37572e-248	0.468428
1200	1161	0	0	92.2125	1.35858e-256	0.00191919
1240	1161	0	0	109.23	2.89494e-265	7.31822
1280	1161	0	0	92.5654	6.1687e-274	0.0299833
1320	1161	0	0	108.886	1.31446e-282	114.332
1360	1161	0	0	93.7523	2.80094e-291	0.468428
1400	1161	0	0	92.948	5.9684e-300	0.00191919
1440	1161	0	0	107.052	0	7.31822
1440.02	1161	0	0	0.148871	0	7.29813
