simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.075538	18999	274.461
40	1163	26	0	112.081	4.02663e-05	7.30081
80	1163	0	0	92.7137	8.58018e-14	0.029912
120	1163	0	0	94.5485	1.82832e-22	0.000122552
160	1163	0	0	94.2812	3.89588e-31	5.02105e-07
200	1163	0	0	92.9977	8.30158e-40	2.05716e-09
240	1163	0	0	94.0142	1.76895e-48	8.42837e-12
280	1163	0	0	94.5326	3.76938e-57	3.45317e-14
320	1163	0	0	92.4902	8.03202e-66	1.41479e-16
360	1163	0	0	93.1264	1.71151e-74	5.79651e-19
400	1163	0	0	92.7799	3.64699e-83	2.37488e-21
440	1163	0	0	90.7665	7.77122e-92	9.73007e-24
480	1163	0	0	94.7444	1.65594e-100	3.98649e-26
520	1163	0	0	94.2518	3.52857e-109	1.6333e-28
560	1163	0	0	94.8601	7.51888e-118	6.69174e-31
600	1163	0	0	94.8017	1.60217e-126	2.74166e-33
640	1163	0	0	109.273	3.41399e-135	227.305
680	1163	0	0	94.713	7.27474e-144	0.931287
720	1163	0	0	94.6717	1.55015e-152	0.00381556
760	1163	0	0	95.2122	3.30314e-161	1.56326e-05
800	1163	0	0	95.1713	7.03853e-170	6.40482e-08
840	1163	0	0	93.7491	1.49981e-178	2.62411e-10
880	1163	0	0	92.5353	3.19589e-187	1.07512e-12
920	1163	0	0	94.7163	6.80998e-196	4.40484e-15
960	1163	0	0	93.9612	1.45111e-204	1.8047e-17
1000	1163	0	0	93.669	3.09211e-213	7.394e-20
1040	1163	0	0	94.67	6.58886e-222	3.02938e-22
1080	1163	0	0	92.6087	1.40399e-230	1.24116e-24
1120	1163	0	0	92.553	2.99171e-239	5.08514e-27
1160	1163	0	0	93.7856	6.37492e-248	2.08342e-29
1200	1163	0	0	94.3172	1.35841e-256	8.53594e-32
1240	1163	0	0	94.6134	2.89457e-265	3.49725e-34
1280	1163	0	0	109.931	6.16792e-274	28.9259
1320	1163	0	0	92.0775	1.3143e-282	0.118512
1360	1163	0	0	95.5357	2.80058e-291	0.000485552
1400	1163	0	0	94.3908	5.96765e-300	1.98935e-06
1440	1163	0	0	92.3916	0	8.15051e-09
1440.02	1163	0	0	0.140721	0	8.12814e-09
