simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0608723	18999	274.461
40	1163	26	0	111.868	4.02683e-05	7.30081
80	1163	0	0	94.4365	8.5806e-14	0.029912
120	1163	0	0	94.0097	1.82841e-22	0.000122552
160	1163	0	0	92.3347	3.89608e-31	5.02105e-07
200	1163	0	0	94.0482	8.30199e-40	2.05716e-09
240	1163	0	0	93.8333	1.76904e-48	8.42837e-12
280	1163	0	0	93.4248	3.76957e-57	3.45317e-14
320	1163	0	0	93.0355	8.03242e-66	1.41479e-16
360	1163	0	0	94.2442	1.7116e-74	5.79651e-19
400	1163	0	0	94.2905	3.64717e-83	2.37488e-21
440	1163	0	0	93.1403	7.7716e-92	9.73007e-24
480	1163	0	0	94.8046	1.65602e-100	3.98649e-26
520	1163	0	0	94.2929	3.52874e-109	1.6333e-28
560	1163	0	0	94.2683	7.51926e-118	6.69174e-31
600	1163	0	0	92.8601	1.60225e-126	2.74166e-33
640	1163	0	0	93.8895	3.41416e-135	1.12328e-35
680	1163	0	0	109.277	7.2751e-144	28.9259
720	1163	0	0	91.8208	1.55022e-152	0.118512
760	1163	0	0	93.3327	3.3033e-161	0.000485552
800	1163	0	0	93.0185	7.03888e-170	1.98935e-06
840	1163	0	0	94.3551	1.49989e-178	8.15051e-09
880	1163	0	0	94.2014	3.19605e-187	3.33933e-11
920	1163	0	0	95.3104	6.81032e-196	1.36815e-13
960	1163	0	0	94.3058	1.45118e-204	5.60542e-16
1000	1163	0	0	94.2125	3.09227e-213	2.29659e-18
1040	1163	0	0	93.3166	6.58919e-222	9.4093e-21
1080	1163	0	0	94.3355	1.40406e-230	3.85506e-23
1120	1163	0	0	94.2396	2.99186e-239	1.57945e-25
1160	1163	0	0	93.4023	6.37524e-248	6.47114e-28
1200	1163	0	0	94.1472	1.35847e-256	2.65128e-30
1240	1163	0	0	94.2545	2.89471e-265	1.08625e-32
1280	1163	0	0	94.2741	6.16823e-274	4.45045e-35
1320	1163	0	0	109.265	1.31436e-282	114.332
1360	1163	0	0	94.1613	2.80072e-291	0.468428
1400	1163	0	0	94.2227	5.96794e-300	0.00191919
1440	1163	0	0	92.218	0	7.86306e-06
1440.02	1163	0	0	0.151024	0	7.84148e-06
