simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0686674	18999	274.461
40	1165	28	0	110.005	4.02516e-05	7.30081
80	1165	0	0	90.9799	8.57706e-14	0.029912
120	1165	0	0	91.664	1.82765e-22	0.000122552
160	1165	0	0	91.4721	3.89446e-31	5.02105e-07
200	1165	0	0	90.5911	8.29856e-40	2.05716e-09
240	1165	0	0	107.919	1.76831e-48	7.27787
280	1165	0	0	91.8078	3.76801e-57	0.029818
320	1165	0	0	92.0037	8.0291e-66	0.000122167
360	1165	0	0	92.1097	1.71089e-74	5.00527e-07
400	1165	0	0	91.8257	3.64566e-83	2.0507e-09
440	1164	0	1	108.227	7.76839e-92	7.31822
480	1164	0	0	92.9642	1.65533e-100	0.0299833
520	1164	0	0	92.0007	3.52729e-109	0.000122844
560	1164	0	0	92.1028	7.51615e-118	5.03302e-07
600	1164	0	0	92.0079	1.60159e-126	2.06207e-09
640	1164	0	0	108.624	3.41275e-135	7.31822
680	1164	0	0	92.1762	7.2721e-144	0.0299833
720	1164	0	0	91.9867	1.54958e-152	0.000122844
760	1164	0	0	91.9228	3.30194e-161	5.03302e-07
800	1164	0	0	91.5649	7.03597e-170	2.06207e-09
840	1164	0	0	108.197	1.49927e-178	7.31822
880	1164	0	0	92.0175	3.19472e-187	0.0299833
920	1164	0	0	92.8935	6.80751e-196	0.000122844
960	1164	0	0	92.0313	1.45058e-204	5.03302e-07
1000	1164	0	0	91.8435	3.09099e-213	2.06207e-09
1040	1164	0	0	108.257	6.58646e-222	7.31822
1080	1164	0	0	90.9629	1.40348e-230	0.0299833
1120	1164	0	0	91.6733	2.99062e-239	0.000122844
1160	1164	0	0	91.4174	6.3726e-248	5.03302e-07
1200	1164	0	0	90.876	1.35791e-256	2.06207e-09
1240	1164	0	0	108.65	2.89352e-265	7.31822
1280	1164	0	0	91.8252	6.16568e-274	0.0299833
1320	1164	0	0	92.0178	1.31382e-282	0.000122844
1360	1164	0	0	93.0287	2.79956e-291	5.03302e-07
1400	1164	0	0	91.9235	5.96548e-300	2.06207e-09
1440	1164	0	0	106.989	0	7.31822
1440.02	1164	0	0	0.132961	0	7.29813
