simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.079267	18999	274.461
40	1165	28	0	127.651	4.02525e-05	226.832
80	1165	0	0	116.976	8.57725e-14	440.465
120	1165	0	0	117.809	1.82769e-22	114.411
160	1165	0	0	125.547	3.89455e-31	449.73
200	1165	0	0	109.906	8.29874e-40	57.2306
240	1165	0	0	125.086	1.76835e-48	226.209
280	1165	0	0	117.157	3.7681e-57	440.471
320	1165	0	0	117.783	8.02928e-66	114.097
360	1165	0	0	125.461	1.71093e-74	449.718
400	1165	0	0	110.061	3.64574e-83	57.5477
440	1163	0	2	124.661	7.76857e-92	227.462
480	1163	0	0	118.626	1.65537e-100	440.385
520	1163	0	0	117.74	3.52737e-109	114.411
560	1163	0	0	125.272	7.51632e-118	449.718
600	1163	0	0	108.92	1.60162e-126	57.5477
640	1163	0	0	125.625	3.41283e-135	227.462
680	1163	0	0	116.618	7.27226e-144	440.385
720	1163	0	0	117.78	1.54962e-152	114.411
760	1163	0	0	125.679	3.30201e-161	449.718
800	1163	0	0	109.947	7.03613e-170	57.5477
840	1163	0	0	125.521	1.4993e-178	227.462
880	1163	0	0	117.647	3.1948e-187	440.385
920	1163	0	0	118.636	6.80766e-196	114.411
960	1163	0	0	125.395	1.45062e-204	449.718
1000	1163	0	0	109.831	3.09106e-213	57.5477
1040	1163	0	0	125.436	6.58661e-222	227.462
1080	1163	0	0	116.691	1.40351e-230	440.385
1120	1163	0	0	117.838	2.99069e-239	114.411
1160	1163	0	0	125.498	6.37274e-248	449.718
1200	1163	0	0	110.081	1.35794e-256	57.5477
1240	1163	0	0	125.724	2.89358e-265	227.462
1280	1163	0	0	117.659	6.16582e-274	440.385
1320	1163	0	0	117.755	1.31385e-282	114.411
1360	1163	0	0	126.424	2.79963e-291	449.718
1400	1163	0	0	110.023	5.96561e-300	57.5477
1440	1163	0	0	123.301	0	227.462
1440.02	1163	0	0	0.127969	0	226.838
