Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-53.7549;-0.80531;-88.1375;9.45087;3535.93;5.47468;0;0;3.26304e-44;0.01;0;3.11052;102;0;-1-1;-1
880;1;-38.7565;-30.2428;-91.692;10.9913;5562.11;6.37016;0;0;3.26304e-44;0.01;0;3.43484;102;0;-1-1;-1
880;2;-34.1287;-14.6485;-99.743;9.4616;3547.99;5.47821;0;0;3.26304e-44;0.01;0;3.06616;102;0;-1-1;-1
880;3;-36.7575;2.31913;-93.9605;9.925;4095.25;5.74872;0;0;3.26304e-44;0.01;0;3.68328;102;0;-1-1;-1
880;4;-40.4486;21.3869;-92.482;11.1492;5805.22;6.4534;0;0;3.26304e-44;0.01;0;3.4382;102;0;-1-1;-1
880;5;-22.7341;-42.4897;-94.4338;10.3945;4704.35;6.02094;0;0;3.26304e-44;0.01;0;3.58912;102;0;-1-1;-1
880;6;-21.8747;-25.1427;-92.2038;9.6811;3800.7;5.608;0;0;3.26304e-44;0.01;0;5.51029;102;0;-1-1;-1
880;7;-23.8304;-8.64171;-88.3155;9.66703;3784.14;5.58669;0;0;3.26304e-44;0.01;0;6.0413;102;0;-1-1;-1
880;8;-23.9156;14.5575;-89.4119;9.91043;4077.24;5.74488;0;0;3.26304e-44;0.01;0;5.33893;102;0;-1-1;-1
880;9;-24.2236;32.0448;-92.7187;10.1248;4347.54;5.85339;0;0;3.26304e-44;0.01;0;3.30808;102;0;-1-1;-1
880;10;2.2408;-59.6812;-97.5023;9.15309;3212.12;5.29713;0;0;4.0788e-44;0.01;0;1.9722;102;0;-1-1;-1
880;11;-7.35459;-33.5878;-98.0861;10.2676;4534.12;5.95116;0;0;3.26304e-44;0.01;0;3.02214;102;0;-1-1;-1
880;12;-8.35507;-15.5714;-95.4029;9.96891;4149.84;5.76555;0;0;3.26304e-44;0.01;0;3.16478;102;0;-1-1;-1
880;13;-10.3132;2.92023;-95.3785;11.3801;6173.48;6.58354;0;0;3.26304e-44;0.01;0;2.89478;102;0;-1-1;-1
880;14;-7.67886;23.0101;-93.6828;11.2985;6041.65;6.54542;0;0;3.26304e-44;0.01;0;2.62495;102;0;-1-1;-1
880;15;-8.345;42.361;-88.5657;10.8067;5286.48;6.25952;0;0;3.26304e-44;0.01;0;2.83328;102;0;-1-1;-1
880;16;12.0786;-46.6936;-89.4996;11.2157;5909.69;6.49223;0;0;3.26304e-44;0.01;0;4.68991;102;0;-1-1;-1
880;17;12.1997;-25.8081;-90.5638;11.3107;6061.24;6.53925;0;0;3.26304e-44;0.01;0;4.4713;102;0;-1-1;-1
880;18;14.1071;-8.47908;-96.6843;9.7743;3911.52;5.66047;0;0;3.26304e-44;0.01;0;3.20812;102;0;-1-1;-1
880;19;13.5595;12.9168;-89.9672;9.68891;3809.9;5.60492;0;0;3.26304e-44;0.01;0;3.46166;102;0;-1-1;-1
880;20;13.5752;30.8357;-91.8962;9.8084;3952.6;5.67658;0;0;3.26304e-44;0.01;0;4.31233;102;0;-1-1;-1
880;21;13.3578;45.1183;-100.828;9.11408;3171.23;5.27514;0;0;4.0788e-44;0.01;0;1.94866;102;0;-1-1;-1
880;22;29.4463;-55.3546;-88.3482;10.5247;4883.3;6.09762;0;0;3.26304e-44;0.01;0;4.28623;102;0;-1-1;-1
880;23;29.0378;-36.1606;-90.4077;11.2713;5998.07;6.52276;0;0;3.26304e-44;0.01;0;5.20633;102;0;-1-1;-1
880;24;28.795;-17.0301;-95.1877;9.4415;3525.43;5.4704;0;0;3.26304e-44;0.01;0;4.35208;102;0;-1-1;-1
880;25;27.9169;-0.473016;-90.6157;9.59135;3695.97;5.55345;0;0;3.26304e-44;0.01;0;5.58858;102;0;-1-1;-1
880;26;27.7203;22.1576;-91.6672;9.85154;4004.99;5.69801;0;0;3.26304e-44;0.01;0;4.81377;102;0;-1-1;-1
880;27;28.471;42.5566;-91.7776;10.9731;5534.42;6.35626;0;0;3.26304e-44;0.01;0;5.11966;102;0;-1-1;-1
880;28;45.5635;-45.2499;-94.2793;11.2066;5895.42;6.48198;0;0;3.26304e-44;0.01;0;2.84217;102;0;-1-1;-1
880;29;43.1295;-26.3617;-95.9147;9.44887;3533.69;5.4723;0;0;3.26304e-44;0.01;0;3.84433;102;0;-1-1;-1
880;30;44.8744;-8.43732;-90.8564;11.3965;6200.09;6.61152;0;0;3.26304e-44;0.01;0;3.86482;102;0;-1-1;-1
880;31;39.362;10.5524;-100.285;11.3085;6057.59;6.54217;0;0;3.26304e-44;0.01;0;2.94519;102;0;-1-1;-1
880;32;43.8992;29.4338;-95.4692;11.2389;5946.41;6.49572;0;0;3.26304e-44;0.01;0;3.15805;102;0;-1-1;-1
880;33;-81.5259;-12.2417;-72.5908;10.4827;4825.14;6.06652;0;0;3.26304e-44;0.01;0;3.05212;102;0;-1-1;-1
880;34;-68.7297;-44.245;-74.9204;11.1434;5796.2;6.45282;0;0;3.26304e-44;0.01;0;3.35155;102;0;-1-1;-1
880;35;-67.7058;-24.5478;-72.6617;10.2654;4531.19;5.94223;0;0;3.26304e-44;0.01;0;4.81887;102;0;-1-1;-1
880;36;-65.2657;-7.26651;-76.916;9.43199;3514.79;5.46288;0;0;3.26304e-44;0.01;0;3.80395;102;0;-1-1;-1
880;37;-66.4784;12.2539;-81.8066;11.5208;6405.19;6.6727;0;0;3.26304e-44;0.01;0;2.17583;102;0;-1-1;-1
880;38;-56.6787;27.5288;-85.9208;9.44778;3532.46;5.46639;0;0;3.26304e-44;0.01;0;3.23872;102;0;-1-1;-1
880;39;-64.7759;46.2222;-73.3304;10.6106;5003.94;6.14723;0;0;3.26304e-44;0.01;0;3.53803;102;0;-1-1;-1
880;40;-52.4917;-53.717;-72.3358;10.106;4323.39;5.8542;0;0;3.26304e-44;0.01;0;3.32975;102;0;-1-1;-1
880;41;-52.7866;-35.3147;-72.589;10.4407;4767.41;6.03716;0;0;3.26304e-44;0.01;0;4.09389;102;0;-1-1;-1
880;42;-41.0095;-11.2672;-85.1244;9.17944;3239.94;5.30928;0;0;4.0788e-44;0.01;0;5.36021;102;0;-1-1;-1
880;43;-46.6841;-0.129033;-73.2581;9.46303;3549.6;5.48441;0;0;3.26304e-44;0.01;0;5.65114;102;0;-1-1;-1
880;44;-50.9678;17.8737;-73.9632;9.40959;3489.81;5.44479;0;0;3.26304e-44;0.01;0;4.79816;102;0;-1-1;-1
880;45;-49.7972;35.4133;-71.3235;10.5537;4923.9;6.1071;0;0;3.26304e-44;0.01;0;6.23776;102;0;-1-1;-1
880;46;-47.7351;52.6232;-73.1986;9.33596;3408.52;5.39953;0;0;3.26304e-44;0.01;0;4.35634;102;0;-1-1;-1
880;47;-29.4119;-58.8096;-72.2671;9.70369;3827.36;5.61804;0;0;3.26304e-44;0.01;0;4.41815;102;0;-1-1;-1
880;48;-30.0195;-40.328;-76.7328;11.5636;6476.87;6.69905;0;0;3.26304e-44;0.01;0;5.31224;102;0;-1-1;-1
880;49;-30.4566;-21.5008;-77.5421;9.81746;3963.57;5.68463;0;0;3.26304e-44;0.01;0;5.68579;102;0;-1-1;-1
880;50;-30.9831;-5.05605;-73.5221;9.4605;3546.75;5.472;0;0;3.26304e-44;0.01;0;5.77468;102;0;-1-1;-1
880;51;-33.3819;11.9746;-74.5332;10.3168;4599.6;5.96791;0;0;3.26304e-44;0.01;0;5.34638;102;0;-1-1;-1
880;52;-32.3998;31.4218;-75.8412;11.1834;5858.8;6.47488;0;0;3.26304e-44;0.01;0;5.97742;102;0;-1-1;-1
880;53;-30.869;51.056;-73.2654;10.2706;4538.14;5.94435;0;0;3.26304e-44;0.01;0;5.02631;102;0;-1-1;-1
880;54;-28.8423;69.8563;-72.7819;10.874;5385.94;6.30563;0;0;3.26304e-44;0.01;0;3.53783;102;0;-1-1;-1
880;55;-14.6328;-68.7829;-78.0826;10.9475;5495.79;6.33756;0;0;3.26304e-44;0.01;0;2.29618;102;0;-1-1;-1
880;56;-13.8993;-51.4321;-74.3398;9.44563;3530.06;5.46818;0;0;3.26304e-44;0.01;0;5.66233;102;0;-1-1;-1
880;57;-12.3769;-35.5878;-81.2282;9.89695;4060.63;5.72472;0;0;3.26304e-44;0.01;0;5.04776;102;0;-1-1;-1
880;58;-15.1253;-13.9222;-73.8842;10.3083;4588.24;5.96765;0;0;3.26304e-44;0.01;0;5.49474;102;0;-1-1;-1
880;59;-16.3377;3.75474;-77.4499;10.5267;4886.18;6.09958;0;0;3.26304e-44;0.01;0;4.79659;102;0;-1-1;-1
