Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-54.6865;-1.56051;-87.3926;10.0453;4245.92;5.98225;0;0;3.34832e-13;0.01;0;3.38754;101;0;-1-1;-1
240;1;-37.872;-34.0656;-89.3142;11.6942;6698.81;6.96522;0;0;3.34832e-13;0.01;0;4.25428;101;0;-1-1;-1
240;2;-35.065;-15.8225;-89.4925;10.085;4296.52;6.01073;0;0;3.34832e-13;0.01;0;4.99239;101;0;-1-1;-1
240;3;-37.2431;1.08153;-88.599;10.5672;4942.69;6.28916;0;0;3.34832e-13;0.01;0;5.85588;101;0;-1-1;-1
240;4;-39.2047;19.7263;-89.8793;11.8182;6914.26;7.03152;0;0;3.34832e-13;0.01;0;4.88685;101;0;-1-1;-1
240;5;-21.5843;-40.0939;-98.8308;10.9744;5536.5;6.53359;0;0;3.34832e-13;0.01;0;3.3315;101;0;-1-1;-1
240;6;-20.9476;-25.0498;-88.5308;10.3847;4691.06;6.18647;0;0;3.34832e-13;0.01;0;6.31963;101;0;-1-1;-1
240;7;-20.787;-6.59888;-88.6197;10.2462;4505.82;6.10067;0;0;3.34832e-13;0.01;0;4.74193;101;0;-1-1;-1
240;8;-21.7901;10.8589;-89.0755;10.617;5012.91;6.31869;0;0;3.34832e-13;0.01;0;5.04723;101;0;-1-1;-1
240;9;-23.2608;28.5736;-94.4645;10.7331;5179.27;6.38832;0;0;3.34832e-13;0.01;0;3.49595;101;0;-1-1;-1
240;10;-8.76177;-54.1377;-90.4917;12.3063;7806.78;7.32692;0;0;3.34832e-13;0.01;0;4.94399;101;0;-1-1;-1
240;11;-5.89635;-34.9957;-89.6614;10.9266;5464.48;6.50819;0;0;3.34832e-13;0.01;0;4.92498;101;0;-1-1;-1
240;12;-5.69375;-16.7808;-89.7245;10.6167;5012.58;6.32118;0;0;3.34832e-13;0.01;0;4.32627;101;0;-1-1;-1
240;13;-5.00119;1.27891;-92.6752;12.121;7459.46;7.21843;0;0;3.34832e-13;0.01;0;4.28242;101;0;-1-1;-1
240;14;-5.46499;20.2309;-90.0196;12.15;7513.16;7.23517;0;0;3.34832e-13;0.01;0;5.65837;101;0;-1-1;-1
240;15;-4.42829;38.9922;-96.6561;11.4698;6320.56;6.8304;0;0;3.34832e-13;0.01;0;3.44281;101;0;-1-1;-1
240;16;9.98866;-45.9403;-90.4234;11.975;7193.03;7.12681;0;0;3.34832e-13;0.01;0;3.62798;101;0;-1-1;-1
240;17;10.0028;-25.1562;-91.1014;11.9106;7077.59;7.09209;0;0;3.34832e-13;0.01;0;4.81982;101;0;-1-1;-1
240;18;11.4528;-6.99379;-89.0004;10.388;4695.55;6.18778;0;0;3.34832e-13;0.01;0;5.16715;101;0;-1-1;-1
240;19;10.1492;12.066;-88.608;10.3037;4582.16;6.13551;0;0;3.34832e-13;0.01;0;4.7877;101;0;-1-1;-1
240;20;12.6202;29.9334;-92.288;10.4432;4770.72;6.22077;0;0;3.34832e-13;0.01;0;5.23266;101;0;-1-1;-1
240;21;10.2994;50.12;-91.292;12.1892;7586.04;7.25782;0;0;3.34832e-13;0.01;0;4.27901;101;0;-1-1;-1
240;22;26.106;-55.0543;-88.4362;11.1422;5794.31;6.6357;0;0;3.34832e-13;0.01;0;3.62511;101;0;-1-1;-1
240;23;26.3181;-35.0337;-91.3098;11.9797;7201.58;7.1335;0;0;3.34832e-13;0.01;0;4.68299;101;0;-1-1;-1
240;24;26.5075;-16.3496;-88.0921;10.0407;4240.15;5.9783;0;0;3.34832e-13;0.01;0;5.50388;101;0;-1-1;-1
240;25;25.8979;1.99373;-89.8384;10.2263;4479.63;6.08793;0;0;3.34832e-13;0.01;0;5.37812;101;0;-1-1;-1
