Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-53.74;-7.13701;-91.8763;9.7825;3921.37;5.71174;0;0;1.84681e-36;0.01;0;3.16289;102;0;-1-1;-1
720;1;-39.9521;-33.5772;-95.8244;11.4024;6209.85;6.65809;0;0;1.84681e-36;0.01;0;2.41056;102;0;-1-1;-1
720;2;-37.6209;-15.549;-91.5306;9.84419;3996.03;5.74294;0;0;1.84681e-36;0.01;0;5.06212;102;0;-1-1;-1
720;3;-38.9937;2.04624;-91.4719;10.328;4614.62;6.02438;0;0;1.84681e-36;0.01;0;5.63407;102;0;-1-1;-1
720;4;-40.4623;20.7626;-95.769;11.5276;6416.57;6.71944;0;0;1.84681e-36;0.01;0;2.32519;102;0;-1-1;-1
720;5;-23.6923;-43.0223;-92.0729;10.6954;5124.81;6.23959;0;0;1.84681e-36;0.01;0;5.56228;102;0;-1-1;-1
720;6;-22.6569;-24.8243;-95.7274;10.1189;4339.96;5.90809;0;0;1.84681e-36;0.01;0;4.29129;102;0;-1-1;-1
720;7;-22.617;-6.58335;-91.7842;10.1302;4354.57;5.90476;0;0;1.84681e-36;0.01;0;4.93525;102;0;-1-1;-1
720;8;-24.6969;10.0933;-98.8296;10.3387;4629.05;6.02735;0;0;1.84681e-36;0.01;0;3.315;102;0;-1-1;-1
720;9;-22.853;27.6796;-101.672;10.5364;4899.65;6.14753;0;0;1.84681e-36;0.01;0;2.49857;102;0;-1-1;-1
720;10;-8.4205;-52.157;-90.8601;9.48016;3568.91;5.53459;0;0;2.30852e-36;0.01;0;4.87927;102;0;-1-1;-1
720;11;-6.63295;-35.4115;-95.7807;10.6772;5098.69;6.2297;0;0;1.84681e-36;0.01;0;2.35779;102;0;-1-1;-1
720;12;-7.28913;-15.4221;-95.9203;10.3581;4655.15;6.03577;0;0;1.84681e-36;0.01;0;1.93422;102;0;-1-1;-1
720;13;-6.73895;4.04734;-97.0132;11.786;6857.8;6.8775;0;0;1.84681e-36;0.01;0;3.57257;102;0;-1-1;-1
720;14;-3.48523;24.0293;-102.254;11.7992;6880.87;6.88661;0;0;1.84681e-36;0.01;0;3.40758;102;0;-1-1;-1
720;15;-0.636362;39.9998;-102.041;11.2339;5938.5;6.54822;0;0;1.84681e-36;0.01;0;3.06904;102;0;-1-1;-1
720;16;9.37563;-48.0152;-92.7437;11.637;6601.03;6.78396;0;0;1.84681e-36;0.01;0;4.01499;102;0;-1-1;-1
720;17;11.9628;-27.3017;-96.5995;11.647;6618.06;6.79636;0;0;1.84681e-36;0.01;0;2.34336;102;0;-1-1;-1
720;18;14.3841;-8.15986;-95.3951;10.086;4297.78;5.89027;0;0;1.84681e-36;0.01;0;1.90441;102;0;-1-1;-1
720;19;8.17686;14.1268;-90.591;10.0652;4271.27;5.86748;0;0;1.84681e-36;0.01;0;4.48615;102;0;-1-1;-1
720;20;15.0787;30.3776;-97.1579;10.2098;4458.03;5.94969;0;0;1.84681e-36;0.01;0;5.35335;102;0;-1-1;-1
720;21;14.4501;52.0486;-98.5098;11.9019;7062.07;6.93762;0;0;1.84681e-36;0.01;0;2.98382;102;0;-1-1;-1
720;22;28.552;-57.766;-91.4789;10.8956;5418.1;6.35806;0;0;1.84681e-36;0.01;0;3.68391;102;0;-1-1;-1
720;23;28.3987;-39.0988;-98.7113;11.6856;6684.14;6.8131;0;0;1.84681e-36;0.01;0;2.47953;102;0;-1-1;-1
720;24;27.8627;-18.0079;-90.0149;9.7992;3941.5;5.71908;0;0;1.84681e-36;0.01;0;4.83969;102;0;-1-1;-1
720;25;29.0567;1.45925;-91.9508;9.93132;4103.07;5.79115;0;0;1.84681e-36;0.01;0;4.13096;102;0;-1-1;-1
720;26;30.5917;20.4876;-94.2691;10.2658;4531.78;5.98406;0;0;1.84681e-36;0.01;0;4.31955;102;0;-1-1;-1
720;27;31.117;41.3196;-96.78;11.3812;6175.24;6.64148;0;0;1.84681e-36;0.01;0;3.25861;102;0;-1-1;-1
720;28;45.961;-47.2114;-92.9861;11.5267;6415.16;6.71959;0;0;1.84681e-36;0.01;0;3.61639;102;0;-1-1;-1
720;29;42.301;-28.497;-90.5617;9.85517;4009.42;5.74917;0;0;1.84681e-36;0.01;0;4.63262;102;0;-1-1;-1
720;30;44.4019;-10.1254;-95.2388;11.8379;6948.93;6.90324;0;0;1.84681e-36;0.01;0;1.7308;102;0;-1-1;-1
720;31;46.366;9.99747;-97.3265;11.9082;7073.45;6.95705;0;0;1.84681e-36;0.01;0;1.76304;102;0;-1-1;-1
720;32;47.9174;30.6871;-95.5935;11.6043;6545.58;6.75504;0;0;1.84681e-36;0.01;0;2.40183;102;0;-1-1;-1
720;33;-82.4461;-13.6142;-76.6492;10.8827;5398.74;6.35488;0;0;1.84681e-36;0.01;0;3.1184;102;0;-1-1;-1
720;34;-68.3991;-47.2436;-75.1686;11.5528;6458.75;6.73444;0;0;1.84681e-36;0.01;0;3.83055;102;0;-1-1;-1
720;35;-68.7419;-26.6779;-74.8437;10.7607;5219.21;6.27365;0;0;1.84681e-36;0.01;0;4.94763;102;0;-1-1;-1
720;36;-65.6455;-8.25057;-78.9056;9.80459;3948;5.71714;0;0;1.84681e-36;0.01;0;4.10414;102;0;-1-1;-1
720;37;-54.9609;10.1737;-89.6256;9.46992;3557.35;5.51866;0;0;2.30852e-36;0.01;0;3.05886;102;0;-1-1;-1
