simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0734691	18999	274.461
40	1163	26	0	106.767	4.02653e-05	7.30081
80	1163	0	0	88.2938	8.57997e-14	0.029912
120	1163	0	0	88.4496	1.82827e-22	0.000122552
160	1163	0	0	89.2004	3.89579e-31	5.02105e-07
200	1163	0	0	90.7459	8.30137e-40	2.05716e-09
240	1163	0	0	89.8229	1.76891e-48	8.42837e-12
280	1163	0	0	88.6208	3.76929e-57	3.45317e-14
320	1163	0	0	88.9425	8.03182e-66	1.41479e-16
360	1163	0	0	88.1207	1.71147e-74	5.79651e-19
400	1163	0	0	88.269	3.6469e-83	2.37488e-21
440	1163	0	0	105.547	7.77103e-92	227.305
480	1163	0	0	90.1312	1.6559e-100	0.931287
520	1163	0	0	88.6628	3.52848e-109	0.00381556
560	1163	0	0	88.433	7.5187e-118	1.56326e-05
600	1163	0	0	88.765	1.60213e-126	6.40482e-08
640	1163	0	0	88.1188	3.41391e-135	2.62411e-10
680	1163	0	0	88.023	7.27456e-144	1.07512e-12
720	1163	0	0	88.6602	1.55011e-152	4.40484e-15
760	1163	0	0	88.7473	3.30306e-161	1.8047e-17
800	1163	0	0	90.0939	7.03835e-170	7.394e-20
840	1163	0	0	88.3593	1.49977e-178	3.02938e-22
880	1163	0	0	105.698	3.19581e-187	28.9259
920	1163	0	0	91.3063	6.80982e-196	0.118512
960	1163	0	0	88.4124	1.45108e-204	0.000485552
1000	1163	0	0	88.7895	3.09204e-213	1.98935e-06
1040	1163	0	0	88.412	6.5887e-222	8.15051e-09
1080	1163	0	0	88.4137	1.40396e-230	3.33933e-11
1120	1163	0	0	88.6192	2.99164e-239	1.36815e-13
1160	1163	0	0	88.7882	6.37476e-248	5.60542e-16
1200	1163	0	0	88.7501	1.35837e-256	2.29659e-18
1240	1163	0	0	88.3297	2.8945e-265	9.4093e-21
1280	1163	0	0	96.8397	6.16777e-274	438.12
1320	1163	0	0	98.3284	1.31426e-282	3.68099
1360	1163	0	0	89.4167	2.80051e-291	0.0150813
1400	1163	0	0	88.6315	5.9675e-300	6.17894e-05
1440	1163	0	0	86.5293	0	2.53156e-07
1440.02	1163	0	0	0.143446	0	2.52461e-07
