simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0724361	18999	274.461
40	1165	28	0	128.366	4.02506e-05	226.832
80	1165	0	0	116.44	8.57685e-14	440.465
120	1165	0	0	117.297	1.82761e-22	114.411
160	1165	0	0	124.848	3.89437e-31	449.73
200	1165	0	0	109.777	8.29835e-40	57.2306
240	1165	0	0	123.995	1.76826e-48	226.209
280	1165	0	0	116.809	3.76792e-57	440.471
320	1165	0	0	117.609	8.0289e-66	114.097
360	1165	0	0	125.183	1.71085e-74	449.718
400	1165	0	0	109.546	3.64557e-83	57.5477
440	1165	0	0	125.933	7.7682e-92	227.462
480	1165	0	0	117.528	1.65529e-100	440.385
520	1165	0	0	117.747	3.5272e-109	114.411
560	1165	0	0	125.139	7.51596e-118	449.718
600	1165	0	0	109.77	1.60155e-126	57.5477
640	1165	0	0	125.486	3.41267e-135	227.462
680	1165	0	0	116.975	7.27192e-144	440.385
720	1165	0	0	117.316	1.54954e-152	114.411
760	1165	0	0	125.295	3.30186e-161	449.718
800	1165	0	0	108.842	7.0358e-170	57.5477
840	1165	0	0	125.498	1.49923e-178	227.462
880	1165	0	0	115.41	3.19465e-187	440.385
920	1165	0	0	117.092	6.80734e-196	114.411
960	1165	0	0	123.91	1.45055e-204	449.718
1000	1165	0	0	107.35	3.09091e-213	57.5477
1040	1165	0	0	123.749	6.5863e-222	227.462
1080	1165	0	0	115.479	1.40345e-230	440.385
1120	1165	0	0	115.869	2.99055e-239	114.411
1160	1165	0	0	123.723	6.37244e-248	449.718
1200	1165	0	0	107.529	1.35788e-256	57.5477
1240	1165	0	0	123.53	2.89345e-265	227.462
1280	1165	0	0	115.028	6.16553e-274	440.385
1320	1165	0	0	113.983	1.31379e-282	114.411
1360	1165	0	0	123.382	2.7995e-291	449.718
1400	1165	0	0	106.436	5.96533e-300	57.5477
1440	1165	0	0	120.24	0	227.462
1440.02	1165	0	0	0.138333	0	226.838
