simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0874123	18999	274.461
40	1165	28	0	114.697	4.02521e-05	7.30081
80	1165	0	0	104.306	8.57716e-14	438.227
120	1165	0	0	103.573	1.82767e-22	3.67089
160	1165	0	0	111.221	3.89451e-31	449.416
200	1165	0	0	96.8844	8.29866e-40	1.84129
240	1165	0	0	112.982	1.76833e-48	226.052
280	1165	0	0	96.1226	3.76806e-57	0.926153
320	1165	0	0	112.317	8.0292e-66	114.018
360	1165	0	0	96.1743	1.71091e-74	0.467143
400	1165	0	0	111.534	3.64571e-83	57.508
440	1165	0	0	97.0635	7.76848e-92	0.235615
480	1165	0	0	113.55	1.65535e-100	28.9259
520	1165	0	0	96.9724	3.52733e-109	0.118512
560	1165	0	0	113.133	7.51624e-118	14.5495
600	1165	0	0	96.9333	1.6016e-126	0.0596103
640	1165	0	0	113.133	3.41279e-135	7.31823
680	1165	0	0	105.09	7.27218e-144	438.123
720	1165	0	0	105.447	1.5496e-152	3.681
760	1165	0	0	113.05	3.30198e-161	449.402
800	1165	0	0	96.9167	7.03605e-170	1.8515
840	1165	0	0	112.743	1.49928e-178	227.305
880	1165	0	0	95.0611	3.19476e-187	0.931288
920	1165	0	0	114.186	6.80759e-196	114.332
960	1165	0	0	97.153	1.4506e-204	0.468428
1000	1165	0	0	113.296	3.09103e-213	57.508
1040	1165	0	0	97.1378	6.58654e-222	0.235615
1080	1165	0	0	113.455	1.4035e-230	28.9259
1120	1165	0	0	97.2333	2.99066e-239	0.118512
1160	1165	0	0	113.53	6.37268e-248	14.5495
1200	1165	0	0	97.2294	1.35793e-256	0.0596103
1240	1165	0	0	113.59	2.89355e-265	7.31823
1280	1165	0	0	105.138	6.16575e-274	438.123
1320	1165	0	0	103.546	1.31384e-282	3.681
1360	1165	0	0	112.802	2.7996e-291	449.402
1400	1165	0	0	96.665	5.96555e-300	1.8515
1440	1165	0	0	111.605	0	227.305
1440.02	1165	0	0	0.157401	0	226.681
