simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0704294	18999	274.461
40	1168	31	0	111.278	4.02361e-05	7.30081
80	1168	0	0	92.8702	8.57376e-14	0.029912
120	1168	0	0	92.7769	1.82695e-22	0.000122552
160	1168	0	0	91.8976	3.89297e-31	5.02105e-07
200	1168	0	0	91.9708	8.29536e-40	2.05716e-09
240	1168	0	0	91.8178	1.76762e-48	8.42837e-12
280	1168	0	0	92.0059	3.76656e-57	3.45317e-14
320	1168	0	0	92.0261	8.02601e-66	1.41479e-16
360	1168	0	0	91.6952	1.71023e-74	5.79651e-19
400	1168	0	0	91.6533	3.64426e-83	2.37488e-21
440	1168	0	0	109.282	7.7654e-92	7.31822
480	1168	0	0	94.0512	1.6547e-100	0.0299833
520	1168	0	0	91.9439	3.52593e-109	0.000122844
560	1168	0	0	92.2039	7.51326e-118	5.03302e-07
600	1168	0	0	91.4726	1.60097e-126	2.06207e-09
640	1168	0	0	92.286	3.41144e-135	8.44847e-12
680	1168	0	0	91.6438	7.2693e-144	3.46141e-14
720	1168	0	0	92.1223	1.54898e-152	1.41817e-16
760	1168	0	0	92.0371	3.30067e-161	5.81034e-19
800	1168	0	0	91.8415	7.03326e-170	2.38054e-21
840	1168	0	0	110.011	1.49869e-178	7.31822
880	1168	0	0	92.1069	3.19349e-187	0.0299833
920	1168	0	0	92.8841	6.80489e-196	0.000122844
960	1168	0	0	91.8625	1.45003e-204	5.03302e-07
1000	1168	0	0	92.1116	3.0898e-213	2.06207e-09
1040	1168	0	0	91.8519	6.58393e-222	8.44847e-12
1080	1168	0	0	92.1084	1.40294e-230	3.46141e-14
1120	1168	0	0	91.9202	2.98947e-239	1.41817e-16
1160	1168	0	0	91.784	6.37015e-248	5.81034e-19
1200	1168	0	0	91.9222	1.35739e-256	2.38054e-21
1240	1168	0	0	108.781	2.8924e-265	7.31822
1280	1168	0	0	92.0632	6.16331e-274	0.0299833
1320	1168	0	0	91.8339	1.31331e-282	0.000122844
1360	1168	0	0	92.7903	2.79849e-291	5.03302e-07
1400	1168	0	0	92.111	5.96318e-300	2.06207e-09
1440	1168	0	0	90.4451	0	8.44847e-12
1440.02	1168	0	0	0.139242	0	8.42528e-12
