simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0812145	18999	274.461
40	1169	32	0	112.662	4.02287e-05	7.30081
80	1169	0	0	93.8594	8.57218e-14	0.029912
120	1169	0	0	94.5336	1.82661e-22	0.000122552
160	1169	0	0	93.0349	3.89225e-31	5.02105e-07
200	1169	0	0	110.378	8.29384e-40	57.1908
240	1169	0	0	94.8875	1.7673e-48	0.234315
280	1169	0	0	94.9645	3.76587e-57	0.000960009
320	1169	0	0	94.455	8.02453e-66	3.93323e-06
360	1169	0	0	110.474	1.70991e-74	449.402
400	1169	0	0	94.7395	3.64359e-83	1.8515
440	1169	0	0	95.0182	7.76397e-92	0.00758575
480	1169	0	0	95.002	1.65439e-100	3.10794e-05
520	1169	0	0	93.8782	3.52528e-109	1.27335e-07
560	1169	0	0	110.601	7.51187e-118	14.5494
600	1169	0	0	93.3752	1.60067e-126	0.0596102
640	1169	0	0	92.0367	3.41081e-135	0.000244228
680	1169	0	0	94.1277	7.26796e-144	1.00062e-06
720	1169	0	0	110.54	1.5487e-152	114.332
760	1169	0	0	94.9838	3.30006e-161	0.468428
800	1169	0	0	92.863	7.03197e-170	0.00191919
840	1169	0	0	94.7358	1.49841e-178	7.86306e-06
880	1169	0	0	102.797	3.19291e-187	438.12
920	1169	0	0	103.884	6.80364e-196	3.68099
960	1169	0	0	94.2262	1.44976e-204	0.0150813
1000	1169	0	0	93.7725	3.08923e-213	6.17894e-05
1040	1169	0	0	94.4461	6.58272e-222	2.53156e-07
1080	1169	0	0	110.276	1.40268e-230	28.9259
1120	1169	0	0	94.5206	2.98892e-239	0.118512
1160	1169	0	0	92.4735	6.36898e-248	0.000485552
1200	1169	0	0	94.5123	1.35714e-256	1.98935e-06
1240	1169	0	0	110.482	2.89187e-265	227.305
1280	1169	0	0	94.4783	6.16217e-274	0.931287
1320	1169	0	0	92.7333	1.31307e-282	0.00381556
1360	1169	0	0	95.3143	2.79797e-291	1.56326e-05
1400	1169	0	0	94.8982	5.96208e-300	6.40482e-08
1440	1169	0	0	108.92	0	7.31822
1440.02	1169	0	0	0.140068	0	7.29813
