Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-50.8997;-8.14627;-88.1206;9.3538;3428.09;5.41756;0;0;3.76203e-46;0.01;0;3.69072;102;0;-1-1;-1
920;1;-37.3571;-30.4277;-95.4803;10.8778;5391.51;6.29026;0;0;3.76203e-46;0.01;0;2.81134;102;0;-1-1;-1
920;2;-39.7959;-12.4418;-99.6717;9.33233;3404.55;5.39241;0;0;3.76203e-46;0.01;0;2.56225;102;0;-1-1;-1
920;3;-37.0054;0.889069;-88.0979;9.82313;3970.43;5.67541;0;0;3.76203e-46;0.01;0;5.29049;102;0;-1-1;-1
920;4;-40.3664;19.8511;-88.8989;11.0844;5704.59;6.41353;0;0;3.76203e-46;0.01;0;4.03862;102;0;-1-1;-1
920;5;-24.5674;-42.6587;-88.0643;10.2559;4518.69;5.92372;0;0;3.76203e-46;0.01;0;4.63978;102;0;-1-1;-1
920;6;-22.0493;-25.3331;-87.3854;9.59484;3700;5.55209;0;0;3.76203e-46;0.01;0;5.52999;102;0;-1-1;-1
920;7;-22.5686;-7.83645;-87.5583;9.58231;3685.53;5.53897;0;0;3.76203e-46;0.01;0;5.18459;102;0;-1-1;-1
920;8;-23.0601;12.3606;-88.5391;9.86715;4024.05;5.70971;0;0;3.76203e-46;0.01;0;4.90584;102;0;-1-1;-1
920;9;-24.1211;29.9334;-91.6648;9.95113;4127.67;5.75701;0;0;3.76203e-46;0.01;0;3.53167;102;0;-1-1;-1
920;10;-8.46642;-54.2856;-88.6869;11.4733;6326.38;6.64348;0;0;3.76203e-46;0.01;0;4.27857;102;0;-1-1;-1
920;11;-7.87897;-35.5647;-89.7758;10.1797;4418.7;5.87564;0;0;3.76203e-46;0.01;0;4.19713;102;0;-1-1;-1
920;12;-7.6496;-16.1637;-89.3127;9.83864;3989.27;5.68577;0;0;3.76203e-46;0.01;0;3.82049;102;0;-1-1;-1
920;13;-8.9577;1.8107;-95.4811;11.255;5972.1;6.50321;0;0;3.76203e-46;0.01;0;2.31603;102;0;-1-1;-1
920;14;-7.44419;21.7735;-92.8772;11.2762;6005.87;6.50943;0;0;3.76203e-46;0.01;0;2.75995;102;0;-1-1;-1
920;15;-8.97827;41.6236;-90.9721;10.7029;5135.66;6.18814;0;0;3.76203e-46;0.01;0;3.5642;102;0;-1-1;-1
920;16;7.72777;-44.8473;-95.5256;11.1287;5773.3;6.41327;0;0;3.76203e-46;0.01;0;1.85445;102;0;-1-1;-1
920;17;13.0832;-25.8236;-96.2378;11.1378;5787.38;6.44158;0;0;3.76203e-46;0.01;0;2.3944;102;0;-1-1;-1
920;18;14.9585;-8.93433;-88.6153;9.6402;3752.73;5.57224;0;0;3.76203e-46;0.01;0;3.90692;102;0;-1-1;-1
920;19;14.1593;10.6855;-90.9687;9.60899;3716.39;5.55791;0;0;3.76203e-46;0.01;0;3.37497;102;0;-1-1;-1
920;20;14.5344;28.5081;-91.7894;9.77688;3914.62;5.64654;0;0;3.76203e-46;0.01;0;4.36958;102;0;-1-1;-1
920;21;9.18698;46.4993;-96.413;11.3213;6078.29;6.54042;0;0;3.76203e-46;0.01;0;1.94714;102;0;-1-1;-1
920;22;27.0772;-54.9084;-87.099;10.4106;4726.18;6.02626;0;0;3.76203e-46;0.01;0;3.90603;102;0;-1-1;-1
920;23;28.613;-37.8302;-95.8006;11.0383;5633.73;6.37139;0;0;3.76203e-46;0.01;0;2.42616;102;0;-1-1;-1
920;24;27.3276;-19.9974;-86.624;9.34877;3422.57;5.39449;0;0;3.76203e-46;0.01;0;4.61718;102;0;-1-1;-1
920;25;28.5228;1.78778;-88.9366;9.41585;3496.78;5.4454;0;0;3.76203e-46;0.01;0;5.1625;102;0;-1-1;-1
920;26;29.2743;18.8038;-91.2498;9.75196;3884.76;5.64104;0;0;3.76203e-46;0.01;0;5.21337;102;0;-1-1;-1
920;27;27.9345;40.715;-95.0268;10.8459;5344.25;6.27298;0;0;3.76203e-46;0.01;0;2.05605;102;0;-1-1;-1
920;28;44.4403;-46.0931;-88.6838;11.0086;5588.31;6.36821;0;0;3.76203e-46;0.01;0;3.61751;102;0;-1-1;-1
920;29;41.6957;-28.2945;-86.8879;9.41008;3490.34;5.43779;0;0;3.76203e-46;0.01;0;4.73604;102;0;-1-1;-1
920;30;42.1079;-10.4344;-91.439;11.1742;5844.44;6.45673;0;0;3.76203e-46;0.01;0;3.69936;102;0;-1-1;-1
920;31;43.8645;8.73893;-96.7271;11.2808;6013.22;6.51125;0;0;3.76203e-46;0.01;0;2.39556;102;0;-1-1;-1
920;32;43.7677;29.3518;-96.1973;11.1692;5836.49;6.45291;0;0;3.76203e-46;0.01;0;2.45793;102;0;-1-1;-1
920;33;-78.5782;-12.472;-73.3729;10.414;4730.81;6.01906;0;0;3.76203e-46;0.01;0;3.0238;102;0;-1-1;-1
920;34;-66.275;-44.0168;-73.3105;11.0294;5620.13;6.38114;0;0;3.76203e-46;0.01;0;2.26656;102;0;-1-1;-1
920;35;-64.1085;-24.0622;-71.1197;10.29;4563.93;5.94525;0;0;3.76203e-46;0.01;0;4.40228;102;0;-1-1;-1
920;36;-62.4504;-6.83158;-75.8145;9.36659;3442.17;5.41709;0;0;3.76203e-46;0.01;0;4.32721;102;0;-1-1;-1
920;37;-67.716;13.2924;-81.6622;11.4123;6225.92;6.58862;0;0;3.76203e-46;0.01;0;1.70552;102;0;-1-1;-1
920;38;-56.8969;27.6237;-85.6148;9.35703;3431.65;5.41622;0;0;3.76203e-46;0.01;0;3.34937;102;0;-1-1;-1
920;39;-64.5763;44.9694;-73.2344;10.3914;4700.18;6.01083;0;0;3.76203e-46;0.01;0;3.10415;102;0;-1-1;-1
920;40;-47.8217;-53.2545;-71.7919;9.99513;4182.67;5.77958;0;0;3.76203e-46;0.01;0;4.09561;102;0;-1-1;-1
920;41;-49.9667;-35.4554;-72.4219;10.4076;4722.14;6.00869;0;0;3.76203e-46;0.01;0;4.20572;102;0;-1-1;-1
920;42;-36.3887;-16.4188;-84.6328;9.10217;3158.81;5.26513;0;0;4.70253e-46;0.01;0;5.56492;102;0;-1-1;-1
920;43;-47.4927;0.843569;-73.8861;9.37009;3446.03;5.41171;0;0;3.76203e-46;0.01;0;5.79485;102;0;-1-1;-1
920;44;-51.3562;17.613;-74.0146;9.35697;3431.58;5.40452;0;0;3.76203e-46;0.01;0;5.26858;102;0;-1-1;-1
920;45;-49.4072;34.7299;-71.2797;10.438;4763.64;6.02881;0;0;3.76203e-46;0.01;0;5.64563;102;0;-1-1;-1
920;46;-53.1393;58.1698;-70.3158;9.3889;3466.83;5.43666;0;0;3.76203e-46;0.01;0;2.66545;102;0;-1-1;-1
920;47;-30.8839;-62.1943;-72.2646;9.57623;3678.52;5.54392;0;0;3.76203e-46;0.01;0;4.18143;102;0;-1-1;-1
920;48;-41.3229;-44.1996;-84.6453;9.12373;3181.31;5.28029;0;0;4.70253e-46;0.01;0;3.34244;102;0;-1-1;-1
920;49;-30.8655;-28.5346;-73.4392;9.69596;3818.22;5.59659;0;0;3.76203e-46;0.01;0;5.61844;102;0;-1-1;-1
920;50;-31.9346;-5.93731;-73.2528;9.36122;3436.26;5.40102;0;0;3.76203e-46;0.01;0;5.86994;102;0;-1-1;-1
920;51;-32.9149;11.2077;-74.0822;10.3296;4616.74;5.97565;0;0;3.76203e-46;0.01;0;6.10298;102;0;-1-1;-1
920;52;-31.7514;30.6217;-74.8579;11.0129;5594.9;6.3641;0;0;3.76203e-46;0.01;0;6.069;102;0;-1-1;-1
920;53;-29.0567;49.1915;-71.9872;10.2137;4463.06;5.89387;0;0;3.76203e-46;0.01;0;3.93561;102;0;-1-1;-1
920;54;-28.2555;71.0421;-77.2607;10.7747;5239.7;6.22821;0;0;3.76203e-46;0.01;0;2.53021;102;0;-1-1;-1
920;55;-15.7665;-70.1725;-79.6977;10.8985;5422.34;6.29446;0;0;3.76203e-46;0.01;0;2.5776;102;0;-1-1;-1
920;56;-15.318;-54.2213;-71.9288;9.3624;3437.56;5.41414;0;0;3.76203e-46;0.01;0;6.2649;102;0;-1-1;-1
920;57;-15.661;-37.0205;-73.829;9.79674;3938.52;5.65891;0;0;3.76203e-46;0.01;0;6.59;102;0;-1-1;-1
920;58;-16.671;-15.9901;-73.8588;10.2973;4573.63;5.95104;0;0;3.76203e-46;0.01;0;6.61353;102;0;-1-1;-1
920;59;-16.367;2.30982;-73.6748;10.3886;4696.37;6.01396;0;0;3.76203e-46;0.01;0;5.625;102;0;-1-1;-1
920;60;-16.8846;20.2721;-73.101;9.75304;3886.05;5.63814;0;0;3.76203e-46;0.01;0;5.33865;102;0;-1-1;-1
920;61;-14.5958;37.7113;-74.2359;10.0127;4204.75;5.78308;0;0;3.76203e-46;0.01;0;5.07624;102;0;-1-1;-1
920;62;-15.7007;57.2233;-82.3063;10.7339;5180.33;6.21681;0;0;3.76203e-46;0.01;0;2.98438;102;0;-1-1;-1
920;63;0.696202;-62.6747;-73.9376;9.93826;4111.69;5.75138;0;0;3.76203e-46;0.01;0;5.07492;102;0;-1-1;-1
920;64;0.0888746;-45.3098;-74.246;9.69532;3817.46;5.60226;0;0;3.76203e-46;0.01;0;5.92251;102;0;-1-1;-1
920;65;0.0274374;-26.2864;-74.9083;11.3191;6074.7;6.5445;0;0;3.76203e-46;0.01;0;6.15445;102;0;-1-1;-1
920;66;1.13714;-7.38462;-75.8912;10.9055;5432.78;6.30696;0;0;3.76203e-46;0.01;0;5.66997;102;0;-1-1;-1
920;67;4.09695;13.5916;-74.377;9.35929;3434.14;5.40559;0;0;3.76203e-46;0.01;0;4.45516;102;0;-1-1;-1
920;68;1.8865;32.2808;-80.5836;9.31668;3387.45;5.38156;0;0;3.76203e-46;0.01;0;4.95285;102;0;-1-1;-1
920;69;0.0754123;49.0334;-75.4949;10.3824;4688;6.01089;0;0;3.76203e-46;0.01;0;5.20431;102;0;-1-1;-1
