simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0760526	18999	274.461
40	1175	38	0	106.172	4.01897e-05	7.30081
80	1175	0	0	87.013	8.56386e-14	0.029912
120	1175	0	0	85.8126	1.82484e-22	0.000122552
160	1175	0	0	87.1462	3.88847e-31	5.02105e-07
200	1175	0	0	86.8495	8.28579e-40	2.05716e-09
240	1175	0	0	85.4681	1.76559e-48	8.42837e-12
280	1175	0	0	85.8966	3.76221e-57	3.45317e-14
320	1175	0	0	88.1026	8.01675e-66	1.41479e-16
360	1175	0	0	86.5953	1.70826e-74	5.79651e-19
400	1175	0	0	85.5345	3.64005e-83	2.37488e-21
440	1175	0	0	85.4568	7.75644e-92	9.73007e-24
480	1175	0	0	105.132	1.65279e-100	28.9259
520	1175	0	0	86.5379	3.52186e-109	0.118512
560	1175	0	0	85.6176	7.50459e-118	0.000485552
600	1175	0	0	86.7566	1.59912e-126	1.98935e-06
640	1175	0	0	87.433	3.4075e-135	8.15051e-09
680	1175	0	0	86.4506	7.26091e-144	3.33933e-11
720	1175	0	0	85.475	1.5472e-152	1.36815e-13
760	1175	0	0	85.8534	3.29686e-161	5.60542e-16
800	1175	0	0	87.3064	7.02514e-170	2.29659e-18
840	1175	0	0	87.1617	1.49696e-178	9.4093e-21
880	1175	0	0	85.4086	3.18981e-187	3.85506e-23
920	1175	0	0	104.369	6.79703e-196	114.332
960	1175	0	0	85.3533	1.44835e-204	0.468428
1000	1175	0	0	85.5858	3.08624e-213	0.00191919
1040	1175	0	0	85.4021	6.57633e-222	7.86306e-06
1080	1175	0	0	85.4318	1.40132e-230	3.22156e-08
1120	1175	0	0	85.4916	2.98602e-239	1.3199e-10
1160	1175	0	0	85.9216	6.3628e-248	5.40773e-13
1200	1175	0	0	85.4595	1.35582e-256	2.21559e-15
1240	1175	0	0	85.5818	2.88907e-265	9.07746e-18
1280	1175	0	0	86.3156	6.15619e-274	3.71911e-20
1320	1175	0	0	86.3888	1.3118e-282	1.52375e-22
1360	1175	0	0	103.862	2.79526e-291	449.402
1400	1175	0	0	87.1506	5.9563e-300	1.8515
1440	1175	0	0	83.6254	0	0.00758575
1440.02	1175	0	0	0.139633	0	0.00756493
