simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0736703	18999	274.461
40	1165	28	0	110.502	4.02522e-05	7.30081
80	1165	0	0	91.3425	8.57718e-14	0.029912
120	1165	0	0	91.5285	1.82768e-22	0.000122552
160	1165	0	0	91.621	3.89452e-31	5.02105e-07
200	1165	0	0	91.5035	8.29868e-40	2.05716e-09
240	1165	0	0	90.1454	1.76833e-48	8.42837e-12
280	1165	0	0	89.7942	3.76807e-57	3.45317e-14
320	1165	0	0	91.1595	8.02922e-66	1.41479e-16
360	1165	0	0	91.4209	1.71091e-74	5.79651e-19
400	1165	0	0	89.8752	3.64572e-83	2.37488e-21
440	1164	0	1	107.241	7.76851e-92	227.305
480	1164	0	0	91.3111	1.65536e-100	0.931287
520	1164	0	0	89.678	3.52734e-109	0.00381556
560	1164	0	0	90.2509	7.51626e-118	1.56326e-05
600	1164	0	0	90.868	1.60161e-126	6.40482e-08
640	1164	0	0	91.0345	3.4128e-135	2.62411e-10
680	1164	0	0	91.4306	7.2722e-144	1.07512e-12
720	1164	0	0	91.5032	1.5496e-152	4.40484e-15
760	1164	0	0	91.2649	3.30199e-161	1.8047e-17
800	1164	0	0	90.1576	7.03607e-170	7.394e-20
840	1164	0	0	91.0367	1.49929e-178	3.02938e-22
880	1164	0	0	108.152	3.19477e-187	28.9259
920	1164	0	0	91.7435	6.80761e-196	0.118512
960	1164	0	0	90.7986	1.45061e-204	0.000485552
1000	1164	0	0	91.3342	3.09104e-213	1.98935e-06
1040	1164	0	0	90.9911	6.58656e-222	8.15051e-09
1080	1164	0	0	89.5836	1.4035e-230	3.33933e-11
1120	1164	0	0	89.9955	2.99067e-239	1.36815e-13
1160	1164	0	0	91.3831	6.37269e-248	5.60542e-16
1200	1164	0	0	89.5406	1.35793e-256	2.29659e-18
1240	1164	0	0	89.9629	2.89356e-265	9.4093e-21
1280	1164	0	0	98.7912	6.16577e-274	438.12
1320	1164	0	0	99.3004	1.31384e-282	3.68099
1360	1164	0	0	91.3968	2.79961e-291	0.0150813
1400	1164	0	0	91.5307	5.96557e-300	6.17894e-05
1440	1164	0	0	89.4391	0	2.53156e-07
1440.02	1164	0	0	0.175269	0	2.52461e-07
