Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-54.1579;-7.59107;-93.1869;10.241;4499.05;6.0127;0;0;1.04526e-28;0.01;0;3.12725;102;0;-1-1;-1
560;1;-40.4823;-33.8064;-97.9212;11.8451;6961.46;6.96034;0;0;1.04526e-28;0.01;0;2.36909;102;0;-1-1;-1
560;2;-32.5572;-18.7441;-107.337;10.2073;4454.67;5.99379;0;0;1.04526e-28;0.01;0;2.58191;102;0;-1-1;-1
560;3;-38.5512;2.5454;-93.4163;10.7668;5228.14;6.32364;0;0;1.04526e-28;0.01;0;4.85721;102;0;-1-1;-1
560;4;-39.1101;18.1866;-107.012;12.055;7338.19;7.07718;0;0;1.04526e-28;0.01;0;2.36985;102;0;-1-1;-1
560;5;-23.9439;-45.4541;-95.0165;11.1571;5817.52;6.54862;0;0;1.04526e-28;0.01;0;3.05277;102;0;-1-1;-1
560;6;-22.8181;-26.2206;-93.7227;10.4617;4796.13;6.14334;0;0;1.04526e-28;0.01;0;6.23956;102;0;-1-1;-1
560;7;-23.122;-7.85854;-96.1594;10.4305;4753.37;6.12837;0;0;1.04526e-28;0.01;0;3.79535;102;0;-1-1;-1
560;8;-23.2007;13.8187;-95.9081;10.7925;5265.69;6.33181;0;0;1.04526e-28;0.01;0;3.99617;102;0;-1-1;-1
560;9;-21.961;29.7435;-106.871;10.938;5481.55;6.42344;0;0;1.04526e-28;0.01;0;3.19296;102;0;-1-1;-1
560;10;-7.64424;-54.656;-93.376;9.93366;4105.97;5.83515;0;0;1.30657e-28;0.01;0;3.96412;102;0;-1-1;-1
560;11;-6.71802;-36.3111;-96.4002;11.1071;5739.72;6.52222;0;0;1.04526e-28;0.01;0;1.84513;102;0;-1-1;-1
560;12;-6.72067;-16.8386;-95.766;10.7219;5162.98;6.2982;0;0;1.04526e-28;0.01;0;2.5945;102;0;-1-1;-1
560;13;-6.2067;3.22473;-98.2696;12.2647;7727.95;7.21091;0;0;1.04526e-28;0.01;0;3.03153;102;0;-1-1;-1
560;14;-6.05879;24.7222;-95.1895;12.217;7638.13;7.17202;0;0;1.04526e-28;0.01;0;1.92335;102;0;-1-1;-1
560;15;-2.49843;41.0614;-105.654;11.6679;6653.83;6.852;0;0;1.04526e-28;0.01;0;2.44259;102;0;-1-1;-1
560;16;10.7503;-48.2278;-96.1617;12.1282;7472.73;7.1246;0;0;1.04526e-28;0.01;0;2.4958;102;0;-1-1;-1
560;17;10.8786;-26.4478;-97.7226;12.1325;7480.71;7.12917;0;0;1.04526e-28;0.01;0;3.06575;102;0;-1-1;-1
560;18;12.8949;-6.77175;-96.0085;10.5565;4927.7;6.20094;0;0;1.04526e-28;0.01;0;2.6045;102;0;-1-1;-1
560;19;12.3363;12.6178;-95.0331;10.4879;4832.26;6.15561;0;0;1.04526e-28;0.01;0;1.85379;102;0;-1-1;-1
560;20;11.3609;31.6566;-94.44;10.6398;5045.39;6.24005;0;0;1.04526e-28;0.01;0;4.76246;102;0;-1-1;-1
560;21;10.6894;57.5147;-102.457;12.3599;7909.16;7.26439;0;0;1.04526e-28;0.01;0;2.45539;102;0;-1-1;-1
