Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-54.2547;-3.18259;-90.7774;10.2409;4498.9;6.08606;0;0;3.86034e-15;0.01;0;3.44078;101;0;-1-1;-1
280;1;-39.1917;-32.6086;-91.7151;11.9943;7227.92;7.13364;0;0;3.86034e-15;0.01;0;4.26629;101;0;-1-1;-1
280;2;-32.4178;-15.7873;-101.466;10.3053;4584.27;6.12694;0;0;3.86034e-15;0.01;0;3.05805;101;0;-1-1;-1
280;3;-36.9226;1.95164;-90.1669;10.7894;5261.08;6.41433;0;0;3.86034e-15;0.01;0;5.94213;101;0;-1-1;-1
280;4;-41.3433;18.6382;-98.0973;12.1238;7464.58;7.20234;0;0;3.86034e-15;0.01;0;2.57298;101;0;-1-1;-1
280;5;-22.8676;-44.0882;-90.6021;11.3146;6067.48;6.72241;0;0;3.86034e-15;0.01;0;5.49381;101;0;-1-1;-1
280;6;-21.7116;-25.1304;-90.1395;10.5507;4919.69;6.27251;0;0;3.86034e-15;0.01;0;6.50556;101;0;-1-1;-1
280;7;-21.8839;-7.14329;-89.8713;10.5194;4875.94;6.25726;0;0;3.86034e-15;0.01;0;6.05958;101;0;-1-1;-1
280;8;-22.7726;13.0266;-90.0755;10.7425;5192.81;6.38311;0;0;3.86034e-15;0.01;0;6.18407;101;0;-1-1;-1
280;9;-22.2045;28.0111;-101.353;11.0359;5629.99;6.56086;0;0;3.86034e-15;0.01;0;3.30904;101;0;-1-1;-1
280;10;-6.08801;-52.508;-90.0876;9.89843;4062.44;5.88462;0;0;4.82543e-15;0.01;0;4.2754;101;0;-1-1;-1
280;11;-5.62484;-35.0017;-91.4441;11.2329;5936.99;6.67793;0;0;3.86034e-15;0.01;0;4.0074;101;0;-1-1;-1
280;12;-5.82224;-16.4816;-91.4514;10.806;5285.46;6.42409;0;0;3.86034e-15;0.01;0;4.22622;101;0;-1-1;-1
280;13;-5.23181;2.5352;-93.2956;12.3016;7797.77;7.31666;0;0;3.86034e-15;0.01;0;4.58556;101;0;-1-1;-1
280;14;-5.65361;22.0735;-90.943;12.381;7949.72;7.35771;0;0;3.86034e-15;0.01;0;6.43118;101;0;-1-1;-1
280;15;-4.29791;39.2705;-101.901;11.7416;6780.59;6.97906;0;0;3.86034e-15;0.01;0;2.00418;101;0;-1-1;-1
280;16;10.0036;-46.1964;-92.0831;12.1838;7575.87;7.24459;0;0;3.86034e-15;0.01;0;3.60462;101;0;-1-1;-1
280;17;10.0147;-24.9134;-92.9902;12.1882;7584.14;7.24869;0;0;3.86034e-15;0.01;0;4.72957;101;0;-1-1;-1
280;18;11.1077;-6.28865;-91.0158;10.5966;4984.09;6.29997;0;0;3.86034e-15;0.01;0;3.41409;101;0;-1-1;-1
280;19;10.0046;11.8353;-90.684;10.5987;4987.02;6.2962;0;0;3.86034e-15;0.01;0;3.83121;101;0;-1-1;-1
280;20;10.0105;31.5653;-90.3336;10.6757;5096.6;6.34209;0;0;3.86034e-15;0.01;0;5.13742;101;0;-1-1;-1
280;21;9.99512;52.3101;-95.033;12.46;8102.86;7.40871;0;0;3.86034e-15;0.01;0;4.1797;101;0;-1-1;-1
280;22;27.9004;-55.4664;-90.7074;11.4365;6265.63;6.79625;0;0;3.86034e-15;0.01;0;3.56959;101;0;-1-1;-1
280;23;27.7008;-34.6925;-93.0685;12.1432;7500.51;7.21497;0;0;3.86034e-15;0.01;0;5.30497;101;0;-1-1;-1
280;24;27.2814;-15.5591;-90.0669;10.2845;4556.63;6.10742;0;0;3.86034e-15;0.01;0;6.09268;101;0;-1-1;-1
280;25;26.4105;2.48031;-91.4553;10.377;4680.57;6.16512;0;0;3.86034e-15;0.01;0;6.16851;101;0;-1-1;-1
280;26;26.2289;20.3497;-91.5142;10.7236;5165.46;6.37162;0;0;3.86034e-15;0.01;0;4.71524;101;0;-1-1;-1
280;27;26.5746;42.3679;-91.8116;11.9082;7073.3;7.07159;0;0;3.86034e-15;0.01;0;4.12728;101;0;-1-1;-1
280;28;45.8032;-44.063;-92.5196;12.0268;7286.89;7.14243;0;0;3.86034e-15;0.01;0;3.84403;101;0;-1-1;-1
