simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0748834	18999	274.461
40	1165	28	0	110.823	4.02522e-05	7.30081
80	1165	0	0	90.817	8.57717e-14	0.029912
120	1165	0	0	90.715	1.82767e-22	0.000122552
160	1165	0	0	90.869	3.89452e-31	5.02105e-07
200	1165	0	0	90.8494	8.29866e-40	2.05716e-09
240	1165	0	0	90.4086	1.76833e-48	8.42837e-12
280	1165	0	0	90.8091	3.76806e-57	3.45317e-14
320	1165	0	0	90.4224	8.0292e-66	1.41479e-16
360	1165	0	0	90.8032	1.71091e-74	5.79651e-19
400	1165	0	0	92.1264	3.64571e-83	2.37488e-21
440	1165	0	0	91.0749	7.76849e-92	9.73007e-24
480	1165	0	0	101.121	1.65536e-100	438.12
520	1165	0	0	99.7007	3.52733e-109	3.68099
560	1165	0	0	91.2436	7.51625e-118	0.0150813
600	1165	0	0	90.8121	1.60161e-126	6.17894e-05
640	1165	0	0	90.921	3.4128e-135	2.53156e-07
680	1165	0	0	91.5823	7.27219e-144	1.0372e-09
720	1165	0	0	90.5972	1.5496e-152	4.24949e-12
760	1165	0	0	90.9918	3.30198e-161	1.74105e-14
800	1165	0	0	90.3661	7.03606e-170	7.13323e-17
840	1165	0	0	90.7764	1.49929e-178	2.92254e-19
880	1165	0	0	90.4481	3.19477e-187	1.19739e-21
920	1165	0	0	91.9222	6.8076e-196	4.9058e-24
960	1165	0	0	107.172	1.4506e-204	449.402
1000	1165	0	0	91.1535	3.09103e-213	1.8515
1040	1165	0	0	90.9439	6.58655e-222	0.00758575
1080	1165	0	0	90.5291	1.4035e-230	3.10794e-05
1120	1165	0	0	90.3696	2.99066e-239	1.27335e-07
1160	1165	0	0	90.6231	6.37268e-248	5.21702e-10
1200	1165	0	0	90.5514	1.35793e-256	2.13745e-12
1240	1165	0	0	90.439	2.89356e-265	8.75732e-15
1280	1165	0	0	90.7187	6.16576e-274	3.58794e-17
1320	1165	0	0	91.1441	1.31384e-282	1.47001e-19
1360	1165	0	0	91.445	2.7996e-291	6.02274e-22
1400	1165	0	0	90.5903	5.96555e-300	2.46757e-24
1440	1165	0	0	106.042	0	227.305
1440.02	1165	0	0	0.152581	0	226.681
