simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0714667	18999	274.461
40	1170	33	0	111.036	4.02171e-05	7.30081
80	1170	0	0	91.7969	8.5697e-14	0.029912
120	1170	0	0	91.3574	1.82608e-22	0.000122552
160	1170	0	0	91.3427	3.89113e-31	5.02105e-07
200	1170	0	0	91.3948	8.29144e-40	2.05716e-09
240	1170	0	0	91.4389	1.76679e-48	8.42837e-12
280	1170	0	0	91.4453	3.76478e-57	3.45317e-14
320	1170	0	0	91.2773	8.02221e-66	1.41479e-16
360	1170	0	0	93.5561	1.70942e-74	5.79651e-19
400	1170	0	0	92.6098	3.64254e-83	2.37488e-21
440	1170	0	0	91.3863	7.76173e-92	9.73007e-24
480	1170	0	0	93.0033	1.65392e-100	3.98649e-26
520	1170	0	0	91.4235	3.52426e-109	1.6333e-28
560	1170	0	0	91.5157	7.5097e-118	6.69174e-31
600	1170	0	0	91.4766	1.60021e-126	2.74166e-33
640	1170	0	0	91.3495	3.40983e-135	1.12328e-35
680	1170	0	0	91.8147	7.26586e-144	4.60217e-38
720	1170	0	0	91.6693	1.54825e-152	1.88555e-40
760	1170	0	0	91.27	3.29911e-161	7.72523e-43
800	1170	0	0	108.424	7.02993e-170	57.5079
840	1170	0	0	92.6997	1.49798e-178	0.235615
880	1170	0	0	92.2797	3.19198e-187	0.000965332
920	1170	0	0	93.8071	6.80167e-196	3.95504e-06
960	1170	0	0	91.8761	1.44934e-204	1.62041e-08
1000	1170	0	0	92.4397	3.08834e-213	6.63896e-11
1040	1170	0	0	91.5365	6.58082e-222	2.72004e-13
1080	1170	0	0	91.3725	1.40228e-230	1.11442e-15
1120	1170	0	0	91.3527	2.98806e-239	4.56587e-18
1160	1170	0	0	91.3701	6.36714e-248	1.87067e-20
1200	1170	0	0	91.5214	1.35675e-256	7.6643e-23
1240	1170	0	0	91.8302	2.89104e-265	3.14012e-25
1280	1170	0	0	91.4841	6.16039e-274	1.28653e-27
1320	1170	0	0	91.5994	1.31269e-282	5.27103e-30
1360	1170	0	0	92.444	2.79716e-291	2.15958e-32
1400	1170	0	0	91.3604	5.96036e-300	8.84799e-35
1440	1170	0	0	89.6277	0	3.62509e-37
1440.02	1170	0	0	0.157685	0	3.61514e-37
