Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-53.7597;-7.53991;-87.0057;9.43635;3519.66;5.44706;0;0;3.76203e-46;0.01;0;2.92966;102;0;-1-1;-1
920;1;-39.0674;-33.6596;-87.5676;10.8414;5337.62;6.26918;0;0;3.76203e-46;0.01;0;4.01086;102;0;-1-1;-1
920;2;-38.3511;-15.5377;-89.5984;9.32633;3397.98;5.39475;0;0;3.76203e-46;0.01;0;4.19163;102;0;-1-1;-1
920;3;-38.7732;1.09477;-84.7506;9.87309;4031.33;5.70036;0;0;3.76203e-46;0.01;0;5.15856;102;0;-1-1;-1
920;4;-40.9614;20.225;-86.2012;10.9852;5552.82;6.34569;0;0;3.76203e-46;0.01;0;3.66199;102;0;-1-1;-1
920;5;-22.8162;-44.0361;-86.8024;10.1993;4444.21;5.90536;0;0;3.76203e-46;0.01;0;4.92538;102;0;-1-1;-1
920;6;-23.664;-25.7377;-91.3501;9.6754;3793.98;5.59206;0;0;3.76203e-46;0.01;0;4.21952;102;0;-1-1;-1
920;7;-23.1849;-8.77429;-86.4874;9.54949;3647.79;5.51578;0;0;3.76203e-46;0.01;0;5.24518;102;0;-1-1;-1
920;8;-24.9435;11.1719;-89.6728;9.81287;3958.01;5.66929;0;0;3.76203e-46;0.01;0;4.46651;102;0;-1-1;-1
920;9;-24.8205;28.6325;-90.9672;10.0678;4274.57;5.80929;0;0;3.76203e-46;0.01;0;3.20148;102;0;-1-1;-1
920;10;-6.5189;-51.3758;-86.064;9.08257;3138.45;5.24755;0;0;4.70253e-46;0.01;0;4.0162;102;0;-1-1;-1
920;11;-8.15403;-34.4515;-90.4095;10.1446;4373.16;5.86387;0;0;3.76203e-46;0.01;0;3.55145;102;0;-1-1;-1
920;12;-9.92693;-16.5134;-95.1077;9.83307;3982.5;5.68063;0;0;3.76203e-46;0.01;0;2.44413;102;0;-1-1;-1
920;13;-9.63897;2.06976;-94.3577;11.166;5831.5;6.45134;0;0;3.76203e-46;0.01;0;3.56072;102;0;-1-1;-1
920;14;-8.44401;19.9288;-86.0867;11.2325;5936.38;6.49308;0;0;3.76203e-46;0.01;0;5.12989;102;0;-1-1;-1
920;15;-9.60364;38.9561;-90.5092;10.7342;5180.79;6.20377;0;0;3.76203e-46;0.01;0;2.42361;102;0;-1-1;-1
920;16;12.096;-45.8675;-89.0499;11.0665;5677.05;6.40431;0;0;3.76203e-46;0.01;0;3.6252;102;0;-1-1;-1
920;17;12.9999;-26.1131;-91.0856;11.1284;5772.79;6.43299;0;0;3.76203e-46;0.01;0;3.8045;102;0;-1-1;-1
920;18;14.6022;-7.49434;-86.7765;9.68018;3799.6;5.58928;0;0;3.76203e-46;0.01;0;4.27143;102;0;-1-1;-1
920;19;15.5253;14.3118;-95.9508;9.73567;3865.32;5.62795;0;0;3.76203e-46;0.01;0;2.42487;102;0;-1-1;-1
920;20;15.972;31.2827;-91.603;9.7027;3826.19;5.60548;0;0;3.76203e-46;0.01;0;4.45059;102;0;-1-1;-1
920;21;12.1425;49.8342;-94.4322;11.3391;6106.87;6.56389;0;0;3.76203e-46;0.01;0;2.4568;102;0;-1-1;-1
920;22;28.4236;-55.2178;-87.253;10.3723;4674.26;5.99804;0;0;3.76203e-46;0.01;0;3.92066;102;0;-1-1;-1
920;23;29.0497;-37.5925;-95.3071;11.1649;5829.82;6.45673;0;0;3.76203e-46;0.01;0;2.93201;102;0;-1-1;-1
920;24;27.885;-18.3256;-85.3114;9.3859;3463.51;5.42188;0;0;3.76203e-46;0.01;0;4.58664;102;0;-1-1;-1
920;25;27.5798;3.90688;-88.6535;9.42467;3506.61;5.45779;0;0;3.76203e-46;0.01;0;4.81415;102;0;-1-1;-1
920;26;30.108;21.0243;-90.1588;9.77537;3912.81;5.65724;0;0;3.76203e-46;0.01;0;5.11946;102;0;-1-1;-1
920;27;30.1461;42.2973;-93.8068;10.8413;5337.37;6.27663;0;0;3.76203e-46;0.01;0;3.36784;102;0;-1-1;-1
920;28;45.2455;-45.6764;-87.9482;11.0185;5603.47;6.37754;0;0;3.76203e-46;0.01;0;3.538;102;0;-1-1;-1
920;29;41.889;-27.2138;-86.3203;9.35645;3431.01;5.39542;0;0;3.76203e-46;0.01;0;4.3631;102;0;-1-1;-1
920;30;42.6141;-8.1651;-88.8436;11.2322;5935.84;6.48757;0;0;3.76203e-46;0.01;0;3.26958;102;0;-1-1;-1
920;31;43.614;10.617;-96.4814;11.1916;5871.73;6.46057;0;0;3.76203e-46;0.01;0;1.74415;102;0;-1-1;-1
920;32;45.0998;30.3902;-95.8335;11.0614;5669.13;6.39371;0;0;3.76203e-46;0.01;0;2.47574;102;0;-1-1;-1
920;33;-77.827;-24.3578;-70.3878;10.3188;4602.34;5.96122;0;0;3.76203e-46;0.01;0;2.96194;102;0;-1-1;-1
920;34;-64.9922;-50.2749;-70.6278;11.0243;5612.37;6.37577;0;0;3.76203e-46;0.01;0;3.11838;102;0;-1-1;-1
920;35;-61.1035;-30.7818;-73.7079;10.2721;4540.14;5.9385;0;0;3.76203e-46;0.01;0;3.63823;102;0;-1-1;-1
920;36;-64.1569;-13.1785;-73.8194;9.35567;3430.15;5.4085;0;0;3.76203e-46;0.01;0;4.13795;102;0;-1-1;-1
920;37;-66.7544;13.5299;-81.4348;11.4002;6206.2;6.58514;0;0;3.76203e-46;0.01;0;2.66039;102;0;-1-1;-1
920;38;-64.1148;31.2941;-77.8302;9.43789;3521.38;5.45692;0;0;3.76203e-46;0.01;0;3.4363;102;0;-1-1;-1
920;39;-65.446;48.1797;-73.0352;10.4941;4840.93;6.07429;0;0;3.76203e-46;0.01;0;2.38441;102;0;-1-1;-1
920;40;-44.3091;-62.2259;-72.8483;9.95946;4138.06;5.74961;0;0;3.76203e-46;0.01;0;3.89152;102;0;-1-1;-1
920;41;-47.3661;-44.3125;-73.2978;10.5042;4854.83;6.07296;0;0;3.76203e-46;0.01;0;5.34731;102;0;-1-1;-1
920;42;-44.5019;-11.4693;-74.8464;9.11743;3174.72;5.2684;0;0;4.70253e-46;0.01;0;6.00208;102;0;-1-1;-1
920;43;-53.0165;3.25683;-73.9485;9.39089;3469.04;5.42976;0;0;3.76203e-46;0.01;0;5.22066;102;0;-1-1;-1
920;44;-52.7115;20.536;-71.8307;9.32869;3400.57;5.39288;0;0;3.76203e-46;0.01;0;5.60598;102;0;-1-1;-1
