Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-55.891;-5.36417;-94.3023;10.6757;5096.56;6.30656;0;0;5.91596e-21;0.01;0;2.47198;102;0;-1-1;-1
400;1;-40.9085;-35.3164;-94.8487;12.2985;7791.86;7.27738;0;0;5.91596e-21;0.01;0;3.63041;102;0;-1-1;-1
400;2;-39.8979;-16.6887;-95.9344;10.6124;5006.38;6.27238;0;0;5.91596e-21;0.01;0;3.08348;102;0;-1-1;-1
400;3;-38.782;2.31415;-94.4276;11.1832;5858.57;6.61298;0;0;5.91596e-21;0.01;0;5.30052;102;0;-1-1;-1
400;4;-43.1924;21.98;-94.835;12.5112;8203.15;7.40147;0;0;5.91596e-21;0.01;0;3.98141;102;0;-1-1;-1
400;5;-23.4665;-47.1263;-94.027;11.6308;6590.42;6.89011;0;0;5.91596e-21;0.01;0;5.4411;102;0;-1-1;-1
400;6;-22.3878;-26.8639;-96.1818;10.9513;5501.54;6.47661;0;0;5.91596e-21;0.01;0;4.41374;102;0;-1-1;-1
400;7;-23.2623;-7.97823;-93.8823;10.8633;5370.04;6.41945;0;0;5.91596e-21;0.01;0;5.78762;102;0;-1-1;-1
400;8;-23.4254;15.0814;-94.3687;11.1962;5878.99;6.61955;0;0;5.91596e-21;0.01;0;5.68566;102;0;-1-1;-1
400;9;-25.899;34.3582;-95.0132;11.4116;6224.85;6.75095;0;0;5.91596e-21;0.01;0;2.98099;102;0;-1-1;-1
400;10;-6.62789;-57.2449;-93.419;10.3465;4639.5;6.11649;0;0;7.39495e-21;0.01;0;4.5307;102;0;-1-1;-1
400;11;-5.80421;-37.6366;-95.0066;11.5695;6486.88;6.85286;0;0;5.91596e-21;0.01;0;4.6744;102;0;-1-1;-1
400;12;-5.97708;-15.8187;-95.0158;11.1752;5846.01;6.6074;0;0;5.91596e-21;0.01;0;1.93975;102;0;-1-1;-1
400;13;-8.99231;3.16812;-103.857;12.7137;8608.01;7.52105;0;0;5.91596e-21;0.01;0;3.02882;102;0;-1-1;-1
400;14;-5.82871;24.9995;-97.3702;12.7576;8697.44;7.55071;0;0;5.91596e-21;0.01;0;3.07522;102;0;-1-1;-1
400;15;-6.96565;40.3609;-95.1266;12.1379;7490.64;7.17843;0;0;5.91596e-21;0.01;0;2.17736;102;0;-1-1;-1
400;16;9.99713;-49.481;-95.1723;12.6181;8415.26;7.46447;0;0;5.91596e-21;0.01;0;1.95812;102;0;-1-1;-1
400;17;10.003;-27.012;-96.0014;12.5789;8337.12;7.44262;0;0;5.91596e-21;0.01;0;2.55365;102;0;-1-1;-1
400;18;12.2493;-7.22511;-94.5833;10.9568;5509.8;6.47736;0;0;5.91596e-21;0.01;0;4.8484;102;0;-1-1;-1
400;19;14.4707;12.0963;-105.055;11.0115;5592.73;6.51363;0;0;5.91596e-21;0.01;0;2.55025;102;0;-1-1;-1
400;20;10.6;29.8118;-96.1456;11.0573;5662.91;6.53973;0;0;5.91596e-21;0.01;0;4.36457;102;0;-1-1;-1
400;21;9.99353;51.5085;-95.6666;12.8577;8903.81;7.61033;0;0;5.91596e-21;0.01;0;2.75981;102;0;-1-1;-1
400;22;28.5475;-59.6213;-94.2522;11.7995;6881.49;6.97223;0;0;5.91596e-21;0.01;0;4.28085;102;0;-1-1;-1
400;23;28.1996;-37.9993;-95.8654;12.6663;8512.07;7.50482;0;0;5.91596e-21;0.01;0;3.3564;102;0;-1-1;-1
400;24;28.3973;-17.4981;-94.012;10.6316;5033.64;6.28497;0;0;5.91596e-21;0.01;0;5.16309;102;0;-1-1;-1
400;25;28.0849;1.8157;-95.4975;10.7178;5157.04;6.34268;0;0;5.91596e-21;0.01;0;3.99285;102;0;-1-1;-1
400;26;28.4773;21.0822;-95.9655;11.0742;5688.85;6.55278;0;0;5.91596e-21;0.01;0;4.56991;102;0;-1-1;-1
400;27;27.4818;41.7108;-97.0735;12.3384;7867.95;7.30059;0;0;5.91596e-21;0.01;0;2.81176;102;0;-1-1;-1
400;28;47.2387;-47.8772;-95.0107;12.5257;8231.73;7.40938;0;0;5.91596e-21;0.01;0;1.83872;102;0;-1-1;-1
