Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-52.3827;-1.00511;-88.5455;8.95435;3007.39;5.13811;0;0;7.66338e-56;0.01;0;3.17131;102;0;-1-1;-1
1120;1;-39.8184;-27.7616;-85.8718;10.3986;4709.88;5.9687;0;0;7.66338e-56;0.01;0;2.90251;102;0;-1-1;-1
1120;2;-33.869;-14.698;-94.544;8.89853;2951.51;5.10242;0;0;7.66338e-56;0.01;0;3.13266;102;0;-1-1;-1
1120;3;-35.7949;0.317313;-87.9521;9.41619;3497.15;5.38959;0;0;7.66338e-56;0.01;0;5.50487;102;0;-1-1;-1
1120;4;-36.5296;17.9083;-90.543;10.4942;4841.02;6.01252;0;0;7.66338e-56;0.01;0;3.58406;102;0;-1-1;-1
1120;5;-15.7619;-39.0104;-97.7501;9.76428;3899.5;5.5947;0;0;7.66338e-56;0.01;0;2.37629;102;0;-1-1;-1
1120;6;-22.1418;-25.2778;-88.7183;9.11161;3168.65;5.22386;0;0;7.66338e-56;0.01;0;4.41277;102;0;-1-1;-1
1120;7;-21.8559;-8.62739;-86.6039;9.1491;3207.92;5.25674;0;0;7.66338e-56;0.01;0;5.53868;102;0;-1-1;-1
1120;8;-21.7191;9.03704;-89.1184;9.45838;3544.37;5.40231;0;0;7.66338e-56;0.01;0;4.65137;102;0;-1-1;-1
1120;9;-20.4815;26.0604;-90.2246;9.58583;3689.58;5.49038;0;0;7.66338e-56;0.01;0;2.722;102;0;-1-1;-1
1120;10;-10.4895;-53.8934;-87.394;10.8613;5367.06;6.21537;0;0;7.66338e-56;0.01;0;4.64177;102;0;-1-1;-1
1120;11;-5.34845;-36.5692;-84.2139;9.77739;3915.23;5.60485;0;0;7.66338e-56;0.01;0;4.63216;102;0;-1-1;-1
1120;12;-7.34791;-16.8099;-85.5669;9.30441;3374.07;5.31858;0;0;7.66338e-56;0.01;0;3.67976;102;0;-1-1;-1
1120;13;-7.4436;-0.401993;-92.0851;10.6837;5108.05;6.11884;0;0;7.66338e-56;0.01;0;3.24342;102;0;-1-1;-1
1120;14;-6.06311;16.8538;-84.0206;10.6996;5130.92;6.12976;0;0;7.66338e-56;0.01;0;4.37284;102;0;-1-1;-1
1120;15;-7.09792;35.5292;-83.6162;10.1913;4433.85;5.84248;0;0;7.66338e-56;0.01;0;2.98127;102;0;-1-1;-1
1120;16;7.34696;-49.1554;-85.2473;10.5439;4910.16;6.04228;0;0;7.66338e-56;0.01;0;4.94734;102;0;-1-1;-1
1120;17;13.8469;-24.2393;-92.3342;10.6104;5003.62;6.07762;0;0;7.66338e-56;0.01;0;2.43972;102;0;-1-1;-1
1120;18;14.397;-8.406;-83.8223;9.23762;3301.94;5.29034;0;0;7.66338e-56;0.01;0;3.79633;102;0;-1-1;-1
1120;19;14.8526;12.311;-84.0699;9.18251;3243.2;5.26914;0;0;7.66338e-56;0.01;0;3.65645;102;0;-1-1;-1
1120;20;18.946;29.5478;-84.2454;9.33996;3412.9;5.36205;0;0;7.66338e-56;0.01;0;4.91176;102;0;-1-1;-1
1120;21;12.3811;43.4201;-94.0108;10.7635;5223.32;6.16617;0;0;7.66338e-56;0.01;0;1.22408;102;0;-1-1;-1
1120;22;24.6565;-51.457;-83.7284;9.84086;3991.98;5.64288;0;0;7.66338e-56;0.01;0;4.45603;102;0;-1-1;-1
