simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0867189	18999	274.461
40	1169	32	0	112.555	4.02314e-05	7.30081
80	1169	0	0	93.4883	8.57274e-14	0.029912
120	1169	0	0	93.5111	1.82673e-22	0.000122552
160	1169	0	0	93.3449	3.8925e-31	5.02105e-07
200	1169	0	0	92.0163	8.29438e-40	2.05716e-09
240	1169	0	0	93.5768	1.76742e-48	8.42837e-12
280	1169	0	0	93.4513	3.76611e-57	3.45317e-14
320	1169	0	0	93.4357	8.02506e-66	1.41479e-16
360	1169	0	0	93.5675	1.71003e-74	5.79651e-19
400	1169	0	0	93.9672	3.64383e-83	2.37488e-21
440	1169	0	0	92.3113	7.76448e-92	9.73007e-24
480	1169	0	0	111.292	1.6545e-100	28.9259
520	1169	0	0	93.4684	3.52551e-109	0.118512
560	1169	0	0	93.2319	7.51236e-118	0.000485552
600	1169	0	0	93.527	1.60078e-126	1.98935e-06
640	1169	0	0	93.4622	3.41103e-135	8.15051e-09
680	1169	0	0	93.1663	7.26843e-144	3.33933e-11
720	1169	0	0	92.7252	1.5488e-152	1.36815e-13
760	1169	0	0	93.3608	3.30028e-161	5.60542e-16
800	1169	0	0	94.7727	7.03243e-170	2.29659e-18
840	1169	0	0	94.0924	1.49851e-178	9.4093e-21
880	1169	0	0	93.455	3.19312e-187	3.85506e-23
920	1169	0	0	111.267	6.80408e-196	114.332
960	1169	0	0	92.093	1.44985e-204	0.468428
1000	1169	0	0	93.4456	3.08943e-213	0.00191919
1040	1169	0	0	92.836	6.58315e-222	7.86306e-06
1080	1169	0	0	93.6449	1.40278e-230	3.22156e-08
1120	1169	0	0	93.3477	2.98912e-239	1.3199e-10
1160	1169	0	0	92.1902	6.36939e-248	5.40773e-13
1200	1169	0	0	94.5725	1.35723e-256	2.21559e-15
1240	1169	0	0	93.8793	2.89206e-265	9.07746e-18
1280	1169	0	0	93.4144	6.16257e-274	3.71911e-20
1320	1169	0	0	93.5473	1.31316e-282	1.52375e-22
1360	1169	0	0	111.588	2.79815e-291	449.402
1400	1169	0	0	94.056	5.96247e-300	1.8515
1440	1169	0	0	91.5299	0	0.00758575
1440.02	1169	0	0	0.135954	0	0.00756493
