simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0718906	18999	274.461
40	1165	28	0	110.535	4.02525e-05	7.30081
80	1165	0	0	90.907	8.57725e-14	0.029912
120	1165	0	0	90.5881	1.82769e-22	0.000122552
160	1165	0	0	90.5695	3.89455e-31	5.02105e-07
200	1165	0	0	90.4314	8.29874e-40	2.05716e-09
240	1165	0	0	90.5818	1.76835e-48	8.42837e-12
280	1165	0	0	90.4193	3.7681e-57	3.45317e-14
320	1165	0	0	90.3308	8.02928e-66	1.41479e-16
360	1165	0	0	91.4671	1.71093e-74	5.79651e-19
400	1165	0	0	90.1773	3.64574e-83	2.37488e-21
440	1165	0	0	90.2254	7.76857e-92	9.73007e-24
480	1165	0	0	92.0972	1.65537e-100	3.98649e-26
520	1165	0	0	90.4247	3.52737e-109	1.6333e-28
560	1165	0	0	90.3573	7.51632e-118	6.69174e-31
600	1165	0	0	107.461	1.60162e-126	57.5079
640	1165	0	0	90.8559	3.41283e-135	0.235615
680	1165	0	0	91.1135	7.27226e-144	0.000965332
720	1165	0	0	90.4173	1.54962e-152	3.95504e-06
760	1165	0	0	90.5477	3.30201e-161	1.62041e-08
800	1165	0	0	90.4995	7.03613e-170	6.63896e-11
840	1165	0	0	90.529	1.4993e-178	2.72004e-13
880	1165	0	0	90.4961	3.1948e-187	1.11442e-15
920	1165	0	0	91.7784	6.80766e-196	4.56587e-18
960	1165	0	0	90.3542	1.45062e-204	1.87067e-20
1000	1165	0	0	90.3189	3.09106e-213	7.6643e-23
1040	1165	0	0	90.4411	6.58661e-222	3.14012e-25
1080	1165	0	0	90.5698	1.40351e-230	1.28653e-27
1120	1165	0	0	90.2645	2.99069e-239	5.27103e-30
1160	1165	0	0	106.766	6.37274e-248	449.402
1200	1165	0	0	93.1372	1.35794e-256	1.8515
1240	1165	0	0	90.8095	2.89358e-265	0.00758575
1280	1165	0	0	90.5157	6.16582e-274	3.10794e-05
1320	1165	0	0	90.5638	1.31385e-282	1.27335e-07
1360	1165	0	0	91.5138	2.79963e-291	5.21702e-10
1400	1165	0	0	90.6438	5.96561e-300	2.13745e-12
1440	1165	0	0	88.3356	0	8.75732e-15
1440.02	1165	0	0	0.15031	0	8.73328e-15
