simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0807523	18999	274.461
40	1174	37	0	110.78	4.01948e-05	7.30081
80	1174	0	0	92.2999	8.56494e-14	0.029912
120	1174	0	0	92.4192	1.82507e-22	0.000122552
160	1174	0	0	92.4594	3.88897e-31	5.02105e-07
200	1174	0	0	92.5267	8.28684e-40	2.05716e-09
240	1174	0	0	91.9106	1.76581e-48	8.42837e-12
280	1174	0	0	100.828	3.76269e-57	438.224
320	1174	0	0	100.841	8.01776e-66	3.67089
360	1174	0	0	91.6149	1.70847e-74	0.0150399
400	1174	0	0	92.3074	3.64051e-83	6.16198e-05
440	1174	0	0	92.5173	7.75742e-92	2.52461e-07
480	1174	0	0	94.0239	1.653e-100	1.03435e-09
520	1174	0	0	92.3393	3.5223e-109	4.23783e-12
560	1174	0	0	107.612	7.50553e-118	449.402
600	1174	0	0	92.5276	1.59932e-126	1.8515
640	1174	0	0	91.5925	3.40793e-135	0.00758575
680	1174	0	0	91.8572	7.26183e-144	3.10794e-05
720	1174	0	0	91.9543	1.54739e-152	1.27335e-07
760	1174	0	0	92.1689	3.29728e-161	5.21702e-10
800	1174	0	0	91.2229	7.02603e-170	2.13745e-12
840	1174	0	0	107.179	1.49715e-178	227.305
880	1174	0	0	93.3883	3.19021e-187	0.931287
920	1174	0	0	93.6241	6.79789e-196	0.00381556
960	1174	0	0	91.9036	1.44854e-204	1.56326e-05
1000	1174	0	0	91.2892	3.08663e-213	6.40482e-08
1040	1174	0	0	92.1754	6.57716e-222	2.62411e-10
1080	1174	0	0	92.1814	1.4015e-230	1.07512e-12
1120	1174	0	0	108.64	2.9864e-239	114.332
1160	1174	0	0	92.3626	6.3636e-248	0.468428
1200	1174	0	0	91.6988	1.35599e-256	0.00191919
1240	1174	0	0	91.1538	2.88943e-265	7.86306e-06
1280	1174	0	0	91.3117	6.15697e-274	3.22156e-08
1320	1174	0	0	92.2054	1.31196e-282	1.3199e-10
1360	1174	0	0	93.3306	2.79561e-291	5.40773e-13
1400	1174	0	0	109.403	5.95705e-300	57.5079
1440	1174	0	0	90.817	0	0.235615
1440.02	1174	0	0	0.154865	0	0.234968
