simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0830654	18999	274.461
40	1160	23	0	108.097	4.02864e-05	7.30081
80	1160	0	0	90.1265	8.58447e-14	0.029912
120	1160	0	0	89.249	1.82923e-22	0.000122552
160	1160	0	0	90.355	3.89783e-31	5.02105e-07
200	1160	0	0	89.4047	8.30573e-40	2.05716e-09
240	1160	0	0	89.1091	1.76983e-48	8.42837e-12
280	1160	0	0	86.8286	3.77127e-57	3.45317e-14
320	1160	0	0	89.528	8.03604e-66	1.41479e-16
360	1160	0	0	89.2765	1.71237e-74	5.79651e-19
400	1160	0	0	89.2076	3.64881e-83	2.37488e-21
440	1160	0	0	90.7522	7.77511e-92	9.73007e-24
480	1160	0	0	91.7367	1.65677e-100	3.98649e-26
520	1160	0	0	89.2374	3.53033e-109	1.6333e-28
560	1160	0	0	89.0868	7.52264e-118	6.69174e-31
600	1160	0	0	87.8375	1.60297e-126	2.74166e-33
640	1160	0	0	89.3442	3.4157e-135	1.12328e-35
680	1160	0	0	89.7204	7.27838e-144	4.60217e-38
720	1160	0	0	89.7175	1.55092e-152	1.88555e-40
760	1160	0	0	89.1125	3.30479e-161	7.72523e-43
800	1160	0	0	89.1197	7.04205e-170	3.16509e-45
840	1160	0	0	104.973	1.50056e-178	7.31822
880	1160	0	0	88.35	3.19749e-187	0.0299833
920	1160	0	0	88.8624	6.81339e-196	0.000122844
960	1160	0	0	88.6714	1.45184e-204	5.03302e-07
1000	1160	0	0	89.03	3.09366e-213	2.06207e-09
1040	1160	0	0	88.9206	6.59216e-222	8.44847e-12
1080	1160	0	0	89.1247	1.4047e-230	3.46141e-14
1120	1160	0	0	88.8892	2.99321e-239	1.41817e-16
1160	1160	0	0	88.927	6.37811e-248	5.81034e-19
1200	1160	0	0	89.4691	1.35908e-256	2.38054e-21
1240	1160	0	0	89.0609	2.89602e-265	9.75327e-24
1280	1160	0	0	89.0751	6.17101e-274	3.99599e-26
1320	1160	0	0	88.7991	1.31495e-282	1.63719e-28
1360	1160	0	0	89.8222	2.80198e-291	6.7077e-31
1400	1160	0	0	89.1259	5.97063e-300	2.7482e-33
1440	1160	0	0	86.7849	0	1.12596e-35
1440.02	1160	0	0	0.138696	0	1.12287e-35
