simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0649461	18999	274.461
40	1167	30	0	108.617	4.02402e-05	7.30081
80	1167	0	0	106.333	8.57463e-14	28.7671
120	1167	0	0	106.907	1.82713e-22	114.335
160	1167	0	0	106.783	3.89336e-31	449.426
200	1167	0	0	90.8659	8.29621e-40	1.84134
240	1167	0	0	106.817	1.7678e-48	7.27804
280	1167	0	0	106.895	3.76694e-57	28.8472
320	1167	0	0	106.68	8.02683e-66	114.021
360	1167	0	0	104.646	1.7104e-74	449.412
400	1167	0	0	91.5072	3.64463e-83	1.85154
440	1167	0	0	106.887	7.76619e-92	7.31839
480	1167	0	0	106.413	1.65487e-100	28.9266
520	1167	0	0	106.426	3.52629e-109	114.335
560	1167	0	0	106.721	7.51402e-118	449.412
600	1167	0	0	91.4065	1.60113e-126	1.85154
640	1167	0	0	105.537	3.41179e-135	7.31839
680	1167	0	0	106.794	7.27004e-144	28.9266
720	1167	0	0	106.893	1.54914e-152	114.335
760	1167	0	0	106.807	3.301e-161	449.412
800	1167	0	0	91.408	7.03398e-170	1.85154
840	1167	0	0	106.509	1.49884e-178	7.31839
880	1167	0	0	106.696	3.19382e-187	28.9266
920	1167	0	0	106.187	6.80558e-196	114.335
960	1167	0	0	106.865	1.45017e-204	449.412
1000	1167	0	0	91.4153	3.09012e-213	1.85154
1040	1167	0	0	104.78	6.5846e-222	7.31839
1080	1167	0	0	106.529	1.40309e-230	28.9266
1120	1167	0	0	106.973	2.98978e-239	114.335
1160	1167	0	0	106.768	6.3708e-248	449.412
1200	1167	0	0	89.8943	1.35753e-256	1.85154
1240	1167	0	0	106.954	2.8927e-265	7.31839
1280	1167	0	0	106.023	6.16393e-274	28.9266
1320	1167	0	0	106.79	1.31345e-282	114.335
1360	1167	0	0	107.753	2.79877e-291	449.412
1400	1167	0	0	92.182	5.96379e-300	1.85154
1440	1167	0	0	104.582	0	7.31839
1440.02	1167	0	0	0.137842	0	7.2983
