simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0701416	18999	274.461
40	1163	26	0	111.278	4.02648e-05	7.30081
80	1163	0	0	91.2506	8.57987e-14	0.029912
120	1163	0	0	91.1895	1.82825e-22	0.000122552
160	1163	0	0	90.2696	3.89574e-31	5.02105e-07
200	1163	0	0	90.8425	8.30128e-40	2.05716e-09
240	1163	0	0	91.4892	1.76889e-48	8.42837e-12
280	1163	0	0	93.3284	3.76925e-57	3.45317e-14
320	1163	0	0	90.3581	8.03173e-66	1.41479e-16
360	1163	0	0	108.418	1.71145e-74	449.402
400	1163	0	0	95.2581	3.64686e-83	1.8515
440	1163	0	0	93.0774	7.77094e-92	0.00758575
480	1163	0	0	94.3401	1.65588e-100	3.10794e-05
520	1163	0	0	93.0248	3.52844e-109	1.27335e-07
560	1163	0	0	94.7282	7.51861e-118	5.21702e-10
600	1163	0	0	93.7813	1.60211e-126	2.13745e-12
640	1163	0	0	93.6713	3.41387e-135	8.75732e-15
680	1163	0	0	94.0914	7.27448e-144	3.58794e-17
720	1163	0	0	108.151	1.55009e-152	114.332
760	1163	0	0	94.6112	3.30302e-161	0.468428
800	1163	0	0	94.6312	7.03827e-170	0.00191919
840	1163	0	0	92.9297	1.49976e-178	7.86306e-06
880	1163	0	0	93.235	3.19577e-187	3.22156e-08
920	1163	0	0	96.0708	6.80974e-196	1.3199e-10
960	1163	0	0	92.5564	1.45106e-204	5.40773e-13
1000	1163	0	0	93.1332	3.092e-213	2.21559e-15
1040	1163	0	0	91.0604	6.58862e-222	9.07746e-18
1080	1163	0	0	110.422	1.40394e-230	28.9259
1120	1163	0	0	95.6368	2.9916e-239	0.118512
1160	1163	0	0	93.4741	6.37469e-248	0.000485552
1200	1163	0	0	92.3183	1.35836e-256	1.98935e-06
1240	1163	0	0	95.1737	2.89447e-265	8.15051e-09
1280	1163	0	0	95.0348	6.1677e-274	3.33933e-11
1320	1163	0	0	92.2932	1.31425e-282	1.36815e-13
1360	1163	0	0	95.0692	2.80048e-291	5.60542e-16
1400	1163	0	0	94.0939	5.96743e-300	2.29659e-18
1440	1163	0	0	108.436	0	7.31822
1440.02	1163	0	0	0.140542	0	7.29813
