Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-47.6588;-5.91711;-75.2117;8.24181;2345.07;4.65092;0;0;1.91385e-71;0.01;0;4.27884;102;0;-1-1;-1
1440.02;1;-35.3296;-30.3217;-78.3512;9.64323;3756.26;5.44791;0;0;1.91385e-71;0.01;0;3.97852;102;0;-1-1;-1
1440.02;2;-35.3834;-14.2379;-76.8209;8.30927;2403.13;4.705;0;0;1.91385e-71;0.01;0;4.9456;102;0;-1-1;-1
1440.02;3;-34.6773;1.22775;-76.262;8.76071;2816.48;4.9373;0;0;1.91385e-71;0.01;0;5.35473;102;0;-1-1;-1
1440.02;4;-37.0413;17.6477;-80.2002;9.84752;4000.09;5.56537;0;0;1.91385e-71;0.01;0;3.5238;102;0;-1-1;-1
1440.02;5;-16.6309;-33.7119;-89.3489;9.02486;3079;5.09498;0;0;1.91385e-71;0.01;0;1.81428;102;0;-1-1;-1
1440.02;6;-19.1893;-23.5174;-77.2842;8.56958;2636.13;4.84436;0;0;1.91385e-71;0.01;0;4.76079;102;0;-1-1;-1
1440.02;7;-21.6784;-7.99234;-77.2251;8.53378;2603.23;4.81021;0;0;1.91385e-71;0.01;0;5.14303;102;0;-1-1;-1
1440.02;8;-23.3287;9.64104;-82.6831;8.67657;2736.11;4.89017;0;0;1.91385e-71;0.01;0;4.21538;102;0;-1-1;-1
1440.02;9;-21.8808;24.2071;-76.5842;8.95844;3011.52;5.05558;0;0;1.91385e-71;0.01;0;4.32886;102;0;-1-1;-1
1440.02;10;-13.6681;-50.8295;-81.4222;10.0657;4271.84;5.67963;0;0;1.91385e-71;0.01;0;2.32791;102;0;-1-1;-1
1440.02;11;-6.93351;-33.7977;-76.7008;8.97471;3027.96;5.07049;0;0;1.91385e-71;0.01;0;4.37106;102;0;-1-1;-1
1440.02;12;-7.28658;-13.5482;-77.2038;8.65214;2713.06;4.88702;0;0;1.91385e-71;0.01;0;3.86916;102;0;-1-1;-1
1440.02;13;-10.7803;0.0201202;-86.5872;9.94613;4121.46;5.61831;0;0;1.91385e-71;0.01;0;2.30774;102;0;-1-1;-1
1440.02;14;-9.91756;18.1538;-86.9077;9.94557;4120.76;5.62135;0;0;1.91385e-71;0.01;0;2.31644;102;0;-1-1;-1
1440.02;15;-3.1949;32.8865;-79.5943;9.57331;3675.15;5.41556;0;0;1.91385e-71;0.01;0;2.98653;102;0;-1-1;-1
1440.02;16;11.7383;-43.381;-78.56;9.75926;3893.49;5.52374;0;0;1.91385e-71;0.01;0;3.98551;102;0;-1-1;-1
1440.02;17;10.7481;-25.395;-80.4896;9.87734;4036.53;5.57475;0;0;1.91385e-71;0.01;0;3.53978;102;0;-1-1;-1
1440.02;18;15.3836;-9.28605;-77.5582;8.54841;2616.64;4.82341;0;0;1.91385e-71;0.01;0;3.47114;102;0;-1-1;-1
1440.02;19;15.7179;12.0792;-76.4947;8.50994;2581.48;4.80816;0;0;1.91385e-71;0.01;0;3.85829;102;0;-1-1;-1
1440.02;20;20.7406;28.3739;-77.8313;8.72947;2786.46;4.9332;0;0;1.91385e-71;0.01;0;5.5515;102;0;-1-1;-1
1440.02;21;11.6433;39.8144;-85.2352;9.93534;4108.06;5.61033;0;0;1.91385e-71;0.01;0;2.16365;102;0;-1-1;-1
1440.02;22;26.3071;-51.2244;-76.0552;9.19137;3252.59;5.20792;0;0;1.91385e-71;0.01;0;3.62041;102;0;-1-1;-1
1440.02;23;25.8865;-34.5351;-81.0228;9.89821;4062.17;5.58148;0;0;1.91385e-71;0.01;0;3.72925;102;0;-1-1;-1
1440.02;24;24.8306;-20.0369;-74.7387;8.35438;2442.48;4.71866;0;0;1.91385e-71;0.01;0;5.93981;102;0;-1-1;-1
1440.02;25;26.1322;1.27454;-77.119;8.37758;2462.88;4.73002;0;0;1.91385e-71;0.01;0;5.14441;102;0;-1-1;-1
1440.02;26;30.0564;16.4298;-77.4407;8.68938;2748.24;4.90315;0;0;1.91385e-71;0.01;0;5.66291;102;0;-1-1;-1
1440.02;27;26.6993;43.4153;-77.3827;9.57015;3671.52;5.42053;0;0;1.91385e-71;0.01;0;4.82245;102;0;-1-1;-1
1440.02;28;41.1963;-41.8709;-77.8052;9.83463;3984.4;5.55234;0;0;1.91385e-71;0.01;0;3.54879;102;0;-1-1;-1
1440.02;29;38.3314;-26.2464;-75.6135;8.18321;2295.4;4.62096;0;0;1.91385e-71;0.01;0;4.86617;102;0;-1-1;-1
1440.02;30;37.081;-10.6876;-80.4278;10.0214;4215.74;5.64903;0;0;1.91385e-71;0.01;0;2.93046;102;0;-1-1;-1
1440.02;31;37.3236;5.5382;-88.1072;10.0424;4242.32;5.66879;0;0;1.91385e-71;0.01;0;1.82301;102;0;-1-1;-1
1440.02;32;36.5781;30.1259;-83.0252;9.76925;3905.46;5.52735;0;0;1.91385e-71;0.01;0;3.59548;102;0;-1-1;-1
1440.02;33;-67.8966;-8.78706;-61.5397;9.16167;3221.16;5.1749;0;0;1.91385e-71;0.01;0;3.68733;102;0;-1-1;-1
1440.02;34;-59.577;-37.624;-65.264;9.90225;4067.15;5.58471;0;0;1.91385e-71;0.01;0;3.62754;102;0;-1-1;-1
1440.02;35;-57.436;-21.0728;-62.8732;9.17329;3233.43;5.19971;0;0;1.91385e-71;0.01;0;5.33348;102;0;-1-1;-1
1440.02;36;-56.5368;0.835223;-65.5969;8.33639;2426.74;4.69729;0;0;1.91385e-71;0.01;0;4.94962;102;0;-1-1;-1
1440.02;37;-47.5924;8.62717;-73.0697;7.92982;2088.71;4.48609;0;0;2.39232e-71;0.01;0;5.01568;102;0;-1-1;-1
1440.02;38;-60.0685;28.6931;-63.2396;8.30358;2398.19;4.69906;0;0;1.91385e-71;0.01;0;4.43046;102;0;-1-1;-1
1440.02;39;-60.1074;44.184;-63.5372;9.28777;3356.01;5.24312;0;0;1.91385e-71;0.01;0;3.06919;102;0;-1-1;-1
1440.02;40;-38.3416;-46.1952;-73.5134;8.89793;2950.91;5.02118;0;0;1.91385e-71;0.01;0;3.48467;102;0;-1-1;-1
1440.02;41;-44.359;-30.0294;-64.6476;9.18286;3243.57;5.20148;0;0;1.91385e-71;0.01;0;6.40479;102;0;-1-1;-1
1440.02;42;-43.2226;-14.6009;-64.9827;7.9969;2142.17;4.52376;0;0;2.39232e-71;0.01;0;6.60698;102;0;-1-1;-1
1440.02;43;-42.0729;0.160365;-62.815;8.24625;2348.87;4.65875;0;0;1.91385e-71;0.01;0;6.47634;102;0;-1-1;-1
1440.02;44;-49.596;23.0271;-71.8212;8.3157;2408.72;4.68826;0;0;1.91385e-71;0.01;0;4.25767;102;0;-1-1;-1
1440.02;45;-45.6839;36.3603;-64.7318;9.25184;3317.21;5.22264;0;0;1.91385e-71;0.01;0;5.42785;102;0;-1-1;-1
1440.02;46;-47.8352;50.4092;-70.9743;8.34712;2436.12;4.70627;0;0;1.91385e-71;0.01;0;2.05007;102;0;-1-1;-1
1440.02;47;-23.9935;-50.2753;-68.2854;8.49067;2563.98;4.78214;0;0;1.91385e-71;0.01;0;5.68611;102;0;-1-1;-1
1440.02;48;-30.3844;-37.1285;-65.1747;8.18431;2296.33;4.61964;0;0;2.39232e-71;0.01;0;6.64982;102;0;-1-1;-1
1440.02;49;-29.8595;-22.6041;-65.0414;8.6138;2677.15;4.88452;0;0;1.91385e-71;0.01;0;7.03743;102;0;-1-1;-1
1440.02;50;-29.8132;-7.72342;-65.0112;8.30477;2399.23;4.67925;0;0;1.91385e-71;0.01;0;6.34609;102;0;-1-1;-1
1440.02;51;-27.4256;12.2321;-67.6533;9.16932;3229.24;5.18065;0;0;1.91385e-71;0.01;0;5.7975;102;0;-1-1;-1
1440.02;52;-31.6607;27.3727;-63.3483;9.70596;3830.05;5.48881;0;0;1.91385e-71;0.01;0;6.09189;102;0;-1-1;-1
1440.02;53;-24.0791;48.1916;-70.5029;9.08843;3144.53;5.12091;0;0;1.91385e-71;0.01;0;3.80473;102;0;-1-1;-1
1440.02;54;-22.3343;61.6284;-62.1501;9.45187;3537.06;5.35725;0;0;1.91385e-71;0.01;0;5.18363;102;0;-1-1;-1
1440.02;55;-11.3619;-60.2432;-67.2582;9.54747;3645.47;5.39681;0;0;1.91385e-71;0.01;0;4.91298;102;0;-1-1;-1
1440.02;56;-10.703;-44.4941;-66.5259;8.27104;2370.12;4.67435;0;0;1.91385e-71;0.01;0;6.46331;102;0;-1-1;-1
1440.02;57;-15.7625;-30.7476;-64.3935;8.70016;2758.48;4.90679;0;0;1.91385e-71;0.01;0;6.67641;102;0;-1-1;-1
1440.02;58;-15.7608;-15.217;-64.4983;9.13413;3192.2;5.15604;0;0;1.91385e-71;0.01;0;7.27149;102;0;-1-1;-1
1440.02;59;-16.5148;0.69752;-64.717;9.17669;3237.03;5.18701;0;0;1.91385e-71;0.01;0;4.81492;102;0;-1-1;-1
1440.02;60;-16.1885;22.424;-62.2113;8.53374;2603.2;4.82167;0;0;1.91385e-71;0.01;0;5.15211;102;0;-1-1;-1
1440.02;61;-14.5938;36.1609;-68.3604;8.87621;2929.35;5.01385;0;0;1.91385e-71;0.01;0;5.30291;102;0;-1-1;-1
1440.02;62;-9.33917;55.2381;-72.4568;9.52566;3620.55;5.36026;0;0;1.91385e-71;0.01;0;2.87393;102;0;-1-1;-1
1440.02;63;3.68696;-54.9722;-65.8098;8.7149;2772.53;4.9166;0;0;1.91385e-71;0.01;0;4.99916;102;0;-1-1;-1
1440.02;64;3.396;-39.9381;-66.0601;8.51666;2587.6;4.81621;0;0;1.91385e-71;0.01;0;5.77902;102;0;-1-1;-1
1440.02;65;0.332675;-23.5747;-65.6864;9.95753;4135.65;5.63282;0;0;1.91385e-71;0.01;0;6.30093;102;0;-1-1;-1
1440.02;66;-0.868573;-6.55184;-63.4548;9.62529;3735.34;5.41993;0;0;1.91385e-71;0.01;0;4.70884;102;0;-1-1;-1
1440.02;67;7.38206;14.6091;-64.4495;8.20749;2315.9;4.64075;0;0;1.91385e-71;0.01;0;4.38087;102;0;-1-1;-1
1440.02;68;8.18209;28.1749;-69.639;8.29483;2390.62;4.68777;0;0;1.91385e-71;0.01;0;4.8364;102;0;-1-1;-1
1440.02;69;0.141734;41.5589;-65.2579;9.19364;3255;5.17158;0;0;1.91385e-71;0.01;0;5.07786;102;0;-1-1;-1
1440.02;70;1.04158;56.7755;-59.1776;9.65133;3765.74;5.44765;0;0;1.91385e-71;0.01;0;4.19923;102;0;-1-1;-1
1440.02;71;18.1119;-62.401;-66.3988;9.12249;3180.01;5.1593;0;0;1.91385e-71;0.01;0;3.58055;102;0;-1-1;-1
1440.02;72;16.9647;-47.4533;-63.881;8.35392;2442.08;4.7198;0;0;1.91385e-71;0.01;0;6.83379;102;0;-1-1;-1
1440.02;73;16.936;-31.4812;-65.8413;9.91373;4081.31;5.59324;0;0;1.91385e-71;0.01;0;7.62703;102;0;-1-1;-1
1440.02;74;15.1976;-15.3532;-64.0307;8.29837;2393.69;4.68504;0;0;1.91385e-71;0.01;0;6.0854;102;0;-1-1;-1
1440.02;75;16.0153;0.485547;-65.2412;8.99776;3051.35;5.05563;0;0;1.91385e-71;0.01;0;6.17746;102;0;-1-1;-1
1440.02;76;20.8639;20.0517;-65.3808;8.46065;2536.88;4.79337;0;0;1.91385e-71;0.01;0;6.89832;102;0;-1-1;-1
1440.02;77;18.1844;37.9461;-65.1408;8.77435;2829.66;4.94208;0;0;1.91385e-71;0.01;0;6.63812;102;0;-1-1;-1
1440.02;78;17.7339;54.1768;-64.9928;9.99759;4185.76;5.63896;0;0;1.91385e-71;0.01;0;4.69265;102;0;-1-1;-1
1440.02;79;31.0981;-55.8566;-62.5254;8.17823;2291.22;4.60615;0;0;1.91385e-71;0.01;0;5.20687;102;0;-1-1;-1
1440.02;80;31.0902;-40.491;-64.3959;9.61478;3723.12;5.41116;0;0;1.91385e-71;0.01;0;7.07503;102;0;-1-1;-1
1440.02;81;31.4905;-24.7744;-63.0265;8.3031;2397.78;4.68529;0;0;1.91385e-71;0.01;0;6.71331;102;0;-1-1;-1
1440.02;82;29.7768;-8.66627;-65.2998;9.27214;3339.1;5.22432;0;0;1.91385e-71;0.01;0;7.27093;102;0;-1-1;-1
1440.02;83;31.1814;8.24625;-64.0562;9.55917;3658.89;5.40119;0;0;1.91385e-71;0.01;0;6.58026;102;0;-1-1;-1
1440.02;84;32.4412;30.7351;-66.7261;9.78882;3928.98;5.52324;0;0;1.91385e-71;0.01;0;7.08896;102;0;-1-1;-1
1440.02;85;31.6836;46.5985;-62.7683;8.34797;2436.86;4.70304;0;0;1.91385e-71;0.01;0;6.39958;102;0;-1-1;-1
1440.02;86;45.252;-48.9679;-63.1016;9.40425;3483.87;5.29734;0;0;1.91385e-71;0.01;0;4.31459;102;0;-1-1;-1
1440.02;87;45.0458;-32.6838;-63.5974;8.79378;2848.5;4.97071;0;0;1.91385e-71;0.01;0;6.04189;102;0;-1-1;-1
1440.02;88;44.5902;-16.3247;-64.7803;9.76762;3903.51;5.51049;0;0;1.91385e-71;0.01;0;6.0029;102;0;-1-1;-1
1440.02;89;44.1735;-0.630709;-62.61;8.27781;2375.94;4.67549;0;0;1.91385e-71;0.01;0;5.18323;102;0;-1-1;-1
1440.02;90;44.6698;18.985;-70.3567;10.1195;4340.82;5.71668;0;0;1.91385e-71;0.01;0;3.98727;102;0;-1-1;-1
1440.02;91;43.3407;42.9695;-73.3178;9.93478;4107.37;5.6041;0;0;1.91385e-71;0.01;0;2.99487;102;0;-1-1;-1
1440.02;92;44.2051;54.7108;-61.9988;8.24974;2351.85;4.67296;0;0;1.91385e-71;0.01;0;3.81397;102;0;-1-1;-1
1440.02;93;59.7856;-23.767;-64.5684;9.83056;3979.45;5.55305;0;0;1.91385e-71;0.01;0;3.33285;102;0;-1-1;-1
1440.02;94;57.6817;-7.33731;-62.9674;8.52197;2592.44;4.81161;0;0;1.91385e-71;0.01;0;4.49026;102;0;-1-1;-1
1440.02;95;57.5403;8.77395;-62.445;9.55489;3653.98;5.38588;0;0;1.91385e-71;0.01;0;4.08226;102;0;-1-1;-1
1440.02;96;-79.4446;-10.9007;-49.339;9.41666;3497.68;5.32421;0;0;1.91385e-71;0.01;0;3.6683;102;0;-1-1;-1
1440.02;97;-78.0734;12.5448;-50.5383;8.53709;2606.26;4.81931;0;0;1.91385e-71;0.01;0;3.16784;102;0;-1-1;-1
1440.02;98;-61.904;-48.2621;-51.1703;9.77487;3912.2;5.52102;0;0;1.91385e-71;0.01;0;4.74502;102;0;-1-1;-1
1440.02;99;-61.8021;-31.6265;-50.5689;8.69276;2751.45;4.90728;0;0;1.91385e-71;0.01;0;5.74181;102;0;-1-1;-1
1440.02;100;-64.7574;-17.1156;-49.4233;8.25077;2352.73;4.67641;0;0;1.91385e-71;0.01;0;5.84705;102;0;-1-1;-1
1440.02;101;-64.312;4.29273;-52.4967;9.53863;3635.36;5.39568;0;0;1.91385e-71;0.01;0;6.11723;102;0;-1-1;-1
1440.02;102;-64.3722;20.2049;-50.9162;8.44888;2526.31;4.7707;0;0;1.91385e-71;0.01;0;5.7201;102;0;-1-1;-1
1440.02;103;-62.9918;35.5254;-50.5314;8.39947;2482.25;4.73997;0;0;1.91385e-71;0.01;0;5.10148;102;0;-1-1;-1
1440.02;104;-50.4243;-51.4696;-63.4761;9.53725;3633.77;5.40427;0;0;1.91385e-71;0.01;0;3.68891;102;0;-1-1;-1
1440.02;105;-49.0488;-39.1757;-52.6018;8.28972;2386.21;4.68913;0;0;1.91385e-71;0.01;0;6.08492;102;0;-1-1;-1
1440.02;106;-49.0858;-23.9067;-50.3479;8.3835;2468.11;4.73637;0;0;1.91385e-71;0.01;0;6.8225;102;0;-1-1;-1
1440.02;107;-52.2311;-8.27974;-53.6297;9.66706;3784.18;5.46523;0;0;1.91385e-71;0.01;0;7.02603;102;0;-1-1;-1
1440.02;108;-48.475;8.80677;-50.8752;9.55222;3650.92;5.4104;0;0;1.91385e-71;0.01;0;6.62421;102;0;-1-1;-1
1440.02;109;-49.1048;25.8541;-52.1146;10.1279;4351.61;5.71623;0;0;1.91385e-71;0.01;0;7.37484;102;0;-1-1;-1
1440.02;110;-49.5564;43.5003;-50.8124;9.47155;3559.19;5.34563;0;0;1.91385e-71;0.01;0;6.44511;102;0;-1-1;-1
1440.02;111;-49.0041;60.1598;-52.1343;9.73519;3864.76;5.51988;0;0;1.91385e-71;0.01;0;3.798;102;0;-1-1;-1
1440.02;112;-36.8234;-65.6827;-52.2317;9.43153;3514.27;5.33816;0;0;1.91385e-71;0.01;0;3.54751;102;0;-1-1;-1
1440.02;113;-35.3467;-50.0074;-58.266;8.99655;3050.11;5.07342;0;0;1.91385e-71;0.01;0;5.85787;102;0;-1-1;-1
1440.02;114;-35.2967;-31.3747;-51.7463;9.46073;3547.01;5.36306;0;0;1.91385e-71;0.01;0;6.73781;102;0;-1-1;-1
1440.02;115;-35.926;-14.3075;-51.8324;9.99737;4185.49;5.6445;0;0;1.91385e-71;0.01;0;7.65799;102;0;-1-1;-1
1440.02;116;-33.9123;2.69285;-49.6983;8.79535;2850.02;4.9591;0;0;1.91385e-71;0.01;0;5.95037;102;0;-1-1;-1
1440.02;117;-35.3021;18.2938;-50.0433;7.89459;2061;4.4599;0;0;2.39232e-71;0.01;0;6.37085;102;0;-1-1;-1
1440.02;118;-36.1599;35.5571;-50.4849;8.56717;2633.91;4.83975;0;0;1.91385e-71;0.01;0;6.5638;102;0;-1-1;-1
1440.02;119;-36.4118;50.0044;-59.4306;9.81655;3962.46;5.55167;0;0;1.91385e-71;0.01;0;5.08231;102;0;-1-1;-1
1440.02;120;-36.2091;71.4418;-56.4267;10.1059;4323.24;5.70556;0;0;1.91385e-71;0.01;0;3.01762;102;0;-1-1;-1
1440.02;121;-15.6322;-73.4009;-58.5322;9.27121;3338.08;5.22581;0;0;1.91385e-71;0.01;0;3.10984;102;0;-1-1;-1
