Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3188;-4.60837;-83.4219;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64549;1;0;-1-1;-1
0;1;-37.4331;-33.3405;-84.6878;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67625;0;0;-1-1;-1
0;2;-37.6585;-13.8275;-86.4888;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65104;1;0;-1-1;-1
0;3;-38.5083;0.469749;-85.5935;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49612;0;0;-1-1;-1
0;4;-35.4887;20.6053;-84.3343;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05529;0;0;-1-1;-1
0;5;-21.8;-40.6272;-87.2609;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80824;0;0;-1-1;-1
0;6;-20.5446;-22.3985;-85.9325;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.23994;0;0;-1-1;-1
0;7;-21.0287;-8.41656;-84.5115;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.1072;0;0;-1-1;-1
0;8;-20.3052;10.7148;-85.9733;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.3947;0;0;-1-1;-1
0;9;-22.2954;28.7619;-84.0073;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81311;0;0;-1-1;-1
0;10;-8.8461;-49.3343;-83.4149;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60963;0;0;-1-1;-1
0;11;-7.09826;-30.7522;-87.1677;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75117;0;0;-1-1;-1
0;12;-6.805;-16.6195;-86.2503;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.077;0;0;-1-1;-1
0;13;-6.5919;0.143187;-85.5155;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02066;0;0;-1-1;-1
0;14;-7.56566;20.0326;-83.7595;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00734;0;0;-1-1;-1
0;15;-7.67453;38.2888;-83.9344;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32247;0;0;-1-1;-1
0;16;7.44403;-40.871;-85.9503;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84765;0;0;-1-1;-1
0;17;6.40602;-24.2349;-83.4861;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03754;0;0;-1-1;-1
0;18;8.72506;-6.01742;-85.8389;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89213;0;0;-1-1;-1
0;19;6.47645;10.9333;-86.7616;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66549;0;0;-1-1;-1
0;20;7.7549;27.7546;-87.3897;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18366;0;0;-1-1;-1
0;21;8.87487;45.383;-83.5809;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80082;0;0;-1-1;-1
0;22;20.2444;-49.1564;-84.4977;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23405;0;0;-1-1;-1
0;23;23.3384;-34.0346;-86.6657;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12321;0;0;-1-1;-1
0;24;20.6088;-15.7278;-84.9711;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28194;1;0;-1-1;-1
0;25;22.479;3.45164;-86.8609;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59102;0;0;-1-1;-1
0;26;23.6329;20.3949;-84.4807;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.4777;0;0;-1-1;-1
0;27;23.5487;37.7414;-84.8648;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69221;0;0;-1-1;-1
0;28;36.3544;-40.1926;-83.6475;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76862;0;0;-1-1;-1
0;29;35.4688;-25.5462;-86.1242;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01637;1;0;-1-1;-1
0;30;37.208;-5.59787;-85.3017;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.52902;0;0;-1-1;-1
0;31;36.5588;10.8571;-83.9709;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.93909;0;0;-1-1;-1
0;32;37.5878;26.9798;-83.9268;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35855;0;0;-1-1;-1
0;33;-70.5261;-14.7644;-69.3738;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28041;0;0;-1-1;-1
0;34;-57.813;-39.4477;-71.344;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10546;0;0;-1-1;-1
0;35;-56.6665;-25.1914;-72.491;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.9966;0;0;-1-1;-1
0;36;-54.7599;-8.89871;-70.8568;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50433;1;0;-1-1;-1
0;37;-56.2932;9.85741;-69.7958;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50747;0;0;-1-1;-1
0;38;-57.7871;28.4738;-71.5067;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15659;1;0;-1-1;-1
0;39;-54.6524;46.9019;-68.5771;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.24202;0;0;-1-1;-1
0;40;-41.549;-51.3124;-72.6774;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.11244;0;0;-1-1;-1
0;41;-41.396;-30.4525;-70.9835;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73765;0;0;-1-1;-1
0;42;-42.2318;-16.6245;-69.6729;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85616;0;0;-1-1;-1
0;43;-39.4157;1.7337;-69.0979;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22261;1;0;-1-1;-1
0;44;-42.3757;16.7542;-69.0711;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.68303;1;0;-1-1;-1
0;45;-42.4222;34.2518;-69.8604;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21335;0;0;-1-1;-1
0;46;-41.2124;53.467;-69.4116;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80519;1;0;-1-1;-1
0;47;-26.5819;-57.1954;-70.3541;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02676;0;0;-1-1;-1
0;48;-28.5575;-42.5899;-68.4916;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.3871;0;0;-1-1;-1
0;49;-26.2517;-24.7428;-70.6836;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81307;0;0;-1-1;-1
0;50;-24.7298;-8.81167;-71.8624;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.47369;1;0;-1-1;-1
0;51;-26.8814;11.1063;-69.6481;9.33999;3412.93;5.616;0;0;0.1;0.01;0;5.35148;0;0;-1-1;-1
0;52;-26.0045;26.9278;-69.2392;10.0291;4225.46;6.03035;0;0;0.1;0.01;0;6.56913;0;0;-1-1;-1
0;53;-27.6145;43.7323;-70.676;9.33376;3406.11;5.61225;0;0;0.1;0.01;0;4.59919;0;0;-1-1;-1
0;54;-27.1631;62.1951;-69.8101;9.79464;3935.99;5.88937;0;0;0.1;0.01;0;3.73821;0;0;-1-1;-1
0;55;-13.57;-63.8504;-69.0158;9.87774;4037.02;5.93934;0;0;0.1;0.01;0;4.04106;0;0;-1-1;-1
0;56;-13.8232;-48.1398;-68.3369;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.72113;1;0;-1-1;-1
0;57;-11.3442;-31.1824;-72.6101;8.91585;2968.77;5.36097;0;0;0.1;0.01;0;5.09833;0;0;-1-1;-1
0;58;-12.6954;-15.0513;-70.9662;9.29638;3365.35;5.58978;0;0;0.1;0.01;0;6.58925;0;0;-1-1;-1
0;59;-9.9508;1.9626;-71.7785;9.45092;3535.99;5.6827;0;0;0.1;0.01;0;5.80933;0;0;-1-1;-1
0;60;-11.6485;16.5864;-70.145;8.82064;2874.68;5.30372;0;0;0.1;0.01;0;5.34599;0;0;-1-1;-1
0;61;-11.8809;36.6281;-70.9336;9.09843;3154.92;5.47075;0;0;0.1;0.01;0;4.65096;0;0;-1-1;-1
0;62;-10.7492;55.0834;-70.3593;9.75011;3882.55;5.8626;0;0;0.1;0.01;0;3.31342;0;0;-1-1;-1
0;63;2.18203;-56.2455;-69.0678;9.01971;3073.73;5.42342;0;0;0.1;0.01;0;4.73859;0;0;-1-1;-1
0;64;3.94476;-40.1533;-72.0457;8.76763;2823.16;5.27185;0;0;0.1;0.01;0;5.19908;0;0;-1-1;-1
0;65;2.71732;-22.8991;-68.5024;10.2393;4496.76;6.15674;0;0;0.1;0.01;0;7.07083;0;0;-1-1;-1
0;66;4.34404;-7.9793;-72.0174;9.90275;4067.77;5.95438;0;0;0.1;0.01;0;6.5955;0;0;-1-1;-1
0;67;2.34956;10.1676;-69.2113;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.96685;1;0;-1-1;-1
0;68;4.40632;26.7908;-69.6908;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.49194;1;0;-1-1;-1
0;69;4.43885;45.7948;-70.548;9.40266;3482.1;5.65368;0;0;0.1;0.01;0;6.07058;0;0;-1-1;-1
0;70;3.50588;63.7157;-70.1485;9.87208;4030.09;5.93594;0;0;0.1;0.01;0;3.45276;0;0;-1-1;-1
0;71;16.3308;-66.27;-69.8942;9.33398;3406.35;5.61239;0;0;0.1;0.01;0;2.89251;0;0;-1-1;-1
0;72;15.9702;-47.1681;-70.9266;8.71329;2770.99;5.23917;0;0;0.1;0.01;0;4.75328;0;0;-1-1;-1
0;73;19.2572;-30.2026;-70.8777;10.2304;4485.04;6.15139;0;0;0.1;0.01;0;6.8902;0;0;-1-1;-1
0;74;16.4054;-14.0935;-69.2259;8.5;2572.44;5.11093;0;0;0.1;0.01;0;6.69906;1;0;-1-1;-1
0;75;16.996;1.22074;-71.3238;9.24351;3308.26;5.55799;0;0;0.1;0.01;0;5.44055;0;0;-1-1;-1
0;76;16.0039;18.2091;-69.2059;8.72477;2781.96;5.24608;0;0;0.1;0.01;0;4.98926;0;0;-1-1;-1
