Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-53.1044;-7.78062;-88.1407;9.73779;3867.86;5.67492;0;0;2.12923e-38;0.01;0;3.77743;102;0;-1-1;-1
760;1;-40.6282;-29.7942;-100.381;11.2843;6018.78;6.56452;0;0;2.12923e-38;0.01;0;3.5482;102;0;-1-1;-1
760;2;-32.6146;-13.127;-103.48;9.74977;3882.15;5.67552;0;0;2.12923e-38;0.01;0;3.09819;102;0;-1-1;-1
760;3;-38.3282;1.2316;-93.1229;10.2516;4513.04;5.96908;0;0;2.12923e-38;0.01;0;4.43593;102;0;-1-1;-1
760;4;-41.501;20.4381;-94.8092;11.4696;6320.17;6.67575;0;0;2.12923e-38;0.01;0;3.36843;102;0;-1-1;-1
760;5;-25.072;-40.0941;-103.803;10.6059;4997.19;6.17985;0;0;2.12923e-38;0.01;0;3.07264;102;0;-1-1;-1
760;6;-24.26;-24.7924;-92.4941;9.97669;4159.57;5.80564;0;0;2.12923e-38;0.01;0;6.04921;102;0;-1-1;-1
760;7;-23.6238;-7.56201;-89.6576;9.92491;4095.13;5.77468;0;0;2.12923e-38;0.01;0;5.79031;102;0;-1-1;-1
760;8;-23.8235;13.5671;-90.5647;10.2416;4499.73;5.97065;0;0;2.12923e-38;0.01;0;5.16286;102;0;-1-1;-1
760;9;-25.386;31.5592;-94.9987;10.439;4765.04;6.069;0;0;2.12923e-38;0.01;0;3.36008;102;0;-1-1;-1
760;10;-8.38477;-61.828;-90.0165;9.41332;3493.95;5.4751;0;0;2.66154e-38;0.01;0;3.27261;102;0;-1-1;-1
760;11;-8.93665;-33.8868;-98.0322;10.5609;4933.91;6.1481;0;0;2.12923e-38;0.01;0;2.44864;102;0;-1-1;-1
760;12;-8.32235;-16.6716;-91.9901;10.232;4487.17;5.94847;0;0;2.12923e-38;0.01;0;4.4372;102;0;-1-1;-1
760;13;-8.65306;2.60539;-95.6406;11.6362;6599.65;6.78027;0;0;2.12923e-38;0.01;0;2.36959;102;0;-1-1;-1
760;14;-7.98507;23.2755;-96.7809;11.6914;6694.1;6.79398;0;0;2.12923e-38;0.01;0;2.38959;102;0;-1-1;-1
760;15;-9.03983;42.0821;-92.7639;11.0827;5702.05;6.45689;0;0;2.12923e-38;0.01;0;3.60337;102;0;-1-1;-1
760;16;8.46436;-53.7956;-90.8151;11.5533;6459.64;6.7258;0;0;2.12923e-38;0.01;0;3.47831;102;0;-1-1;-1
760;17;12.9359;-25.7353;-98.057;11.5389;6435.45;6.71207;0;0;2.12923e-38;0.01;0;2.42414;102;0;-1-1;-1
760;18;14.3;-7.8566;-91.5649;10.0414;4241.09;5.84911;0;0;2.12923e-38;0.01;0;3.80959;102;0;-1-1;-1
760;19;13.4781;12.3106;-90.774;10.0145;4207.06;5.82519;0;0;2.12923e-38;0.01;0;3.67082;102;0;-1-1;-1
760;20;14.3791;30.4548;-90.6581;10.0765;4285.65;5.86193;0;0;2.12923e-38;0.01;0;4.43415;102;0;-1-1;-1
760;21;9.60695;47.8809;-98.6967;11.7627;6817.31;6.85336;0;0;2.12923e-38;0.01;0;1.77576;102;0;-1-1;-1
760;22;28.2045;-56.3989;-90.401;10.8333;5325.56;6.30922;0;0;2.12923e-38;0.01;0;4.01847;102;0;-1-1;-1
760;23;28.7694;-38.398;-98.6915;11.5131;6392.49;6.70005;0;0;2.12923e-38;0.01;0;3.07998;102;0;-1-1;-1
760;24;28.2437;-17.9061;-89.7924;9.7533;3886.36;5.67617;0;0;2.12923e-38;0.01;0;4.86445;102;0;-1-1;-1
760;25;28.735;2.0957;-91.4284;9.81718;3963.23;5.71221;0;0;2.12923e-38;0.01;0;5.33933;102;0;-1-1;-1
760;26;28.6417;20.0255;-95.4058;10.2475;4507.52;5.96661;0;0;2.12923e-38;0.01;0;3.17291;102;0;-1-1;-1
760;27;27.946;43.8513;-92.8077;11.2753;6004.4;6.56252;0;0;2.12923e-38;0.01;0;3.77834;102;0;-1-1;-1
760;28;45.766;-46.6538;-92.0017;11.477;6332.49;6.68452;0;0;2.12923e-38;0.01;0;3.60261;102;0;-1-1;-1
