simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0805658	18999	274.461
40	1173	36	0	109.655	4.02044e-05	7.30081
80	1173	0	0	91.6324	8.567e-14	0.029912
120	1173	0	0	91.5211	1.82551e-22	0.000122552
160	1173	0	0	91.5838	3.8899e-31	5.02105e-07
200	1173	0	0	92.4002	8.28882e-40	2.05716e-09
240	1173	0	0	91.5721	1.76623e-48	8.42837e-12
280	1173	0	0	91.594	3.76359e-57	3.45317e-14
320	1173	0	0	91.6693	8.01968e-66	1.41479e-16
360	1173	0	0	92.4995	1.70888e-74	5.79651e-19
400	1173	0	0	91.6575	3.64139e-83	2.37488e-21
440	1173	0	0	91.6887	7.75928e-92	9.73007e-24
480	1173	0	0	92.9379	1.65339e-100	3.98649e-26
520	1173	0	0	91.6192	3.52315e-109	1.6333e-28
560	1173	0	0	92.2176	7.50733e-118	6.69174e-31
600	1173	0	0	91.4389	1.59971e-126	2.74166e-33
640	1173	0	0	91.6462	3.40875e-135	1.12328e-35
680	1173	0	0	91.6356	7.26357e-144	4.60217e-38
720	1173	0	0	91.4646	1.54776e-152	1.88555e-40
760	1173	0	0	91.623	3.29807e-161	7.72523e-43
800	1173	0	0	108.788	7.02772e-170	57.5079
840	1173	0	0	91.7116	1.49751e-178	0.235615
880	1173	0	0	91.6486	3.19098e-187	0.000965332
920	1173	0	0	93.64	6.79952e-196	3.95504e-06
960	1173	0	0	91.5243	1.44888e-204	1.62041e-08
1000	1173	0	0	91.7301	3.08737e-213	6.63896e-11
1040	1173	0	0	92.1897	6.57874e-222	2.72004e-13
1080	1173	0	0	91.7257	1.40184e-230	1.11442e-15
1120	1173	0	0	91.626	2.98712e-239	4.56587e-18
1160	1173	0	0	91.9017	6.36513e-248	1.87067e-20
1200	1173	0	0	91.7705	1.35632e-256	7.6643e-23
1240	1173	0	0	92.0439	2.89012e-265	3.14012e-25
1280	1173	0	0	91.7469	6.15845e-274	1.28653e-27
1320	1173	0	0	91.6955	1.31228e-282	5.27103e-30
1360	1173	0	0	93.8899	2.79628e-291	2.15958e-32
1400	1173	0	0	92.8314	5.95848e-300	8.84799e-35
1440	1173	0	0	90.0476	0	3.62509e-37
1440.02	1173	0	0	0.159779	0	3.61514e-37
