Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-51.9308;1.30473;-85.9176;9.60564;3712.51;5.73603;0;0;2.51899e-09;0.01;0;3.93293;101;0;-1-1;-1
160;1;-37.3359;-30.1031;-86.6144;11.1671;5833.25;6.67061;0;0;2.51899e-09;0.01;0;4.28422;101;0;-1-1;-1
160;2;-32.1586;-14.0939;-94.1763;9.59762;3703.21;5.7333;0;0;2.51899e-09;0.01;0;3.28984;101;0;-1-1;-1
160;3;-35.1418;1.8152;-86.1581;10.0654;4271.55;6.01525;0;0;2.51899e-09;0.01;0;5.96737;101;0;-1-1;-1
160;4;-37.4417;20.0902;-86.8777;11.3687;6154.82;6.79154;0;0;2.51899e-09;0.01;0;4.83759;101;0;-1-1;-1
160;5;-21.7617;-42.1823;-85.1535;10.494;4840.69;6.27059;0;0;2.51899e-09;0.01;0;5.34507;101;0;-1-1;-1
160;6;-20.8101;-23.779;-85.5037;9.85493;4009.12;5.88918;0;0;2.51899e-09;0.01;0;6.08367;101;0;-1-1;-1
160;7;-20.5961;-6.41902;-85.2082;9.8316;3980.72;5.87528;0;0;2.51899e-09;0.01;0;5.70906;101;0;-1-1;-1
160;8;-20.8642;11.2582;-86.0758;10.1133;4332.83;6.04142;0;0;2.51899e-09;0.01;0;5.68379;101;0;-1-1;-1
160;9;-21.24;28.9912;-86.2867;10.3012;4578.87;6.15574;0;0;2.51899e-09;0.01;0;4.95059;101;0;-1-1;-1
160;10;-19.2906;-59.2851;-82.1426;9.2378;3302.13;5.51904;0;0;3.14874e-09;0.01;0;3.98392;101;0;-1-1;-1
160;11;-5.86681;-33.4158;-86.6185;10.5054;4856.53;6.27508;0;0;2.51899e-09;0.01;0;5.43018;101;0;-1-1;-1
160;12;-6.14712;-15.6273;-86.6508;10.0811;4291.59;6.02067;0;0;2.51899e-09;0.01;0;5.72363;101;0;-1-1;-1
160;13;-5.0128;1.82719;-88.6731;11.5279;6417.03;6.88675;0;0;2.51899e-09;0.01;0;5.318;101;0;-1-1;-1
160;14;-5.13505;20.1743;-87.3255;11.5459;6447.19;6.89872;0;0;2.51899e-09;0.01;0;6.34885;101;0;-1-1;-1
160;15;-6.12249;38.71;-87.0602;10.9971;5570.82;6.57182;0;0;2.51899e-09;0.01;0;4.93138;101;0;-1-1;-1
160;16;10.0006;-43.2754;-86.481;11.3591;6139.28;6.78504;0;0;2.51899e-09;0.01;0;4.24561;101;0;-1-1;-1
160;17;10.0052;-23.4593;-88.2325;11.4138;6228.51;6.81874;0;0;2.51899e-09;0.01;0;4.66708;101;0;-1-1;-1
160;18;10.5738;-5.84966;-86.3224;9.90769;4073.86;5.92035;0;0;2.51899e-09;0.01;0;3.40426;101;0;-1-1;-1
160;19;9.99482;10.6324;-85.9483;9.87072;4028.43;5.89621;0;0;2.51899e-09;0.01;0;4.09882;101;0;-1-1;-1
160;20;10.0051;28.8106;-86.2508;9.99902;4187.56;5.9767;0;0;2.51899e-09;0.01;0;5.33548;101;0;-1-1;-1
160;21;9.7737;48.4015;-88.7539;11.5923;6525.24;6.92247;0;0;2.51899e-09;0.01;0;3.70413;101;0;-1-1;-1
160;22;25.4113;-52.2606;-84.8024;10.6644;5080.39;6.37182;0;0;2.51899e-09;0.01;0;2.85575;101;0;-1-1;-1
160;23;25.4998;-32.9719;-87.8765;11.3484;6121.92;6.78039;0;0;2.51899e-09;0.01;0;3.29999;101;0;-1-1;-1
160;24;25.2711;-14.736;-85.9311;9.60581;3712.7;5.73869;0;0;2.51899e-09;0.01;0;4.81236;101;0;-1-1;-1
160;25;24.9937;2.14725;-86.444;9.6846;3804.82;5.78534;0;0;2.51899e-09;0.01;0;5.66932;101;0;-1-1;-1
160;26;24.4498;18.9599;-87.3989;10.0655;4271.64;6.01307;0;0;2.51899e-09;0.01;0;4.01698;101;0;-1-1;-1
160;27;24.9758;37.5407;-88.8338;11.1364;5785.24;6.65027;0;0;2.51899e-09;0.01;0;3.40768;101;0;-1-1;-1
160;28;41.903;-42.6418;-87.8035;11.2894;6027.03;6.74514;0;0;2.51899e-09;0.01;0;3.77305;101;0;-1-1;-1
160;29;40.0451;-23.1989;-87.2284;9.60389;3710.48;5.73683;0;0;2.51899e-09;0.01;0;4.76419;101;0;-1-1;-1
160;30;40.8165;-5.01276;-88.139;11.4961;6364.15;6.86731;0;0;2.51899e-09;0.01;0;3.18736;101;0;-1-1;-1
160;31;41.4887;11.2921;-86.957;11.5307;6421.77;6.88981;0;0;2.51899e-09;0.01;0;4.34404;101;0;-1-1;-1
160;32;41.0069;30.4034;-90.4707;11.4351;6263.45;6.83539;0;0;2.51899e-09;0.01;0;3.78609;101;0;-1-1;-1
160;33;-73.828;-11.742;-72.2487;10.6104;5003.59;6.34114;0;0;2.51899e-09;0.01;0;3.34793;101;0;-1-1;-1
160;34;-61.4179;-44.3292;-70.8375;11.2491;5962.68;6.7219;0;0;2.51899e-09;0.01;0;4.3012;101;0;-1-1;-1
160;35;-61.5503;-24.9382;-70.7713;10.4597;4793.4;6.24893;0;0;2.51899e-09;0.01;0;5.27532;101;0;-1-1;-1
160;36;-57.475;-7.88402;-73.3041;9.62484;3734.81;5.75035;0;0;2.51899e-09;0.01;0;6.23647;101;0;-1-1;-1
160;37;-58.7283;8.62979;-72.4853;9.27785;3345.27;5.5412;0;0;3.14874e-09;0.01;0;5.25172;101;0;-1-1;-1
160;38;-60.8069;27.2452;-71.1903;9.60567;3712.54;5.73787;0;0;2.51899e-09;0.01;0;4.46843;101;0;-1-1;-1
160;39;-61.814;45.6351;-71.6354;10.7654;5226.09;6.43116;0;0;2.51899e-09;0.01;0;3.28952;101;0;-1-1;-1
160;40;-44.1646;-49.9959;-70.1743;10.2362;4492.72;6.11297;0;0;2.51899e-09;0.01;0;3.96179;101;0;-1-1;-1
160;41;-46.2615;-34.0384;-70.7453;10.7149;5152.94;6.40237;0;0;2.51899e-09;0.01;0;6.07727;101;0;-1-1;-1
160;42;-41.6226;-12.0661;-81.387;9.34206;3415.21;5.58144;0;0;3.14874e-09;0.01;0;5.80924;101;0;-1-1;-1
160;43;-44.2791;1.21488;-71.2122;9.61333;3721.44;5.74456;0;0;2.51899e-09;0.01;0;8.04221;101;0;-1-1;-1
160;44;-45.6395;18.5388;-71.2617;9.57573;3677.93;5.72055;0;0;2.51899e-09;0.01;0;6.91348;101;0;-1-1;-1
160;45;-45.9427;36.6407;-72.5643;10.7397;5188.74;6.41671;0;0;2.51899e-09;0.01;0;6.18621;101;0;-1-1;-1
160;46;-45.6936;54.5368;-71.485;9.57053;3671.95;5.71589;0;0;2.51899e-09;0.01;0;4.76237;101;0;-1-1;-1
160;47;-28.8804;-69.0385;-71.7075;9.8621;4017.88;5.89159;0;0;2.51899e-09;0.01;0;4.13468;101;0;-1-1;-1
160;48;-30.3914;-38.4205;-71.4211;9.316;3386.7;5.56537;0;0;3.14874e-09;0.01;0;6.74175;101;0;-1-1;-1
160;49;-30.8678;-22.6196;-71.7177;9.90568;4071.38;5.91944;0;0;2.51899e-09;0.01;0;7.9309;101;0;-1-1;-1
160;50;-29.778;-5.51739;-70.9578;9.57027;3671.65;5.71735;0;0;2.51899e-09;0.01;0;6.92497;101;0;-1-1;-1
160;51;-30.3158;10.2919;-71.3468;10.5605;4933.37;6.30811;0;0;2.51899e-09;0.01;0;7.58381;101;0;-1-1;-1
160;52;-30.3424;28.1764;-70.8504;11.2776;6008.05;6.73568;0;0;2.51899e-09;0.01;0;8.02182;101;0;-1-1;-1
160;53;-30.3963;46.1384;-72.0147;10.5313;4892.59;6.28944;0;0;2.51899e-09;0.01;0;6.17639;101;0;-1-1;-1
160;54;-30.357;65.2374;-72.4152;11.1078;5740.75;6.63508;0;0;2.51899e-09;0.01;0;4.3035;101;0;-1-1;-1
160;55;-10.822;-72.0606;-72.4754;11.1603;5822.52;6.66767;0;0;2.51899e-09;0.01;0;4.30273;101;0;-1-1;-1
160;56;-13.3475;-49.0085;-71.3294;9.56235;3662.54;5.71307;0;0;2.51899e-09;0.01;0;7.82617;101;0;-1-1;-1
160;57;-15.3652;-32.4461;-71.6594;10.0807;4290.96;6.02526;0;0;2.51899e-09;0.01;0;8.19962;101;0;-1-1;-1
160;58;-15.5969;-14.6915;-71.048;10.4721;4810.48;6.2552;0;0;2.51899e-09;0.01;0;8.48697;101;0;-1-1;-1
160;59;-14.7311;2.8813;-71.3552;10.6713;5090.21;6.37774;0;0;2.51899e-09;0.01;0;8.75848;101;0;-1-1;-1
160;60;-14.8693;19.8098;-71.609;9.93182;4103.69;5.93449;0;0;2.51899e-09;0.01;0;8.0024;101;0;-1-1;-1
160;61;-14.8186;36.8048;-71.359;10.2685;4535.4;6.13394;0;0;2.51899e-09;0.01;0;7.77756;101;0;-1-1;-1
