Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-49.7959;-6.91762;-82.967;8.72077;2778.13;4.97924;0;0;1.01864e-59;0.01;0;3.12365;102;0;-1-1;-1
1200;1;-35.0215;-32.9455;-83.9255;10.0848;4296.29;5.76814;0;0;1.01864e-59;0.01;0;4.46147;102;0;-1-1;-1
1200;2;-28.9752;-20.4507;-93.9463;8.75967;2815.48;5.00174;0;0;1.01864e-59;0.01;0;3.16554;102;0;-1-1;-1
1200;3;-36.0178;0.438647;-82.426;9.24861;3313.73;5.27355;0;0;1.01864e-59;0.01;0;4.76463;102;0;-1-1;-1
1200;4;-39.28;18.4433;-84.1573;10.342;4633.43;5.89538;0;0;1.01864e-59;0.01;0;4.57314;102;0;-1-1;-1
1200;5;-20.8325;-34.6174;-95.3558;9.68;3799.39;5.52297;0;0;1.01864e-59;0.01;0;2.94025;102;0;-1-1;-1
1200;6;-20.6314;-25.4476;-82.08;9.02232;3076.4;5.14717;0;0;1.01864e-59;0.01;0;6.9019;102;0;-1-1;-1
1200;7;-23.0706;-9.597;-83.15;8.99552;3049.07;5.13783;0;0;1.01864e-59;0.01;0;5.48021;102;0;-1-1;-1
1200;8;-23.499;11.0436;-83.367;9.18695;3247.9;5.24155;0;0;1.01864e-59;0.01;0;5.10639;102;0;-1-1;-1
1200;9;-23.6883;27.3725;-83.7823;9.37688;3453.54;5.34821;0;0;1.01864e-59;0.01;0;4.4574;102;0;-1-1;-1
1200;10;-7.66866;-52.48;-83.3011;10.7001;5131.65;6.10004;0;0;1.01864e-59;0.01;0;3.43682;102;0;-1-1;-1
1200;11;-7.11671;-33.6144;-83.5115;9.56442;3664.92;5.4594;0;0;1.01864e-59;0.01;0;4.7818;102;0;-1-1;-1
1200;12;-7.79347;-16.2993;-83.255;9.14722;3205.95;5.22023;0;0;1.01864e-59;0.01;0;4.37526;102;0;-1-1;-1
1200;13;-9.46113;1.01204;-85.4169;10.4531;4784.34;5.96277;0;0;1.01864e-59;0.01;0;3.5386;102;0;-1-1;-1
1200;14;-7.73434;19.7195;-82.8644;10.4986;4847.18;5.99925;0;0;1.01864e-59;0.01;0;4.10272;102;0;-1-1;-1
1200;15;-10.2736;36.8012;-88.0767;9.92;4089.06;5.67334;0;0;1.01864e-59;0.01;0;2.65106;102;0;-1-1;-1
