simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0930649	18999	274.461
40	1171	34	0	110.707	4.02141e-05	7.30081
80	1171	0	0	93.2568	8.56906e-14	0.029912
120	1171	0	0	92.245	1.82595e-22	0.000122552
160	1171	0	0	93.3232	3.89083e-31	5.02105e-07
200	1171	0	0	92.8068	8.29082e-40	2.05716e-09
240	1171	0	0	93.0087	1.76666e-48	8.42837e-12
280	1171	0	0	92.883	3.7645e-57	3.45317e-14
320	1171	0	0	93.2922	8.02162e-66	1.41479e-16
360	1171	0	0	91.7771	1.70929e-74	5.79651e-19
400	1171	0	0	108.287	3.64226e-83	57.5079
440	1171	0	0	93.0851	7.76115e-92	0.235615
480	1171	0	0	94.243	1.65379e-100	0.000965332
520	1171	0	0	92.905	3.524e-109	3.95504e-06
560	1171	0	0	92.6062	7.50914e-118	1.62041e-08
600	1171	0	0	93.0179	1.60009e-126	6.63896e-11
640	1171	0	0	92.2546	3.40957e-135	2.72004e-13
680	1171	0	0	91.168	7.26532e-144	1.11442e-15
720	1171	0	0	92.7015	1.54814e-152	4.56587e-18
760	1171	0	0	107.209	3.29886e-161	449.402
800	1171	0	0	92.6184	7.02941e-170	1.8515
840	1171	0	0	92.4321	1.49787e-178	0.00758575
880	1171	0	0	92.5668	3.19175e-187	3.10794e-05
920	1171	0	0	92.9571	6.80116e-196	1.27335e-07
960	1171	0	0	92.4488	1.44923e-204	5.21702e-10
1000	1171	0	0	91.8485	3.08811e-213	2.13745e-12
1040	1171	0	0	92.701	6.58033e-222	8.75732e-15
1080	1171	0	0	92.0792	1.40217e-230	3.58794e-17
1120	1171	0	0	92.4263	2.98784e-239	1.47001e-19
1160	1171	0	0	107.882	6.36666e-248	14.5494
1200	1171	0	0	92.4451	1.35665e-256	0.0596102
1240	1171	0	0	91.9787	2.89082e-265	0.000244228
1280	1171	0	0	92.0172	6.15993e-274	1.00062e-06
1320	1171	0	0	91.5999	1.31259e-282	4.09963e-09
1360	1171	0	0	93.8096	2.79695e-291	1.67965e-11
1400	1171	0	0	92.0881	5.95992e-300	6.88166e-14
1440	1171	0	0	90.5745	0	2.81947e-16
1440.02	1171	0	0	0.153228	0	2.81173e-16
