simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0745092	18999	274.461
40	1160	23	0	109.379	4.02874e-05	7.30081
80	1160	0	0	89.8526	8.58467e-14	0.029912
120	1160	0	0	89.9168	1.82927e-22	0.000122552
160	1160	0	0	89.8918	3.89792e-31	5.02105e-07
200	1160	0	0	89.9914	8.30592e-40	2.05716e-09
240	1160	0	0	90.7858	1.76988e-48	8.42837e-12
280	1160	0	0	89.8543	3.77136e-57	3.45317e-14
320	1160	0	0	89.7462	8.03623e-66	1.41479e-16
360	1160	0	0	89.8926	1.71241e-74	5.79651e-19
400	1160	0	0	89.8159	3.6489e-83	2.37488e-21
440	1160	0	0	90.024	7.77529e-92	9.73007e-24
480	1160	0	0	91.5795	1.6568e-100	3.98649e-26
520	1160	0	0	89.8126	3.53042e-109	1.6333e-28
560	1160	0	0	89.7835	7.52282e-118	6.69174e-31
600	1160	0	0	89.8174	1.60301e-126	2.74166e-33
640	1160	0	0	89.8965	3.41578e-135	1.12328e-35
680	1160	0	0	89.9237	7.27855e-144	4.60217e-38
720	1160	0	0	90.208	1.55096e-152	1.88555e-40
760	1160	0	0	89.7076	3.30487e-161	7.72523e-43
800	1160	0	0	107.199	7.04221e-170	57.5079
840	1160	0	0	91.3458	1.5006e-178	0.235615
880	1160	0	0	91.4311	3.19756e-187	0.000965332
920	1160	0	0	92.4608	6.81355e-196	3.95504e-06
960	1160	0	0	89.8954	1.45187e-204	1.62041e-08
1000	1160	0	0	90.6512	3.09373e-213	6.63896e-11
1040	1160	0	0	92.1381	6.59231e-222	2.72004e-13
1080	1160	0	0	90.1888	1.40473e-230	1.11442e-15
1120	1160	0	0	89.905	2.99328e-239	4.56587e-18
1160	1160	0	0	89.7981	6.37826e-248	1.87067e-20
1200	1160	0	0	89.7273	1.35912e-256	7.6643e-23
1240	1160	0	0	89.7904	2.89609e-265	3.14012e-25
1280	1160	0	0	89.9018	6.17115e-274	1.28653e-27
1320	1160	0	0	90.2243	1.31499e-282	5.27103e-30
1360	1160	0	0	91.546	2.80205e-291	2.15958e-32
1400	1160	0	0	90.5811	5.97077e-300	8.84799e-35
1440	1160	0	0	87.7559	0	3.62509e-37
1440.02	1160	0	0	0.138743	0	3.61514e-37
