simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0750028	18999	274.461
40	1168	31	0	106.152	4.02333e-05	7.30081
80	1168	0	0	88.2952	8.57315e-14	0.029912
120	1168	0	0	88.0342	1.82682e-22	0.000122552
160	1168	0	0	88.2443	3.89269e-31	5.02105e-07
200	1168	0	0	88.0693	8.29477e-40	2.05716e-09
240	1168	0	0	88.1213	1.7675e-48	8.42837e-12
280	1168	0	0	89.266	3.76629e-57	3.45317e-14
320	1168	0	0	88.012	8.02544e-66	1.41479e-16
360	1168	0	0	88.147	1.71011e-74	5.79651e-19
400	1167	0	1	87.7153	3.644e-83	2.37488e-21
440	1167	0	0	88.4579	7.76485e-92	9.73007e-24
480	1167	0	0	96.412	1.65458e-100	438.12
520	1167	0	0	98.1757	3.52568e-109	3.68099
560	1167	0	0	87.6302	7.51272e-118	0.0150813
600	1167	0	0	88.5753	1.60086e-126	6.17894e-05
640	1167	0	0	87.6402	3.4112e-135	2.53156e-07
680	1167	0	0	88.5465	7.26878e-144	1.0372e-09
720	1167	0	0	87.5122	1.54888e-152	4.24949e-12
760	1167	0	0	88.135	3.30043e-161	1.74105e-14
800	1167	0	0	87.9357	7.03276e-170	7.13323e-17
840	1167	0	0	88.5765	1.49858e-178	2.92254e-19
880	1167	0	0	87.8027	3.19327e-187	1.19739e-21
920	1167	0	0	89.2617	6.80441e-196	4.9058e-24
960	1167	0	0	103.85	1.44992e-204	449.402
1000	1167	0	0	88.5534	3.08958e-213	1.8515
1040	1167	0	0	87.9798	6.58346e-222	0.00758575
1080	1167	0	0	88.1947	1.40284e-230	3.10794e-05
1120	1167	0	0	88.3143	2.98926e-239	1.27335e-07
1160	1167	0	0	87.1372	6.3697e-248	5.21702e-10
1200	1167	0	0	87.7288	1.35729e-256	2.13745e-12
1240	1167	0	0	89.1096	2.8922e-265	8.75732e-15
1280	1167	0	0	88.6676	6.16287e-274	3.58794e-17
1320	1167	0	0	88.4577	1.31322e-282	1.47001e-19
1360	1167	0	0	88.3851	2.79829e-291	6.02274e-22
1400	1167	0	0	88.5135	5.96276e-300	2.46757e-24
1440	1167	0	0	102.829	0	227.305
1440.02	1167	0	0	0.139753	0	226.681
