simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0802975	18999	274.461
40	1172	35	0	111.252	4.02062e-05	7.30081
80	1172	0	0	91.8028	8.56738e-14	0.029912
120	1172	0	0	92.0461	1.82559e-22	0.000122552
160	1172	0	0	91.7489	3.89007e-31	5.02105e-07
200	1172	0	0	91.7658	8.2892e-40	2.05716e-09
240	1172	0	0	91.7791	1.76631e-48	8.42837e-12
280	1172	0	0	91.7768	3.76376e-57	3.45317e-14
320	1172	0	0	91.7817	8.02004e-66	1.41479e-16
360	1172	0	0	91.8041	1.70896e-74	5.79651e-19
400	1172	0	0	91.7438	3.64155e-83	2.37488e-21
440	1172	0	0	91.7523	7.75963e-92	9.73007e-24
480	1172	0	0	92.7493	1.65347e-100	3.98649e-26
520	1172	0	0	91.6632	3.52331e-109	1.6333e-28
560	1172	0	0	91.7447	7.50767e-118	6.69174e-31
600	1172	0	0	91.8395	1.59978e-126	2.74166e-33
640	1172	0	0	108.817	3.4089e-135	227.305
680	1172	0	0	91.7289	7.26389e-144	0.931287
720	1172	0	0	91.6976	1.54783e-152	0.00381556
760	1172	0	0	91.6978	3.29822e-161	1.56326e-05
800	1172	0	0	91.6817	7.02803e-170	6.40482e-08
840	1172	0	0	91.7433	1.49757e-178	2.62411e-10
880	1172	0	0	91.8605	3.19112e-187	1.07512e-12
920	1172	0	0	93.1826	6.79983e-196	4.40484e-15
960	1172	0	0	91.6831	1.44895e-204	1.8047e-17
1000	1172	0	0	91.7373	3.0875e-213	7.394e-20
1040	1172	0	0	91.8298	6.57904e-222	3.02938e-22
1080	1172	0	0	92.0033	1.4019e-230	1.24116e-24
1120	1172	0	0	91.7403	2.98725e-239	5.08514e-27
1160	1172	0	0	91.763	6.36541e-248	2.08342e-29
1200	1172	0	0	93.1552	1.35638e-256	8.53594e-32
1240	1172	0	0	91.7678	2.89025e-265	3.49725e-34
1280	1172	0	0	109.578	6.15872e-274	28.9259
1320	1172	0	0	91.8857	1.31234e-282	0.118512
1360	1172	0	0	93.1458	2.79641e-291	0.000485552
1400	1172	0	0	93.1662	5.95875e-300	1.98935e-06
1440	1172	0	0	89.9771	0	8.15051e-09
1440.02	1172	0	0	0.139035	0	8.12814e-09
