simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0710592	18999	274.461
40	1175	38	0	110.31	4.01876e-05	7.30081
80	1175	0	0	91.6003	8.56341e-14	0.029912
120	1175	0	0	90.8794	1.82474e-22	0.000122552
160	1175	0	0	90.5104	3.88827e-31	5.02105e-07
200	1175	0	0	90.6331	8.28536e-40	2.05716e-09
240	1175	0	0	90.9584	1.76549e-48	8.42837e-12
280	1175	0	0	90.4343	3.76202e-57	3.45317e-14
320	1175	0	0	90.4112	8.01633e-66	1.41479e-16
360	1175	0	0	90.4878	1.70817e-74	5.79651e-19
400	1175	0	0	90.4964	3.63986e-83	2.37488e-21
440	1175	0	0	90.3558	7.75603e-92	9.73007e-24
480	1175	0	0	91.3867	1.6527e-100	3.98649e-26
520	1175	0	0	90.8832	3.52167e-109	1.6333e-28
560	1175	0	0	106.993	7.50419e-118	449.402
600	1175	0	0	90.4698	1.59904e-126	1.8515
640	1175	0	0	90.7189	3.40732e-135	0.00758575
680	1175	0	0	90.5782	7.26053e-144	3.10794e-05
720	1175	0	0	90.3726	1.54712e-152	1.27335e-07
760	1175	0	0	90.474	3.29669e-161	5.21702e-10
800	1175	0	0	90.6234	7.02478e-170	2.13745e-12
840	1175	0	0	90.0595	1.49688e-178	8.75732e-15
880	1175	0	0	90.3449	3.18964e-187	3.58794e-17
920	1175	0	0	91.674	6.79668e-196	1.47001e-19
960	1175	0	0	90.1869	1.44828e-204	6.02274e-22
1000	1175	0	0	90.4703	3.08607e-213	2.46757e-24
1040	1175	0	0	90.9883	6.57599e-222	1.01098e-26
1080	1175	0	0	90.6407	1.40125e-230	4.14207e-29
1120	1175	0	0	108.816	2.98587e-239	114.332
1160	1175	0	0	90.8723	6.36246e-248	0.468428
1200	1175	0	0	90.7748	1.35575e-256	0.00191919
1240	1175	0	0	90.3574	2.88892e-265	7.86306e-06
1280	1175	0	0	91.5346	6.15587e-274	3.22156e-08
1320	1175	0	0	90.4356	1.31173e-282	1.3199e-10
1360	1175	0	0	91.4034	2.79511e-291	5.40773e-13
1400	1175	0	0	90.6485	5.95599e-300	2.21559e-15
1440	1175	0	0	88.9834	0	9.07746e-18
1440.02	1175	0	0	0.138645	0	9.05254e-18
