simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0735672	18999	274.461
40	1170	33	0	112.691	4.02224e-05	7.30081
80	1170	0	0	92.787	8.57083e-14	0.029912
120	1170	0	0	92.4037	1.82632e-22	0.000122552
160	1170	0	0	92.3509	3.89164e-31	5.02105e-07
200	1170	0	0	92.9692	8.29253e-40	2.05716e-09
240	1170	0	0	92.7237	1.76702e-48	8.42837e-12
280	1170	0	0	92.3718	3.76527e-57	3.45317e-14
320	1170	0	0	92.7284	8.02327e-66	1.41479e-16
360	1170	0	0	92.3888	1.70965e-74	5.79651e-19
400	1170	0	0	92.2098	3.64301e-83	2.37488e-21
440	1170	0	0	92.3181	7.76275e-92	9.73007e-24
480	1170	0	0	93.4785	1.65413e-100	3.98649e-26
520	1170	0	0	109.235	3.52472e-109	114.332
560	1170	0	0	93.1959	7.51069e-118	0.468428
600	1170	0	0	92.7804	1.60042e-126	0.00191919
640	1170	0	0	92.2083	3.41028e-135	7.86306e-06
680	1170	0	0	92.9393	7.26682e-144	3.22156e-08
720	1170	0	0	92.3301	1.54846e-152	1.3199e-10
760	1170	0	0	92.6364	3.29954e-161	5.40773e-13
800	1170	0	0	92.8087	7.03086e-170	2.21559e-15
840	1170	0	0	92.3917	1.49818e-178	9.07746e-18
880	1170	0	0	92.4498	3.19241e-187	3.71911e-20
920	1170	0	0	93.3758	6.80257e-196	1.52375e-22
960	1170	0	0	92.173	1.44953e-204	6.24292e-25
1000	1170	0	0	92.3642	3.08875e-213	2.55777e-27
1040	1170	0	0	108.03	6.58168e-222	7.31822
1080	1170	0	0	92.4834	1.40246e-230	0.0299833
1120	1170	0	0	92.6617	2.98845e-239	0.000122844
1160	1170	0	0	92.5762	6.36797e-248	5.03302e-07
1200	1170	0	0	92.3806	1.35693e-256	2.06207e-09
1240	1170	0	0	92.8291	2.89142e-265	8.44847e-12
1280	1170	0	0	92.7182	6.1612e-274	3.46141e-14
1320	1170	0	0	92.3419	1.31287e-282	1.41817e-16
1360	1170	0	0	93.6178	2.79753e-291	5.81034e-19
1400	1170	0	0	92.6264	5.96115e-300	2.38054e-21
1440	1170	0	0	90.9684	0	9.75327e-24
1440.02	1170	0	0	0.139113	0	9.7265e-24
