Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-51.9641;-7.371;-90.0439;9.61965;3728.78;5.59377;0;0;2.45484e-40;0.01;0;3.05853;102;0;-1-1;-1
800;1;-38.6199;-32.0432;-95.2437;11.1959;5878.46;6.50269;0;0;2.45484e-40;0.01;0;3.5663;102;0;-1-1;-1
800;2;-32.408;-15.812;-102.355;9.62325;3732.97;5.58208;0;0;2.45484e-40;0.01;0;3.10389;102;0;-1-1;-1
800;3;-37.2223;0.230085;-95.1303;10.0715;4279.3;5.85925;0;0;2.45484e-40;0.01;0;3.28302;102;0;-1-1;-1
800;4;-40.0732;21.7621;-90.5828;11.3517;6127.34;6.60363;0;0;2.45484e-40;0.01;0;3.77159;102;0;-1-1;-1
800;5;-22.2246;-42.0623;-97.4579;10.5197;4876.35;6.11087;0;0;2.45484e-40;0.01;0;4.37048;102;0;-1-1;-1
800;6;-22.2544;-25.0972;-90.947;9.92185;4091.35;5.76128;0;0;2.45484e-40;0.01;0;6.17914;102;0;-1-1;-1
800;7;-22.6805;-7.82526;-90.6967;9.8672;4024.12;5.73214;0;0;2.45484e-40;0.01;0;5.78033;102;0;-1-1;-1
800;8;-23.7188;12.8047;-95.2081;10.1884;4430.07;5.91786;0;0;2.45484e-40;0.01;0;3.14552;102;0;-1-1;-1
800;9;-23.5873;31.0924;-96.1689;10.3418;4633.2;6.00778;0;0;2.45484e-40;0.01;0;3.09915;102;0;-1-1;-1
800;10;-8.55722;-50.5961;-89.8677;9.40695;3486.87;5.46167;0;0;3.06855e-40;0.01;0;4.49454;102;0;-1-1;-1
800;11;-5.82566;-34.4045;-95.7601;10.5051;4856.16;6.10044;0;0;2.45484e-40;0.01;0;3.01494;102;0;-1-1;-1
800;12;-7.27565;-16.6694;-92.5669;10.1415;4369.1;5.8936;0;0;2.45484e-40;0.01;0;4.39497;102;0;-1-1;-1
800;13;-7.70775;1.88145;-97.1739;11.581;6506.21;6.73367;0;0;2.45484e-40;0.01;0;2.42465;102;0;-1-1;-1
800;14;-6.70063;21.8154;-97.99;11.5208;6405.32;6.6926;0;0;2.45484e-40;0.01;0;3.11809;102;0;-1-1;-1
800;15;-6.37089;40.0092;-97.0657;11.0105;5591.3;6.39144;0;0;2.45484e-40;0.01;0;3.11344;102;0;-1-1;-1
800;16;9.20845;-46.7773;-91.2646;11.3797;6172.85;6.61264;0;0;2.45484e-40;0.01;0;4.05292;102;0;-1-1;-1
800;17;13.1501;-26.7683;-95.0929;11.4421;6274.96;6.65635;0;0;2.45484e-40;0.01;0;2.3451;102;0;-1-1;-1
800;18;14.9259;-8.02326;-90.8666;9.96201;4141.23;5.78903;0;0;2.45484e-40;0.01;0;3.80707;102;0;-1-1;-1
800;19;15.649;11.3521;-95.9571;9.90512;4070.68;5.75995;0;0;2.45484e-40;0.01;0;2.48684;102;0;-1-1;-1
800;20;15.9635;29.3144;-95.7564;10.0132;4205.35;5.81548;0;0;2.45484e-40;0.01;0;4.37381;102;0;-1-1;-1
800;21;10.9719;48.116;-97.9763;11.7022;6712.59;6.8011;0;0;2.45484e-40;0.01;0;3.06542;102;0;-1-1;-1
800;22;28.5767;-56.892;-89.9493;10.6712;5090.09;6.20236;0;0;2.45484e-40;0.01;0;3.67802;102;0;-1-1;-1
800;23;28.9642;-38.8956;-98.1991;11.4485;6285.47;6.63411;0;0;2.45484e-40;0.01;0;2.42004;102;0;-1-1;-1
800;24;28.4611;-17.9481;-88.5781;9.67798;3797.02;5.6254;0;0;2.45484e-40;0.01;0;4.96795;102;0;-1-1;-1
