simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0762923	18999	274.461
40	1172	35	0	112.549	4.02059e-05	7.30081
80	1172	0	0	94.7833	8.5673e-14	0.029912
120	1172	0	0	94.133	1.82557e-22	0.000122552
160	1172	0	0	94.3055	3.89004e-31	5.02105e-07
200	1172	0	0	93.4922	8.28912e-40	2.05716e-09
240	1172	0	0	94.3268	1.76629e-48	8.42837e-12
280	1172	0	0	94.2686	3.76372e-57	3.45317e-14
320	1172	0	0	94.8987	8.01997e-66	1.41479e-16
360	1172	0	0	94.8347	1.70894e-74	5.79651e-19
400	1172	0	0	94.9594	3.64151e-83	2.37488e-21
440	1172	0	0	94.8071	7.75956e-92	9.73007e-24
480	1172	0	0	95.2943	1.65345e-100	3.98649e-26
520	1172	0	0	94.4123	3.52327e-109	1.6333e-28
560	1172	0	0	94.9467	7.5076e-118	6.69174e-31
600	1172	0	0	93.3795	1.59976e-126	2.74166e-33
640	1172	0	0	93.6205	3.40887e-135	1.12328e-35
680	1172	0	0	94.5431	7.26382e-144	4.60217e-38
720	1172	0	0	110.573	1.54782e-152	114.332
760	1172	0	0	93.6529	3.29818e-161	0.468428
800	1172	0	0	94.0828	7.02797e-170	0.00191919
840	1172	0	0	94.7414	1.49756e-178	7.86306e-06
880	1172	0	0	94.8096	3.19109e-187	3.22156e-08
920	1172	0	0	96.372	6.79976e-196	1.3199e-10
960	1172	0	0	94.8927	1.44893e-204	5.40773e-13
1000	1172	0	0	93.2958	3.08747e-213	2.21559e-15
1040	1172	0	0	94.8222	6.57897e-222	9.07746e-18
1080	1172	0	0	94.8039	1.40189e-230	3.71911e-20
1120	1172	0	0	94.8426	2.98722e-239	1.52375e-22
1160	1172	0	0	94.8572	6.36535e-248	6.24292e-25
1200	1172	0	0	94.8741	1.35637e-256	2.55777e-27
1240	1172	0	0	94.9548	2.89023e-265	1.04794e-29
1280	1172	0	0	94.8734	6.15867e-274	4.29349e-32
1320	1172	0	0	94.7828	1.31233e-282	1.75908e-34
1360	1172	0	0	94.6411	2.79638e-291	7.20709e-37
1400	1172	0	0	92.7362	5.95869e-300	2.9528e-39
1440	1172	0	0	108.458	0	7.31822
1440.02	1172	0	0	0.14271	0	7.29813
