Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3194;-4.61211;-83.4204;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64574;1;0;-1-1;-1
0;1;-37.4326;-33.346;-84.6827;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67618;0;0;-1-1;-1
0;2;-37.6568;-13.8241;-86.4802;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65272;1;0;-1-1;-1
0;3;-38.5121;0.471058;-85.5926;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49587;0;0;-1-1;-1
0;4;-35.4901;20.6067;-84.3407;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05414;0;0;-1-1;-1
0;5;-21.8014;-40.63;-87.2634;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80828;0;0;-1-1;-1
0;6;-20.5485;-22.4002;-85.9365;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.23958;0;0;-1-1;-1
0;7;-21.0331;-8.41823;-84.5089;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10842;0;0;-1-1;-1
0;8;-20.3047;10.7174;-85.9746;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39402;0;0;-1-1;-1
0;9;-22.3022;28.7599;-84.0077;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81117;0;0;-1-1;-1
0;10;-8.84623;-49.3313;-83.4186;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60922;0;0;-1-1;-1
0;11;-7.09817;-30.7514;-87.1642;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75311;0;0;-1-1;-1
0;12;-6.80797;-16.6186;-86.2502;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07833;0;0;-1-1;-1
0;13;-6.59144;0.140197;-85.5141;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02055;0;0;-1-1;-1
0;14;-7.56549;20.033;-83.7581;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00669;0;0;-1-1;-1
0;15;-7.6779;38.2946;-83.9362;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.3203;0;0;-1-1;-1
0;16;7.44797;-40.8725;-85.9541;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84744;0;0;-1-1;-1
0;17;6.40307;-24.2377;-83.4862;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03789;0;0;-1-1;-1
0;18;8.72545;-6.01836;-85.8362;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89412;0;0;-1-1;-1
0;19;6.47766;10.9347;-86.7618;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66672;0;0;-1-1;-1
0;20;7.7555;27.7552;-87.3896;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18446;0;0;-1-1;-1
0;21;8.8761;45.3821;-83.5795;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80186;0;0;-1-1;-1
0;22;20.2438;-49.1522;-84.4978;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23377;0;0;-1-1;-1
0;23;23.3359;-34.034;-86.6666;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12353;0;0;-1-1;-1
0;24;20.609;-15.7287;-84.9705;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28214;1;0;-1-1;-1
0;25;22.4788;3.45014;-86.8646;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59011;0;0;-1-1;-1
0;26;23.6309;20.395;-84.4888;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47681;0;0;-1-1;-1
0;27;23.5469;37.7419;-84.8657;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.6934;0;0;-1-1;-1
0;28;36.3536;-40.1937;-83.6476;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76867;0;0;-1-1;-1
0;29;35.4672;-25.5456;-86.127;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01553;1;0;-1-1;-1
0;30;37.2092;-5.59549;-85.3011;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.52979;0;0;-1-1;-1
0;31;36.5608;10.8604;-83.9704;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.93849;0;0;-1-1;-1
0;32;37.5869;26.9799;-83.9254;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35865;0;0;-1-1;-1
0;33;-70.5279;-14.7646;-69.3717;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28113;0;0;-1-1;-1
0;34;-57.8119;-39.4496;-71.3419;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10558;0;0;-1-1;-1
0;35;-56.668;-25.1894;-72.4924;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99641;0;0;-1-1;-1
0;36;-54.7617;-8.89913;-70.8551;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50425;1;0;-1-1;-1
0;37;-56.2945;9.8548;-69.7947;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50728;0;0;-1-1;-1
0;38;-57.7895;28.4728;-71.5044;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15683;1;0;-1-1;-1
0;39;-54.6533;46.9034;-68.58;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.24071;0;0;-1-1;-1
0;40;-41.5472;-51.3119;-72.6727;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.11303;0;0;-1-1;-1
0;41;-41.3956;-30.4531;-70.9833;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73784;0;0;-1-1;-1
0;42;-42.2318;-16.6248;-69.6669;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85762;0;0;-1-1;-1
0;43;-39.412;1.73086;-69.0975;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22166;1;0;-1-1;-1
0;44;-42.3612;16.7599;-69.0642;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51236;1;0;-1-1;-1
0;45;-42.4215;34.2522;-69.8602;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21356;0;0;-1-1;-1
0;46;-41.2151;53.4643;-69.4124;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80517;1;0;-1-1;-1
0;47;-26.5825;-57.1947;-70.357;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02493;0;0;-1-1;-1
0;48;-28.5583;-42.5876;-68.4966;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.38885;0;0;-1-1;-1
0;49;-26.2499;-24.7429;-70.6838;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81405;0;0;-1-1;-1
0;50;-24.7275;-8.81231;-71.8675;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.47556;1;0;-1-1;-1
0;51;-26.8798;11.1051;-69.6507;9.33999;3412.93;5.616;0;0;0.1;0.01;0;5.35031;0;0;-1-1;-1
0;52;-26.0054;26.926;-69.2385;10.0291;4225.46;6.03035;0;0;0.1;0.01;0;6.56921;0;0;-1-1;-1
0;53;-27.6157;43.7338;-70.672;9.33376;3406.11;5.61225;0;0;0.1;0.01;0;4.6;0;0;-1-1;-1
0;54;-27.1674;62.1962;-69.8081;9.79464;3935.99;5.88937;0;0;0.1;0.01;0;3.73913;0;0;-1-1;-1
0;55;-13.5696;-63.8511;-69.0173;9.87774;4037.02;5.93934;0;0;0.1;0.01;0;4.03955;0;0;-1-1;-1
0;56;-13.8225;-48.1362;-68.3369;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.72125;1;0;-1-1;-1
0;57;-11.3487;-31.1864;-72.6083;8.91585;2968.77;5.36097;0;0;0.1;0.01;0;5.09938;0;0;-1-1;-1
0;58;-12.696;-15.051;-70.9691;9.29638;3365.35;5.58978;0;0;0.1;0.01;0;6.58918;0;0;-1-1;-1
0;59;-9.95065;1.96364;-71.7755;9.45092;3535.99;5.6827;0;0;0.1;0.01;0;5.80894;0;0;-1-1;-1
0;60;-11.6453;16.5901;-70.1449;8.82064;2874.68;5.30372;0;0;0.1;0.01;0;5.34582;0;0;-1-1;-1
0;61;-11.8816;36.6277;-70.9316;9.09843;3154.92;5.47075;0;0;0.1;0.01;0;4.64989;0;0;-1-1;-1
0;62;-10.7512;55.0854;-70.3585;9.75011;3882.55;5.8626;0;0;0.1;0.01;0;3.31326;0;0;-1-1;-1
0;63;2.17861;-56.2422;-69.0688;9.01971;3073.73;5.42342;0;0;0.1;0.01;0;4.73731;0;0;-1-1;-1
0;64;3.93899;-40.1476;-72.0548;8.76763;2823.16;5.27185;0;0;0.1;0.01;0;5.2;0;0;-1-1;-1
0;65;2.71775;-22.898;-68.5004;10.2393;4496.76;6.15674;0;0;0.1;0.01;0;7.07085;0;0;-1-1;-1
0;66;4.34045;-7.97727;-72.0216;9.90275;4067.77;5.95438;0;0;0.1;0.01;0;6.59531;0;0;-1-1;-1
0;67;2.3498;10.1693;-69.2166;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.96783;1;0;-1-1;-1
0;68;4.40137;26.7929;-69.6926;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.49262;1;0;-1-1;-1
0;69;4.43682;45.796;-70.5473;9.40266;3482.1;5.65368;0;0;0.1;0.01;0;6.07086;0;0;-1-1;-1
0;70;3.50506;63.7163;-70.1494;9.87208;4030.09;5.93594;0;0;0.1;0.01;0;3.45372;0;0;-1-1;-1
0;71;16.3302;-66.271;-69.8963;9.33398;3406.35;5.61239;0;0;0.1;0.01;0;2.89151;0;0;-1-1;-1
0;72;15.9655;-47.1674;-70.9264;8.71329;2770.99;5.23917;0;0;0.1;0.01;0;4.75246;0;0;-1-1;-1
0;73;19.259;-30.2032;-70.8787;10.2304;4485.04;6.15139;0;0;0.1;0.01;0;6.89011;0;0;-1-1;-1
0;74;16.408;-14.091;-69.2298;8.5;2572.44;5.11093;0;0;0.1;0.01;0;6.6991;1;0;-1-1;-1
0;75;16.9956;1.21908;-71.3261;9.24351;3308.26;5.55799;0;0;0.1;0.01;0;5.44118;0;0;-1-1;-1
0;76;16.0007;18.2085;-69.2085;8.72477;2781.96;5.24608;0;0;0.1;0.01;0;4.98812;0;0;-1-1;-1
0;77;17.3102;35.4409;-70.6378;9.03495;3089.34;5.43258;0;0;0.1;0.01;0;5.48911;0;0;-1-1;-1
0;78;19.4536;55.0733;-70.2821;10.194;4437.34;6.1295;0;0;0.1;0.01;0;4.06608;0;0;-1-1;-1
0;79;31.0831;-57.7983;-69.47;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.35788;1;0;-1-1;-1
0;80;31.7626;-38.5296;-68.4276;9.87873;4038.24;5.93994;0;0;0.1;0.01;0;6.27413;0;0;-1-1;-1
0;81;32.0155;-21.8261;-69.6514;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.93367;1;0;-1-1;-1
0;82;33.3365;-6.3441;-68.8099;9.53103;3626.67;5.73087;0;0;0.1;0.01;0;5.57036;0;0;-1-1;-1
0;83;30.5714;12.4411;-71.3022;9.73152;3860.39;5.85142;0;0;0.1;0.01;0;6.45163;0;0;-1-1;-1
0;84;33.6243;28.6033;-68.522;10.0382;4236.98;6.03582;0;0;0.1;0.01;0;6.88776;0;0;-1-1;-1
0;85;34.0088;43.7465;-71.9747;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.23429;1;0;-1-1;-1
0;86;46.3669;-51.2921;-68.9091;9.61922;3728.28;5.7839;0;0;0.1;0.01;0;2.75888;0;0;-1-1;-1
0;87;45.98;-30.4851;-71.9439;9.01313;3067.01;5.41946;0;0;0.1;0.01;0;4.33308;0;0;-1-1;-1
0;88;47.5551;-13.4219;-72.0022;9.9526;4129.51;5.98435;0;0;0.1;0.01;0;4.86555;0;0;-1-1;-1
0;89;45.3312;1.64909;-69.0572;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.76249;1;0;-1-1;-1
0;90;47.3079;17.1291;-68.9537;10.3912;4699.87;6.24808;0;0;0.1;0.01;0;6.38295;0;0;-1-1;-1
0;91;48.9693;36.8828;-71.9473;10.2103;4458.66;6.13931;0;0;0.1;0.01;0;3.53554;0;0;-1-1;-1
0;92;46.7041;54.1097;-68.9996;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.53864;1;0;-1-1;-1
0;93;60.0264;-25.6677;-72.0464;10.0688;4275.84;6.05422;0;0;0.1;0.01;0;2.75295;0;0;-1-1;-1
0;94;62.5648;-5.60858;-71.9191;8.73835;2794.97;5.25424;0;0;0.1;0.01;0;2.33632;0;0;-1-1;-1
0;95;61.3314;9.87165;-68.8403;9.81409;3959.49;5.90107;0;0;0.1;0.01;0;3.6339;0;0;-1-1;-1
0;96;-80.3937;-8.31177;-55.4106;9.69228;3813.88;5.82783;0;0;0.1;0.01;0;2.96246;0;0;-1-1;-1
0;97;-80.1263;12.4635;-54.3311;8.7296;2786.58;5.24898;0;0;0.1;0.01;0;2.61404;0;0;-1-1;-1
0;98;-65.7562;-48.4216;-54.2745;10.1245;4347.2;6.08771;0;0;0.1;0.01;0;4.68157;0;0;-1-1;-1
0;99;-67.7028;-33.8796;-55.4071;8.95215;3005.18;5.3828;0;0;0.1;0.01;0;3.30521;0;0;-1-1;-1
0;100;-65.554;-12.6515;-56.3778;8.50736;2579.13;5.11535;0;0;0.1;0.01;0;4.00098;0;0;-1-1;-1
0;101;-64.5984;1.73284;-53.9664;9.72048;3847.26;5.84478;0;0;0.1;0.01;0;5.33449;0;0;-1-1;-1
0;102;-68.0125;19.6438;-57.7794;8.68328;2742.46;5.22113;0;0;0.1;0.01;0;3.53503;0;0;-1-1;-1
0;103;-66.4401;35.4389;-55.5474;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.49294;1;0;-1-1;-1
0;104;-52.2488;-59.3445;-54.8728;9.7421;3872.99;5.85778;0;0;0.1;0.01;0;4.06003;0;0;-1-1;-1
0;105;-52.9156;-42.3703;-57.5598;8.54632;2614.73;5.13878;0;0;0.1;0.01;0;4.59226;0;0;-1-1;-1
0;106;-51.3245;-24.6954;-57.8048;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.56876;1;0;-1-1;-1
0;107;-49.8613;-4.79552;-57.1193;9.83619;3986.29;5.91436;0;0;0.1;0.01;0;6.42137;0;0;-1-1;-1
0;108;-51.7509;12.0427;-54.3866;9.7551;3888.52;5.8656;0;0;0.1;0.01;0;7.05973;0;0;-1-1;-1
0;109;-51.0304;27.8556;-57.8131;10.3779;4681.85;6.24008;0;0;0.1;0.01;0;6.92775;0;0;-1-1;-1
