simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0905046	18999	274.461
40	1165	28	0	109.622	4.02521e-05	7.30081
80	1165	0	0	90.59	8.57716e-14	0.029912
120	1165	0	0	90.4616	1.82767e-22	0.000122552
160	1165	0	0	90.8252	3.89451e-31	5.02105e-07
200	1165	0	0	90.8999	8.29866e-40	2.05716e-09
240	1165	0	0	91.1882	1.76833e-48	8.42837e-12
280	1165	0	0	91.724	3.76806e-57	3.45317e-14
320	1165	0	0	90.8493	8.0292e-66	1.41479e-16
360	1165	0	0	90.7126	1.71091e-74	5.79651e-19
400	1165	0	0	90.4915	3.64571e-83	2.37488e-21
440	1165	0	0	90.318	7.76849e-92	9.73007e-24
480	1165	0	0	93.0466	1.65536e-100	3.98649e-26
520	1165	0	0	92.4611	3.52733e-109	1.6333e-28
560	1165	0	0	90.838	7.51624e-118	6.69174e-31
600	1165	0	0	90.5918	1.60161e-126	2.74166e-33
640	1165	0	0	90.7064	3.4128e-135	1.12328e-35
680	1165	0	0	90.7173	7.27219e-144	4.60217e-38
720	1165	0	0	90.9178	1.5496e-152	1.88555e-40
760	1165	0	0	90.3495	3.30198e-161	7.72523e-43
800	1165	0	0	90.6997	7.03606e-170	3.16509e-45
840	1165	0	0	107.233	1.49928e-178	7.31822
880	1165	0	0	90.6579	3.19476e-187	0.0299833
920	1165	0	0	91.6449	6.80759e-196	0.000122844
960	1165	0	0	90.7493	1.4506e-204	5.03302e-07
1000	1165	0	0	90.7629	3.09103e-213	2.06207e-09
1040	1165	0	0	90.706	6.58655e-222	8.44847e-12
1080	1165	0	0	90.8049	1.4035e-230	3.46141e-14
1120	1165	0	0	90.5753	2.99066e-239	1.41817e-16
1160	1165	0	0	90.6979	6.37268e-248	5.81034e-19
1200	1165	0	0	90.6638	1.35793e-256	2.38054e-21
1240	1165	0	0	90.4432	2.89355e-265	9.75327e-24
1280	1165	0	0	92.3313	6.16576e-274	3.99599e-26
1320	1165	0	0	92.4985	1.31384e-282	1.63719e-28
1360	1165	0	0	93.4745	2.7996e-291	6.7077e-31
1400	1165	0	0	92.555	5.96555e-300	2.7482e-33
1440	1165	0	0	89.9832	0	1.12596e-35
1440.02	1165	0	0	0.15143	0	1.12287e-35
