simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0751224	18999	274.461
40	1169	32	0	105.317	4.02279e-05	7.30081
80	1169	0	0	86.6144	8.572e-14	0.029912
120	1169	0	0	86.5131	1.82657e-22	0.000122552
160	1169	0	0	86.9145	3.89217e-31	5.02105e-07
200	1169	0	0	86.5233	8.29367e-40	2.05716e-09
240	1169	0	0	86.4762	1.76726e-48	8.42837e-12
280	1169	0	0	86.4926	3.76579e-57	3.45317e-14
320	1169	0	0	86.5451	8.02437e-66	1.41479e-16
360	1169	0	0	86.5429	1.70988e-74	5.79651e-19
400	1169	0	0	86.4567	3.64351e-83	2.37488e-21
440	1169	0	0	86.6181	7.76381e-92	9.73007e-24
480	1169	0	0	87.4023	1.65436e-100	3.98649e-26
520	1169	0	0	86.5342	3.52521e-109	1.6333e-28
560	1169	0	0	86.6597	7.51172e-118	6.69174e-31
600	1169	0	0	103.454	1.60064e-126	57.5079
640	1169	0	0	86.7556	3.41074e-135	0.235615
680	1169	0	0	86.3178	7.26781e-144	0.000965332
720	1169	0	0	86.473	1.54867e-152	3.95504e-06
760	1169	0	0	86.472	3.29999e-161	1.62041e-08
800	1169	0	0	86.4767	7.03182e-170	6.63896e-11
840	1169	0	0	86.4976	1.49838e-178	2.72004e-13
880	1169	0	0	86.554	3.19284e-187	1.11442e-15
920	1169	0	0	87.5051	6.8035e-196	4.56587e-18
960	1169	0	0	86.5408	1.44973e-204	1.87067e-20
1000	1169	0	0	86.6167	3.08917e-213	7.6643e-23
1040	1169	0	0	86.4805	6.58258e-222	3.14012e-25
1080	1169	0	0	86.5876	1.40266e-230	1.28653e-27
1120	1169	0	0	86.492	2.98886e-239	5.27103e-30
1160	1169	0	0	103.719	6.36885e-248	449.402
1200	1169	0	0	86.7631	1.35711e-256	1.8515
1240	1169	0	0	86.3756	2.89181e-265	0.00758575
1280	1169	0	0	86.5721	6.16205e-274	3.10794e-05
1320	1169	0	0	86.9508	1.31305e-282	1.27335e-07
1360	1169	0	0	87.7238	2.79791e-291	5.21702e-10
1400	1169	0	0	86.5521	5.96196e-300	2.13745e-12
1440	1169	0	0	84.1935	0	8.75732e-15
1440.02	1169	0	0	0.144758	0	8.73328e-15
