simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0776683	18999	274.461
40	1160	23	0	110.659	4.02823e-05	7.30081
80	1160	0	0	92.4905	8.58359e-14	0.029912
120	1160	0	0	92.9064	1.82904e-22	0.000122552
160	1160	0	0	107.957	3.89743e-31	14.509
200	1160	0	0	92.7134	8.30488e-40	0.0594447
240	1160	0	0	92.5869	1.76965e-48	0.00024355
280	1160	0	0	108.737	3.77088e-57	28.8465
320	1160	0	0	92.5269	8.03521e-66	0.118186
360	1160	0	0	92.565	1.71219e-74	0.000484219
400	1160	0	0	108.486	3.64844e-83	57.5079
440	1160	0	0	92.6109	7.77431e-92	0.235615
480	1160	0	0	93.5988	1.6566e-100	0.000965332
520	1160	0	0	108.583	3.52997e-109	114.332
560	1160	0	0	92.5434	7.52187e-118	0.468428
600	1160	0	0	92.6055	1.60281e-126	0.00191919
640	1160	0	0	108.54	3.41535e-135	227.305
680	1160	0	0	92.9578	7.27764e-144	0.931287
720	1160	0	0	92.2731	1.55076e-152	0.00381556
760	1160	0	0	108.077	3.30445e-161	449.402
800	1160	0	0	92.5485	7.04133e-170	1.8515
840	1160	0	0	92.6764	1.50041e-178	0.00758575
880	1160	0	0	100.675	3.19716e-187	438.12
920	1160	0	0	101.423	6.81269e-196	3.68099
960	1160	0	0	93.2538	1.45169e-204	0.0150813
1000	1160	0	0	93.0808	3.09334e-213	6.17894e-05
1040	1160	0	0	110.276	6.59148e-222	7.31822
1080	1160	0	0	94.2346	1.40455e-230	0.0299833
1120	1160	0	0	93.9648	2.9929e-239	0.000122844
1160	1160	0	0	109.991	6.37745e-248	14.5494
1200	1160	0	0	93.9753	1.35895e-256	0.0596102
1240	1160	0	0	93.5906	2.89572e-265	0.000244228
1280	1160	0	0	109.808	6.17038e-274	28.9259
1320	1160	0	0	94.0321	1.31482e-282	0.118512
1360	1160	0	0	94.8291	2.8017e-291	0.000485552
1400	1160	0	0	109.706	5.97002e-300	57.5079
1440	1160	0	0	92.5118	0	0.235615
1440.02	1160	0	0	0.180286	0	0.234968
