simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0738849	18999	274.461
40	1162	25	0	109.837	4.02717e-05	7.30081
80	1162	0	0	90.8296	8.58132e-14	0.029912
120	1162	0	0	91.3435	1.82856e-22	0.000122552
160	1162	0	0	91.5599	3.8964e-31	5.02105e-07
200	1162	0	0	91.4656	8.30268e-40	2.05716e-09
240	1162	0	0	91.2512	1.76918e-48	8.42837e-12
280	1162	0	0	91.3975	3.76988e-57	3.45317e-14
320	1162	0	0	91.4053	8.03309e-66	1.41479e-16
360	1162	0	0	90.3847	1.71174e-74	5.79651e-19
400	1162	0	0	90.6305	3.64747e-83	2.37488e-21
440	1162	0	0	91.4334	7.77225e-92	9.73007e-24
480	1162	0	0	92.3627	1.65616e-100	3.98649e-26
520	1162	0	0	91.1385	3.52904e-109	1.6333e-28
560	1162	0	0	91.2037	7.51989e-118	6.69174e-31
600	1162	0	0	91.4485	1.60238e-126	2.74166e-33
640	1162	0	0	91.4402	3.41445e-135	1.12328e-35
680	1162	0	0	107.899	7.27571e-144	28.9259
720	1162	0	0	91.3912	1.55035e-152	0.118512
760	1162	0	0	90.0569	3.30358e-161	0.000485552
800	1162	0	0	91.4	7.03947e-170	1.98935e-06
840	1162	0	0	91.3919	1.50001e-178	8.15051e-09
880	1162	0	0	91.2512	3.19631e-187	3.33933e-11
920	1162	0	0	92.5417	6.81089e-196	1.36815e-13
960	1162	0	0	91.5434	1.45131e-204	5.60542e-16
1000	1162	0	0	91.3016	3.09253e-213	2.29659e-18
1040	1162	0	0	91.2118	6.58974e-222	9.4093e-21
1080	1162	0	0	90.5473	1.40418e-230	3.85506e-23
1120	1162	0	0	90.8551	2.99211e-239	1.57945e-25
1160	1162	0	0	91.3914	6.37577e-248	6.47114e-28
1200	1162	0	0	91.3643	1.35859e-256	2.65128e-30
1240	1162	0	0	92.4955	2.89496e-265	1.08625e-32
1280	1162	0	0	91.6092	6.16875e-274	4.45045e-35
1320	1162	0	0	107.936	1.31447e-282	114.332
1360	1162	0	0	92.7828	2.80096e-291	0.468428
1400	1162	0	0	91.5043	5.96844e-300	0.00191919
1440	1162	0	0	88.5126	0	7.86306e-06
1440.02	1162	0	0	0.14282	0	7.84148e-06
