simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0637745	18999	274.461
40	1161	24	0	109.507	4.0277e-05	7.30081
80	1161	0	0	89.5134	8.58246e-14	0.029912
120	1161	0	0	88.9058	1.8288e-22	0.000122552
160	1161	0	0	89.8316	3.89692e-31	5.02105e-07
200	1161	0	0	89.8022	8.30378e-40	2.05716e-09
240	1161	0	0	89.8381	1.76942e-48	8.42837e-12
280	1161	0	0	89.1095	3.77038e-57	3.45317e-14
320	1161	0	0	89.7242	8.03415e-66	1.41479e-16
360	1161	0	0	89.613	1.71196e-74	5.79651e-19
400	1161	0	0	89.7329	3.64796e-83	2.37488e-21
440	1161	0	0	89.6487	7.77328e-92	9.73007e-24
480	1161	0	0	90.6171	1.65638e-100	3.98649e-26
520	1161	0	0	89.5393	3.52951e-109	1.6333e-28
560	1161	0	0	89.6121	7.52088e-118	6.69174e-31
600	1161	0	0	89.827	1.60259e-126	2.74166e-33
640	1161	0	0	88.4413	3.4149e-135	1.12328e-35
680	1161	0	0	89.3978	7.27667e-144	4.60217e-38
720	1161	0	0	90.4585	1.55056e-152	1.88555e-40
760	1161	0	0	106.254	3.30402e-161	449.402
800	1161	0	0	90.4087	7.0404e-170	1.8515
840	1161	0	0	88.2317	1.50021e-178	0.00758575
880	1161	0	0	91.3514	3.19674e-187	3.10794e-05
920	1161	0	0	91.969	6.81179e-196	1.27335e-07
960	1161	0	0	90.6403	1.4515e-204	5.21702e-10
1000	1161	0	0	90.8744	3.09294e-213	2.13745e-12
1040	1161	0	0	89.7161	6.59061e-222	8.75732e-15
1080	1161	0	0	89.6106	1.40437e-230	3.58794e-17
1120	1161	0	0	90.2151	2.99251e-239	1.47001e-19
1160	1161	0	0	91.427	6.37661e-248	6.02274e-22
1200	1161	0	0	90.1609	1.35877e-256	2.46757e-24
1240	1161	0	0	89.8258	2.89534e-265	1.01098e-26
1280	1161	0	0	89.7571	6.16956e-274	4.14207e-29
1320	1161	0	0	88.7935	1.31465e-282	1.69704e-31
1360	1161	0	0	90.4204	2.80133e-291	6.95291e-34
1400	1161	0	0	89.3391	5.96923e-300	2.84866e-36
1440	1161	0	0	86.779	0	1.16712e-38
1440.02	1161	0	0	0.127094	0	1.16392e-38
