simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0736203	18999	274.461
40	1167	30	0	112.077	4.02423e-05	7.30081
80	1167	0	0	92.1387	8.57508e-14	0.029912
120	1167	0	0	91.0887	1.82723e-22	0.000122552
160	1167	0	0	90.7811	3.89357e-31	5.02105e-07
200	1167	0	0	90.809	8.29664e-40	2.05716e-09
240	1167	0	0	90.8911	1.7679e-48	8.42837e-12
280	1167	0	0	90.9478	3.76714e-57	3.45317e-14
320	1167	0	0	90.8934	8.02725e-66	1.41479e-16
360	1167	0	0	90.9027	1.71049e-74	5.79651e-19
400	1166	0	1	91.7274	3.64482e-83	2.37488e-21
440	1166	0	0	91.7446	7.7666e-92	9.73007e-24
480	1166	0	0	101.721	1.65495e-100	438.12
520	1166	0	0	100.715	3.52647e-109	3.68099
560	1166	0	0	91.7622	7.51441e-118	0.0150813
600	1166	0	0	91.8546	1.60122e-126	6.17894e-05
640	1166	0	0	91.8465	3.41197e-135	2.53156e-07
680	1166	0	0	91.8769	7.27042e-144	1.0372e-09
720	1166	0	0	91.8631	1.54922e-152	4.24949e-12
760	1166	0	0	92.3022	3.30118e-161	1.74105e-14
800	1166	0	0	91.2256	7.03434e-170	7.13323e-17
840	1166	0	0	90.479	1.49892e-178	2.92254e-19
880	1166	0	0	91.0606	3.19399e-187	1.19739e-21
920	1166	0	0	93.1153	6.80594e-196	4.9058e-24
960	1166	0	0	110.722	1.45025e-204	449.402
1000	1166	0	0	92.3012	3.09028e-213	1.8515
1040	1166	0	0	92.579	6.58494e-222	0.00758575
1080	1166	0	0	90.8353	1.40316e-230	3.10794e-05
1120	1166	0	0	90.6926	2.98993e-239	1.27335e-07
1160	1166	0	0	91.772	6.37113e-248	5.21702e-10
1200	1166	0	0	91.3465	1.3576e-256	2.13745e-12
1240	1166	0	0	90.7636	2.89285e-265	8.75732e-15
1280	1166	0	0	90.685	6.16426e-274	3.58794e-17
1320	1166	0	0	91.0283	1.31352e-282	1.47001e-19
1360	1166	0	0	91.6154	2.79892e-291	6.02274e-22
1400	1166	0	0	90.726	5.9641e-300	2.46757e-24
1440	1166	0	0	106.621	0	227.305
1440.02	1166	0	0	0.131007	0	226.681
